source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TAOK3	3	0.466	0.155333333333333
ACE	CLPB	6	0.559	0.0931666666666667
ACE	DDR2	4	0.431	0.10775
ACE	DDX4	4	0.297	0.07425
ACE	TNNC2	5	0.857	0.1714
ACE	POMP	6	0.2	0.0333333333333333
ACE	ZXDC	5	0.393	0.0786
ACE	BLMH	4	0.268	0.067
ACE	HAND2	3	0.146	0.0486666666666667
ACE	MOGS	4	0.356	0.089
ACE	CREB3	5	0.266	0.0532
ACE	GRIA4	3	0.239	0.0796666666666667
ACE	CCNK	4	0.156	0.039
ACE	OR1A2	4	0.248	0.062
ACE	RHOA	5	0.052	0.0104
ACE	PELI1	4	0.814	0.2035
ACE	SETD5	4	0.671	0.16775
ACE	AEBP1	4	0.9	0.225
ACE	KCNH4	5	0.428	0.0856
ACE	PTPRM	6	0.135	0.0225
ACE	FKBP2	4	0.751	0.18775
ACE	C1R	4	0.161	0.04025
ACE	SHC3	4	0.16	0.04
ACE	MEPCE	4	0.514	0.1285
ACE	MAP9	3	0.486	0.162
KAPCA	TAOK3	4	0.61	0.1525
KAPCA	CLPB	4	0.46	0.115
KAPCA	DDR2	4	0.416	0.104
KAPCA	DDX4	5	0.303	0.0606
KAPCA	TNNC2	3	0.463	0.154333333333333
KAPCA	POMP	7	0.198	0.0282857142857143
KAPCA	ZXDC	3	0.184	0.0613333333333333
KAPCA	BLMH	5	0.266	0.0532
KAPCA	HAND2	4	0.137	0.03425
KAPCA	MOGS	4	0.359	0.08975
KAPCA	CREB3	1	0.2	0.2
KAPCA	GRIA4	2	0.149	0.0745
KAPCA	CCNK	4	0.141	0.03525
KAPCA	OR1A2	3	0.265	0.0883333333333333
KAPCA	RHOA	3	0.038	0.0126666666666667
KAPCA	PELI1	6	0.798	0.133
KAPCA	SETD5	6	0.698	0.116333333333333
KAPCA	AEBP1	4	0.885	0.22125
KAPCA	KCNH4	2	0.28	0.14
KAPCA	PTPRM	3	0.143	0.0476666666666667
