source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ESF1	4	0.663	0.16575
ACE	FBXL2	6	0.29	0.0483333333333333
ACE	CHIA	4	0.211	0.05275
ACE	OR1A1	4	0.248	0.062
ACE	RFPL3	6	0.895	0.149166666666667
ACE	APOC3	4	0.054	0.0135
ACE	HSPB1	5	0.378	0.0756
ACE	ESRP2	5	0.42	0.084
ACE	IFNA8	4	0.184	0.046
ACE	WDR25	6	0.704	0.117333333333333
ACE	PANX1	3	0.155	0.0516666666666667
ACE	GSTCD	6	1.232	0.205333333333333
ACE	KRT36	4	0.741	0.18525
ACE	MOS	3	0.294	0.098
ACE	PLOD3	4	0.234	0.0585
ACE	CHD1	5	0.761	0.1522
ACE	CCR4	3	0.166	0.0553333333333333
ACE	PAQR4	6	0.784	0.130666666666667
ACE	TREX2	4	0.473	0.11825
ACE	HMGN3	4	0.712	0.178
KAPCA	ESF1	3	0.453	0.151
KAPCA	FBXL2	5	0.219	0.0438
KAPCA	CHIA	7	0.354	0.0505714285714286
KAPCA	OR1A1	3	0.265	0.0883333333333333
KAPCA	RFPL3	5	0.912	0.1824
KAPCA	APOC3	6	0.139	0.0231666666666667
KAPCA	HSPB1	3	0.279	0.093
KAPCA	ESRP2	7	0.439	0.0627142857142857
KAPCA	IFNA8	4	0.229	0.05725
KAPCA	WDR25	7	0.702	0.100285714285714
KAPCA	PANX1	4	0.255	0.06375
KAPCA	GSTCD	6	1.344	0.224
KAPCA	KRT36	5	0.698	0.1396
KAPCA	MOS	4	0.285	0.07125
KAPCA	PLOD3	4	0.219	0.05475
KAPCA	CHD1	4	0.516	0.129
KAPCA	CCR4	6	0.19	0.0316666666666667
KAPCA	PAQR4	5	0.801	0.1602
KAPCA	TREX2	4	0.458	0.1145
KAPCA	HMGN3	2	0.579	0.2895
NTKL	ESF1	6	0.632	0.105333333333333
NTKL	FBXL2	9	0.407	0.0452222222222222
NTKL	CHIA	7	0.444	0.0634285714285714
NTKL	OR1A1	5	0.452	0.0904
NTKL	RFPL3	7	0.715	0.102142857142857
NTKL	APOC3	7	0.244	0.0348571428571429
NTKL	HSPB1	4	0.315	0.07875
NTKL	ESRP2	4	0.482	0.1205
NTKL	IFNA8	4	0.304	0.076
NTKL	WDR25	6	0.764	0.127333333333333
NTKL	PANX1	4	0.324	0.081
NTKL	GSTCD	6	1.272	0.212
NTKL	KRT36	4	0.39	0.0975
NTKL	MOS	4	0.415	0.10375
NTKL	PLOD3	5	0.331	0.0662
NTKL	CHD1	7	0.684	0.0977142857142857
NTKL	CCR4	6	0.29	0.0483333333333333
NTKL	PAQR4	7	0.988	0.141142857142857
NTKL	TREX2	5	0.57	0.114
NTKL	HMGN3	6	0.607	0.101166666666667
CALM	ESF1	5	0.409	0.0818
CALM	FBXL2	5	0.22	0.044
CALM	CHIA	4	0.237	0.05925
CALM	OR1A1	3	0.228	0.076
CALM	RFPL3	4	0.871	0.21775
CALM	APOC3	4	0.075	0.01875
CALM	HSPB1	3	0.195	0.065
CALM	ESRP2	3	0.362	0.120666666666667
CALM	IFNA8	3	0.184	0.0613333333333333
CALM	WDR25	5	0.644	0.1288
CALM	PANX1	3	0.204	0.068
CALM	GSTCD	6	1.034	0.172333333333333
CALM	KRT36	3	0.448	0.149333333333333
CALM	MOS	4	0.286	0.0715
CALM	PLOD3	4	0.211	0.05275
CALM	CHD1	3	0.408	0.136
CALM	CCR4	5	0.163	0.0326
CALM	PAQR4	5	0.764	0.1528
CALM	TREX2	4	0.45	0.1125
CALM	HMGN3	4	0.561	0.14025
