source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GPNMB	3	0.375	0.125
ACE	STK25	5	0.9	0.18
ACE	AFF4	4	0.152	0.038
ACE	PWP2	5	0.997	0.1994
ACE	NARG2	4	0.766	0.1915
ACE	MECR	4	0.303	0.07575
ACE	IL2RB	6	0.071	0.0118333333333333
ACE	ARL14	4	0.595	0.14875
ACE	PTPRJ	6	0.092	0.0153333333333333
ACE	KLHL2	5	0.25	0.05
ACE	NDEL1	5	0.254	0.0508
ACE	NEU1	2	0.129	0.0645
ACE	ARSF	4	0.651	0.16275
ACE	S100G	4	0.38	0.095
ACE	NUP37	6	0.204	0.034
ACE	RAB8A	4	0.151	0.03775
ACE	TLR2	3	0.123	0.041
ACE	GRID2	4	0.66	0.165
KAPCA	GPNMB	4	0.519	0.12975
KAPCA	STK25	4	0.655	0.16375
KAPCA	AFF4	4	0.137	0.03425
KAPCA	PWP2	4	0.711	0.17775
KAPCA	NARG2	4	0.784	0.196
KAPCA	MECR	5	0.301	0.0602
KAPCA	IL2RB	4	0.082	0.0205
KAPCA	ARL14	4	0.647	0.16175
KAPCA	PTPRJ	6	0.099	0.0165
KAPCA	KLHL2	3	0.261	0.087
KAPCA	NDEL1	4	0.276	0.069
KAPCA	NEU1	4	0.234	0.0585
KAPCA	ARSF	5	0.649	0.1298
KAPCA	S100G	4	0.636	0.159
KAPCA	NUP37	6	0.189	0.0315
KAPCA	RAB8A	7	0.186	0.0265714285714286
KAPCA	TLR2	4	0.114	0.0285
KAPCA	GRID2	3	0.642	0.214
NTKL	GPNMB	5	0.508	0.1016
NTKL	STK25	7	0.823	0.117571428571429
NTKL	AFF4	5	0.249	0.0498
NTKL	PWP2	3	0.867	0.289
NTKL	NARG2	7	0.691	0.0987142857142857
NTKL	MECR	5	0.434	0.0868
NTKL	IL2RB	9	0.218	0.0242222222222222
NTKL	ARL14	6	0.679	0.113166666666667
NTKL	PTPRJ	5	0.215	0.043
NTKL	KLHL2	8	0.397	0.049625
NTKL	NDEL1	5	0.309	0.0618
NTKL	NEU1	5	0.305	0.061
