source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MT1G	6	0.682	0.113666666666667
ACE	HDHD3	6	0.669	0.1115
ACE	CH25H	4	0.301	0.07525
ACE	PTPRS	6	0.491	0.0818333333333333
ACE	KLF7	5	0.854	0.1708
ACE	IQCH	4	0.688	0.172
ACE	DPP3	5	0.49	0.098
ACE	PRG3	3	0.335	0.111666666666667
ACE	ETV3	4	0.441	0.11025
ACE	CD244	4	0.228	0.057
ACE	EYA3	5	0.704	0.1408
ACE	RYR1	4	0.156	0.039
ACE	SHPK	6	0.737	0.122833333333333
ACE	RLBP1	4	0.648	0.162
ACE	MYO5C	4	0.8	0.2
ACE	ABCD2	6	0.878	0.146333333333333
ACE	RAB3A	4	0.144	0.036
KAPCA	MT1G	5	0.699	0.1398
KAPCA	HDHD3	6	0.654	0.109
KAPCA	CH25H	4	0.348	0.087
KAPCA	PTPRS	6	0.491	0.0818333333333333
KAPCA	KLF7	5	0.85	0.17
KAPCA	IQCH	3	0.366	0.122
KAPCA	DPP3	5	0.475	0.095
KAPCA	PRG3	4	0.326	0.0815
KAPCA	ETV3	5	0.933	0.1866
KAPCA	CD244	4	0.213	0.05325
KAPCA	EYA3	4	0.459	0.11475
KAPCA	RYR1	7	0.191	0.0272857142857143
KAPCA	SHPK	7	0.735	0.105
KAPCA	RLBP1	5	0.605	0.121
KAPCA	MYO5C	6	0.885	0.1475
KAPCA	ABCD2	4	0.627	0.15675
KAPCA	RAB3A	6	0.171	0.0285
NTKL	MT1G	8	0.924	0.1155
NTKL	HDHD3	7	0.766	0.109428571428571
NTKL	CH25H	7	0.434	0.062
NTKL	PTPRS	3	0.538	0.179333333333333
NTKL	KLF7	6	0.971	0.161833333333333
NTKL	IQCH	6	0.573	0.0955
NTKL	DPP3	6	0.587	0.0978333333333333
NTKL	PRG3	6	0.499	0.0831666666666667
NTKL	ETV3	5	0.538	0.1076
NTKL	CD244	5	0.325	0.065
NTKL	EYA3	7	0.627	0.0895714285714286
NTKL	RYR1	6	0.321	0.0535
NTKL	SHPK	6	0.865	0.144166666666667
NTKL	RLBP1	4	0.475	0.11875
NTKL	MYO5C	6	0.989	0.164833333333333
NTKL	ABCD2	5	0.739	0.1478
NTKL	RAB3A	6	0.302	0.0503333333333333
CALM	MT1G	2	0.574	0.287
CALM	HDHD3	6	0.641	0.106833333333333
CALM	CH25H	4	0.34	0.085
CALM	PTPRS	2	0.418	0.209
CALM	KLF7	5	0.844	0.1688
CALM	IQCH	3	0.367	0.122333333333333
CALM	DPP3	5	0.467	0.0934
CALM	PRG3	4	0.327	0.08175
CALM	ETV3	4	0.418	0.1045
CALM	CD244	4	0.205	0.05125
CALM	EYA3	3	0.351	0.117
CALM	RYR1	2	0.08	0.04
CALM	SHPK	4	0.694	0.1735
CALM	RLBP1	3	0.355	0.118333333333333
CALM	MYO5C	4	0.821	0.20525
CALM	ABCD2	4	0.619	0.15475
CALM	RAB3A	4	0.134	0.0335
ACHA4	MT1G	7	0.901	0.128714285714286
ACHA4	HDHD3	8	0.743	0.092875
ACHA4	CH25H	6	0.437	0.0728333333333333
ACHA4	PTPRS	3	0.572	0.190666666666667
ACHA4	KLF7	6	0.945	0.1575
ACHA4	IQCH	4	0.526	0.1315
ACHA4	DPP3	7	0.564	0.0805714285714286
ACHA4	PRG3	4	0.409	0.10225
ACHA4	ETV3	6	0.515	0.0858333333333333
ACHA4	CD244	6	0.302	0.0503333333333333
ACHA4	EYA3	6	0.604	0.100666666666667
ACHA4	RYR1	2	0.2	0.1
ACHA4	SHPK	7	0.828	0.118285714285714
ACHA4	RLBP1	4	0.509	0.12725
ACHA4	MYO5C	7	0.964	0.137714285714286
ACHA4	ABCD2	6	0.716	0.119333333333333
ACHA4	RAB3A	6	0.264	0.044
ANXA2	MT1G	3	0.968	0.322666666666667
ANXA2	HDHD3	8	0.682	0.08525
ANXA2	CH25H	3	0.397	0.132333333333333
ANXA2	PTPRS	2	0.472	0.236
ANXA2	KLF7	5	0.881	0.1762
ANXA2	IQCH	3	0.47	0.156666666666667
ANXA2	DPP3	4	0.524	0.131
ANXA2	PRG3	4	0.443	0.11075
ANXA2	ETV3	3	0.475	0.158333333333333
ANXA2	CD244	3	0.262	0.0873333333333333
ANXA2	EYA3	5	0.849	0.1698
ANXA2	RYR1	4	0.168	0.042
ANXA2	SHPK	4	0.712	0.178
ANXA2	RLBP1	4	0.565	0.14125
ANXA2	MYO5C	3	0.858	0.286
ANXA2	ABCD2	3	0.676	0.225333333333333
ANXA2	RAB3A	5	0.2	0.04
AURKB	MT1G	4	0.896	0.224
AURKB	HDHD3	4	0.526	0.1315
AURKB	CH25H	4	0.336	0.084
AURKB	PTPRS	7	0.504	0.072
AURKB	KLF7	4	0.814	0.2035
AURKB	IQCH	5	0.402	0.0804
AURKB	DPP3	5	0.463	0.0926
AURKB	PRG3	5	0.382	0.0764
AURKB	ETV3	4	0.414	0.1035
AURKB	CD244	4	0.201	0.05025
AURKB	EYA3	4	0.408	0.102
AURKB	RYR1	4	0.195	0.04875
AURKB	SHPK	8	0.766	0.09575
AURKB	RLBP1	7	0.564	0.0805714285714286
AURKB	MYO5C	5	0.855	0.171
AURKB	ABCD2	4	0.615	0.15375
AURKB	RAB3A	5	0.157	0.0314
GNAT3	MT1G	6	0.743	0.123833333333333
GNAT3	HDHD3	8	0.805	0.100625
GNAT3	CH25H	5	0.524	0.1048
GNAT3	PTPRS	7	0.619	0.0884285714285714
GNAT3	KLF7	6	1.042	0.173666666666667
GNAT3	IQCH	6	0.877	0.146166666666667
GNAT3	DPP3	7	0.678	0.0968571428571429
GNAT3	PRG3	4	0.565	0.14125
GNAT3	ETV3	6	0.977	0.162833333333333
GNAT3	CD244	6	0.416	0.0693333333333333
GNAT3	EYA3	5	0.35	0.07
GNAT3	RYR1	4	0.227	0.05675
GNAT3	SHPK	6	0.891	0.1485
GNAT3	RLBP1	6	0.889	0.148166666666667
GNAT3	MYO5C	5	0.926	0.1852
GNAT3	ABCD2	6	0.963	0.1605
GNAT3	RAB3A	6	0.361	0.0601666666666667
CA2D1	MT1G	6	0.876	0.146
CA2D1	HDHD3	7	0.856	0.122285714285714
CA2D1	CH25H	5	0.684	0.1368
CA2D1	PTPRS	8	0.66	0.0825
CA2D1	KLF7	6	1.195	0.199166666666667
CA2D1	IQCH	5	1.01	0.202
CA2D1	DPP3	4	0.768	0.192
CA2D1	PRG3	6	0.73	0.121666666666667
CA2D1	ETV3	5	0.762	0.1524
CA2D1	CD244	5	0.549	0.1098
CA2D1	EYA3	6	0.416	0.0693333333333333
CA2D1	RYR1	2	0.091	0.0455
CA2D1	SHPK	6	0.942	0.157
CA2D1	RLBP1	7	0.993	0.141857142857143
CA2D1	MYO5C	5	0.866	0.1732
CA2D1	ABCD2	5	0.963	0.1926
CA2D1	RAB3A	9	0.415	0.0461111111111111
CAH4	MT1G	7	0.899	0.128428571428571
CAH4	HDHD3	6	1.017	0.1695
CAH4	CH25H	6	0.743	0.123833333333333
CAH4	PTPRS	4	0.719	0.17975
CAH4	KLF7	6	1.282	0.213666666666667
CAH4	IQCH	5	1.034	0.2068
CAH4	DPP3	5	0.92	0.184
CAH4	PRG3	7	1.228	0.175428571428571
CAH4	ETV3	6	0.611	0.101833333333333
CAH4	CD244	8	0.967	0.120875
