source	dest	edges	cum_dist	avg_dist_per_edge
ACE	OVGP1	3	0.546	0.182
ACE	OSMR	3	0.195	0.065
ACE	WIF1	3	0.195	0.065
ACE	CDC23	4	0.137	0.03425
ACE	MYL1	4	0.808	0.202
ACE	PCSK7	3	0.785	0.261666666666667
ACE	NDRG1	5	0.633	0.1266
ACE	SYT12	4	0.72	0.18
ACE	GPR6	4	0.377	0.09425
ACE	PACS1	4	0.214	0.0535
ACE	REC8	7	0.312	0.0445714285714286
ACE	REG3A	3	0.237	0.079
ACE	NR1D2	3	0.17	0.0566666666666667
ACE	RGR	6	0.817	0.136166666666667
ACE	LPHN2	6	0.767	0.127833333333333
ACE	NUP37	6	0.191	0.0318333333333333
ACE	RFPL2	6	0.895	0.149166666666667
ACE	CPSF7	4	0.259	0.06475
ACE	CLK1	6	0.122	0.0203333333333333
ACE	TREX2	8	0.407	0.050875
KAPCA	OVGP1	4	0.562	0.1405
KAPCA	OSMR	5	0.251	0.0502
KAPCA	WIF1	4	0.316	0.079
KAPCA	CDC23	4	0.122	0.0305
KAPCA	MYL1	3	0.467	0.155666666666667
KAPCA	PCSK7	4	0.742	0.1855
KAPCA	NDRG1	4	0.388	0.097
KAPCA	SYT12	5	0.718	0.1436
KAPCA	GPR6	5	0.375	0.075
KAPCA	PACS1	4	0.199	0.04975
KAPCA	REC8	5	0.303	0.0606
KAPCA	REG3A	4	0.228	0.057
KAPCA	NR1D2	4	0.168	0.042
KAPCA	RGR	5	0.834	0.1668
KAPCA	LPHN2	5	0.81	0.162
KAPCA	NUP37	6	0.176	0.0293333333333333
KAPCA	RFPL2	5	0.912	0.1824
KAPCA	CPSF7	3	0.276	0.092
KAPCA	CLK1	7	0.12	0.0171428571428571
KAPCA	TREX2	8	0.392	0.049
NTKL	OVGP1	4	0.656	0.164
NTKL	OSMR	5	0.328	0.0656
NTKL	WIF1	7	0.484	0.0691428571428571
NTKL	CDC23	5	0.234	0.0468
NTKL	MYL1	4	0.635	0.15875
NTKL	PCSK7	5	0.708	0.1416
NTKL	NDRG1	7	0.556	0.0794285714285714
NTKL	SYT12	5	0.851	0.1702
NTKL	GPR6	5	0.508	0.1016
NTKL	PACS1	5	0.311	0.0622
NTKL	REC8	7	0.44	0.0628571428571429
NTKL	REG3A	5	0.352	0.0704
NTKL	NR1D2	4	0.301	0.07525
NTKL	RGR	8	1.031	0.128875
NTKL	LPHN2	9	0.957	0.106333333333333
NTKL	NUP37	7	0.288	0.0411428571428571
NTKL	RFPL2	8	1.137	0.142125
NTKL	CPSF7	6	0.442	0.0736666666666667
NTKL	CLK1	4	0.229	0.05725
NTKL	TREX2	9	0.504	0.056
CALM	OVGP1	3	0.536	0.178666666666667
CALM	OSMR	4	0.208	0.052
CALM	WIF1	3	0.208	0.0693333333333333
CALM	CDC23	2	0.092	0.046
CALM	MYL1	2	0.251	0.1255
CALM	PCSK7	4	0.667	0.16675
CALM	NDRG1	3	0.28	0.0933333333333333
CALM	SYT12	4	0.71	0.1775
CALM	GPR6	5	0.351	0.0702
CALM	PACS1	3	0.168	0.056
CALM	REC8	5	0.275	0.055
CALM	REG3A	3	0.216	0.072
CALM	NR1D2	3	0.118	0.0393333333333333
CALM	RGR	5	0.797	0.1594
CALM	LPHN2	6	0.788	0.131333333333333
CALM	NUP37	2	0.132	0.066
CALM	RFPL2	4	0.871	0.21775
CALM	CPSF7	3	0.239	0.0796666666666667
CALM	CLK1	3	0.068	0.0226666666666667
CALM	TREX2	4	0.348	0.087
ACHA4	OVGP1	4	0.645	0.16125
ACHA4	OSMR	2	0.198	0.099
