source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FBXL2	6	0.29	0.0483333333333333
ACE	TTI2	6	0.488	0.0813333333333333
ACE	STX17	4	0.495	0.12375
ACE	LRP4	5	0.361	0.0722
ACE	CENPO	6	0.402	0.067
ACE	AURKB	4	0.344	0.086
ACE	SMG1	5	0.316	0.0632
ACE	TFEC	4	0.288	0.072
ACE	DOCK4	5	0.618	0.1236
ACE	TMA16	4	0.827	0.20675
ACE	EXOC1	4	0.225	0.05625
ACE	CD81	4	0.136	0.034
ACE	PYGL	3	0.726	0.242
ACE	ARSB	3	0.625	0.208333333333333
ACE	NDOR1	4	0.65	0.1625
ACE	SPEF1	6	0.913	0.152166666666667
ACE	LGR4	3	0.269	0.0896666666666667
ACE	ST5	5	0.659	0.1318
ACE	CCR3	2	0.118	0.059
KAPCA	FBXL2	5	0.219	0.0438
KAPCA	TTI2	3	0.449	0.149666666666667
KAPCA	STX17	3	0.512	0.170666666666667
KAPCA	LRP4	4	0.378	0.0945
KAPCA	CENPO	3	0.313	0.104333333333333
KAPCA	AURKB	4	0.303	0.07575
KAPCA	SMG1	6	0.322	0.0536666666666667
KAPCA	TFEC	4	0.273	0.06825
KAPCA	DOCK4	5	0.603	0.1206
KAPCA	TMA16	4	0.812	0.203
KAPCA	EXOC1	5	0.231	0.0462
KAPCA	CD81	3	0.1	0.0333333333333333
KAPCA	PYGL	4	0.639	0.15975
KAPCA	ARSB	4	0.769	0.19225
KAPCA	NDOR1	3	0.465	0.155
KAPCA	SPEF1	5	0.812	0.1624
KAPCA	LGR4	4	0.267	0.06675
KAPCA	ST5	3	0.596	0.198666666666667
KAPCA	CCR3	2	0.175	0.0875
NTKL	FBXL2	9	0.407	0.0452222222222222
NTKL	TTI2	8	0.585	0.073125
NTKL	STX17	5	0.635	0.127
NTKL	LRP4	6	0.514	0.0856666666666667
NTKL	CENPO	6	0.31	0.0516666666666667
NTKL	AURKB	4	0.252	0.063
NTKL	SMG1	6	0.342	0.057
NTKL	TFEC	5	0.385	0.077
NTKL	DOCK4	4	0.21	0.0525
NTKL	TMA16	3	0.963	0.321
