source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ANXA5	4	0.266	0.0665
ACE	FSHB	3	0.497	0.165666666666667
ACE	MED17	3	0.412	0.137333333333333
ACE	MARK1	4	0.405	0.10125
ACE	TOB1	4	0.158	0.0395
ACE	UTP6	6	0.463	0.0771666666666667
ACE	KCNN2	3	0.258	0.086
ACE	KCND2	5	0.432	0.0864
ACE	NPY	2	0.07	0.035
ACE	CD244	4	0.228	0.057
ACE	TAF10	3	0.09	0.03
ACE	CCNL2	4	0.522	0.1305
ACE	DLK2	6	0.992	0.165333333333333
ACE	GCNT4	5	0.516	0.1032
ACE	LHX1	4	0.617	0.15425
KAPCA	ANXA5	4	0.251	0.06275
KAPCA	FSHB	4	0.454	0.1135
KAPCA	MED17	4	0.279	0.06975
KAPCA	MARK1	4	0.493	0.12325
KAPCA	TOB1	5	0.156	0.0312
KAPCA	UTP6	6	0.448	0.0746666666666667
KAPCA	KCNN2	6	0.293	0.0488333333333333
KAPCA	KCND2	2	0.285	0.1425
KAPCA	NPY	3	0.111	0.037
KAPCA	CD244	4	0.213	0.05325
KAPCA	TAF10	4	0.081	0.02025
KAPCA	CCNL2	3	0.351	0.117
KAPCA	DLK2	7	0.996	0.142285714285714
KAPCA	GCNT4	6	0.473	0.0788333333333333
KAPCA	LHX1	5	0.615	0.123
NTKL	ANXA5	5	0.363	0.0726
NTKL	FSHB	5	0.42	0.084
NTKL	MED17	7	0.447	0.0638571428571429
NTKL	MARK1	6	0.489	0.0815
NTKL	TOB1	4	0.253	0.06325
NTKL	UTP6	6	0.434	0.0723333333333333
NTKL	KCNN2	5	0.423	0.0846
NTKL	KCND2	7	0.516	0.0737142857142857
NTKL	NPY	5	0.253	0.0506
NTKL	CD244	5	0.325	0.065
NTKL	TAF10	5	0.228	0.0456
NTKL	CCNL2	6	0.558	0.093
NTKL	DLK2	7	1.129	0.161285714285714
NTKL	GCNT4	5	0.343	0.0686
NTKL	LHX1	5	0.748	0.1496
CALM	ANXA5	4	0.243	0.06075
CALM	FSHB	3	0.657	0.219
CALM	MED17	3	0.171	0.057
CALM	MARK1	4	0.37	0.0925
CALM	TOB1	3	0.133	0.0443333333333333
CALM	UTP6	5	0.314	0.0628
CALM	KCNN2	1	0.182	0.182
CALM	KCND2	2	0.244	0.122
CALM	NPY	2	0.084	0.042
CALM	CD244	4	0.205	0.05125
CALM	TAF10	4	0.082	0.0205
CALM	CCNL2	3	0.352	0.117333333333333
CALM	DLK2	6	0.988	0.164666666666667
CALM	GCNT4	4	0.223	0.05575
CALM	LHX1	4	0.607	0.15175
ACHA4	ANXA5	6	0.34	0.0566666666666667
ACHA4	FSHB	4	0.397	0.09925
ACHA4	MED17	6	0.424	0.0706666666666667
ACHA4	MARK1	4	0.462	0.1155
ACHA4	TOB1	3	0.224	0.0746666666666667
ACHA4	UTP6	6	0.417	0.0695
ACHA4	KCNN2	3	0.36	0.12
ACHA4	KCND2	2	0.413	0.2065
ACHA4	NPY	3	0.194	0.0646666666666667
ACHA4	CD244	6	0.302	0.0503333333333333
ACHA4	TAF10	4	0.164	0.041
ACHA4	CCNL2	4	0.511	0.12775
ACHA4	DLK2	7	1.089	0.155571428571429
ACHA4	GCNT4	4	0.314	0.0785
ACHA4	LHX1	5	0.708	0.1416
ANXA2	ANXA5	1	0.248	0.248
ANXA2	FSHB	6	0.974	0.162333333333333
ANXA2	MED17	2	0.446	0.223
ANXA2	MARK1	3	0.542	0.180666666666667
ANXA2	TOB1	4	0.185	0.04625
ANXA2	UTP6	4	0.489	0.12225
ANXA2	KCNN2	3	0.27	0.09
ANXA2	KCND2	5	0.604	0.1208
ANXA2	NPY	3	0.143	0.0476666666666667
ANXA2	CD244	3	0.262	0.0873333333333333
ANXA2	TAF10	4	0.126	0.0315
ANXA2	CCNL2	3	0.556	0.185333333333333
ANXA2	DLK2	6	1.025	0.170833333333333
ANXA2	GCNT4	3	0.411	0.137
ANXA2	LHX1	4	0.644	0.161
AURKB	ANXA5	4	0.239	0.05975
AURKB	FSHB	6	0.413	0.0688333333333333
AURKB	MED17	4	0.228	0.057
AURKB	MARK1	4	0.481	0.12025
AURKB	TOB1	4	0.15	0.0375
AURKB	UTP6	4	0.256	0.064
AURKB	KCNN2	3	0.297	0.099
AURKB	KCND2	6	0.519	0.0865
AURKB	NPY	3	0.144	0.048
AURKB	CD244	4	0.201	0.05025
AURKB	TAF10	4	0.104	0.026
AURKB	CCNL2	6	0.424	0.0706666666666667
AURKB	DLK2	8	1.027	0.128375
AURKB	GCNT4	8	0.432	0.054
