source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MON1B	4	0.899	0.22475
ACE	EPN1	3	0.381	0.127
ACE	STMN1	4	0.902	0.2255
ACE	BMP3	3	0.624	0.208
ACE	GRM6	4	0.622	0.1555
ACE	IGJ	6	0.716	0.119333333333333
ACE	BRPF1	5	0.772	0.1544
ACE	MCMBP	6	0.178	0.0296666666666667
ACE	DDX46	6	0.851	0.141833333333333
ACE	SACS	3	0.35	0.116666666666667
ACE	ANXA3	4	0.555	0.13875
ACE	SURF2	4	0.589	0.14725
ACE	GRB14	4	0.202	0.0505
ACE	FFAR2	2	0.129	0.0645
ACE	ACADM	4	0.192	0.048
ACE	PSMG2	6	0.473	0.0788333333333333
ACE	FZD8	2	0.143	0.0715
ACE	EMID1	4	0.659	0.16475
ACE	AURKC	4	0.733	0.18325
ACE	ALX4	5	0.751	0.1502
ACE	HHLA3	3	0.524	0.174666666666667
ACE	OAZ3	3	0.241	0.0803333333333333
ACE	TLR2	3	0.123	0.041
KAPCA	MON1B	6	0.96	0.16
KAPCA	EPN1	4	0.338	0.0845
KAPCA	STMN1	1	0.379	0.379
KAPCA	BMP3	4	0.768	0.192
KAPCA	GRM6	3	0.639	0.213
KAPCA	IGJ	8	0.725	0.090625
KAPCA	BRPF1	6	0.77	0.128333333333333
KAPCA	MCMBP	7	0.176	0.0251428571428571
KAPCA	DDX46	5	0.868	0.1736
KAPCA	SACS	4	0.351	0.08775
KAPCA	ANXA3	4	0.54	0.135
KAPCA	SURF2	4	0.574	0.1435
KAPCA	GRB14	3	0.24	0.08
KAPCA	FFAR2	7	0.177	0.0252857142857143
KAPCA	ACADM	3	0.172	0.0573333333333333
KAPCA	PSMG2	6	0.432	0.072
KAPCA	FZD8	4	0.298	0.0745
KAPCA	EMID1	4	0.644	0.161
KAPCA	AURKC	6	0.537	0.0895
KAPCA	ALX4	3	0.474	0.158
KAPCA	HHLA3	4	0.481	0.12025
KAPCA	OAZ3	7	0.264	0.0377142857142857
KAPCA	TLR2	4	0.114	0.0285
NTKL	MON1B	5	0.911	0.1822
NTKL	EPN1	2	0.192	0.096
NTKL	STMN1	5	0.725	0.145
NTKL	BMP3	6	0.753	0.1255
NTKL	GRM6	7	0.86	0.122857142857143
NTKL	IGJ	9	0.821	0.0912222222222222
NTKL	BRPF1	7	0.899	0.128428571428571
NTKL	MCMBP	9	0.282	0.0313333333333333
NTKL	DDX46	8	0.427	0.053375
NTKL	SACS	6	0.414	0.069
NTKL	ANXA3	6	0.648	0.108
NTKL	SURF2	6	0.682	0.113666666666667
NTKL	GRB14	7	0.282	0.0402857142857143
NTKL	FFAR2	6	0.301	0.0501666666666667
NTKL	ACADM	6	0.319	0.0531666666666667
NTKL	PSMG2	7	0.377	0.0538571428571429
NTKL	FZD8	8	0.462	0.05775
NTKL	EMID1	6	0.752	0.125333333333333
NTKL	AURKC	9	0.542	0.0602222222222222
NTKL	ALX4	7	0.649	0.0927142857142857
NTKL	HHLA3	6	0.443	0.0738333333333333
NTKL	OAZ3	9	0.37	0.0411111111111111
NTKL	TLR2	6	0.234	0.039
CALM	MON1B	3	0.795	0.265
CALM	EPN1	2	0.088	0.044
CALM	STMN1	2	0.22	0.11
CALM	BMP3	4	0.637	0.15925
CALM	GRM6	2	0.435	0.2175
CALM	IGJ	7	0.705	0.100714285714286
CALM	BRPF1	4	0.974	0.2435
CALM	MCMBP	6	0.162	0.027
CALM	DDX46	4	0.827	0.20675
CALM	SACS	4	0.298	0.0745
CALM	ANXA3	2	0.464	0.232
CALM	SURF2	3	0.541	0.180333333333333
CALM	GRB14	4	0.167	0.04175
CALM	FFAR2	4	0.139	0.03475
CALM	ACADM	4	0.169	0.04225
CALM	PSMG2	4	0.244	0.061
CALM	FZD8	3	0.19	0.0633333333333333
CALM	EMID1	4	0.636	0.159
CALM	AURKC	5	0.429	0.0858
CALM	ALX4	5	0.43	0.086
CALM	HHLA3	3	0.301	0.100333333333333
CALM	OAZ3	3	0.231	0.077
CALM	TLR2	3	0.102	0.034
ACHA4	MON1B	4	0.949	0.23725
ACHA4	EPN1	3	0.242	0.0806666666666667
ACHA4	STMN1	2	0.334	0.167
ACHA4	BMP3	5	0.735	0.147
ACHA4	GRM6	5	0.841	0.1682
ACHA4	IGJ	8	0.801	0.100125
ACHA4	BRPF1	6	0.863	0.143833333333333
ACHA4	MCMBP	7	0.269	0.0384285714285714
ACHA4	DDX46	5	0.341	0.0682
ACHA4	SACS	4	0.389	0.09725
ACHA4	ANXA3	6	0.629	0.104833333333333
ACHA4	SURF2	6	0.663	0.1105
ACHA4	GRB14	4	0.259	0.06475
ACHA4	FFAR2	7	0.27	0.0385714285714286
ACHA4	ACADM	5	0.283	0.0566
ACHA4	PSMG2	6	0.414	0.069
ACHA4	FZD8	6	0.443	0.0738333333333333
ACHA4	EMID1	3	0.746	0.248666666666667
ACHA4	AURKC	8	0.682	0.08525
ACHA4	ALX4	5	0.644	0.1288
ACHA4	HHLA3	4	0.424	0.106
ACHA4	OAZ3	7	0.357	0.051
ACHA4	TLR2	3	0.186	0.062
ANXA2	MON1B	5	0.989	0.1978
