source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TMED3	6	0.453	0.0755
ACE	BORA	5	0.68	0.136
ACE	CDX4	4	0.511	0.12775
ACE	APOD	4	0.417	0.10425
ACE	MTOR	3	0.047	0.0156666666666667
ACE	OR7C1	5	0.924	0.1848
ACE	TFB2M	5	0.5	0.1
ACE	GRIA4	3	0.239	0.0796666666666667
ACE	STRAP	3	0.263	0.0876666666666667
ACE	HAX1	6	0.206	0.0343333333333333
ACE	CTRC	4	0.886	0.2215
ACE	GSTA1	2	0.137	0.0685
ACE	MGLL	3	0.255	0.085
ACE	AEBP1	6	0.761	0.126833333333333
ACE	FAF1	4	0.343	0.08575
ACE	CCL4	4	0.154	0.0385
ACE	DGKI	4	0.254	0.0635
ACE	UTF1	3	0.52	0.173333333333333
ACE	RRAGA	6	0.648	0.108
KAPCA	TMED3	7	0.451	0.0644285714285714
KAPCA	BORA	4	0.435	0.10875
KAPCA	CDX4	3	0.24	0.08
KAPCA	APOD	6	0.683	0.113833333333333
KAPCA	MTOR	6	0.075	0.0125
KAPCA	OR7C1	4	0.596	0.149
KAPCA	TFB2M	6	0.498	0.083
KAPCA	GRIA4	2	0.149	0.0745
KAPCA	STRAP	4	0.254	0.0635
KAPCA	HAX1	7	0.204	0.0291428571428571
KAPCA	CTRC	5	0.843	0.1686
KAPCA	GSTA1	5	0.467	0.0934
KAPCA	MGLL	4	0.246	0.0615
KAPCA	AEBP1	8	0.77	0.09625
KAPCA	FAF1	5	0.508	0.1016
KAPCA	CCL4	3	0.171	0.057
KAPCA	DGKI	4	0.365	0.09125
KAPCA	UTF1	4	0.511	0.12775
KAPCA	RRAGA	4	0.948	0.237
NTKL	TMED3	1	0.28	0.28
NTKL	BORA	6	0.573	0.0955
NTKL	CDX4	6	0.419	0.0698333333333333
NTKL	APOD	7	0.672	0.096
NTKL	MTOR	4	0.205	0.05125
NTKL	OR7C1	7	0.847	0.121
NTKL	TFB2M	6	0.631	0.105166666666667
NTKL	GRIA4	7	0.359	0.0512857142857143
NTKL	STRAP	7	0.423	0.0604285714285714
NTKL	HAX1	6	0.334	0.0556666666666667
NTKL	CTRC	4	0.713	0.17825
NTKL	GSTA1	5	0.312	0.0624
NTKL	MGLL	6	0.419	0.0698333333333333
NTKL	AEBP1	8	0.87	0.10875
NTKL	FAF1	6	0.427	0.0711666666666667
NTKL	CCL4	5	0.318	0.0636
NTKL	DGKI	6	0.378	0.063
NTKL	UTF1	6	0.684	0.114
NTKL	RRAGA	7	0.779	0.111285714285714
CALM	TMED3	3	0.434	0.144666666666667
CALM	BORA	3	0.327	0.109
CALM	CDX4	5	0.196	0.0392
CALM	APOD	6	0.552	0.092
CALM	MTOR	3	0.037	0.0123333333333333
CALM	OR7C1	4	0.733	0.18325
CALM	TFB2M	5	0.479	0.0958
CALM	GRIA4	4	0.231	0.05775
CALM	STRAP	5	0.227	0.0454
CALM	HAX1	4	0.169	0.04225
CALM	CTRC	2	0.426	0.213
CALM	GSTA1	4	0.29	0.0725
CALM	MGLL	3	0.247	0.0823333333333333
CALM	AEBP1	7	0.75	0.107142857142857
CALM	FAF1	4	0.308	0.077
CALM	CCL4	3	0.134	0.0446666666666667
CALM	DGKI	4	0.259	0.06475
CALM	UTF1	4	0.512	0.128
CALM	RRAGA	3	0.84	0.28
ACHA4	TMED3	7	0.544	0.0777142857142857
ACHA4	BORA	6	0.58	0.0966666666666667
ACHA4	CDX4	5	0.41	0.082
ACHA4	APOD	7	0.65	0.0928571428571429
ACHA4	MTOR	6	0.168	0.028
