source	dest	edges	cum_dist	avg_dist_per_edge
ACE	HMHA1	4	0.245	0.06125
ACE	CLIP3	5	0.452	0.0904
ACE	CD63	2	0.144	0.072
ACE	TFF2	5	0.32	0.064
ACE	KCTD5	5	0.567	0.1134
ACE	BOLA1	5	0.409	0.0818
ACE	RGS20	3	0.114	0.038
ACE	CASP5	3	0.587	0.195666666666667
ACE	GDF11	4	0.263	0.06575
ACE	CKAP2	3	0.435	0.145
ACE	RDH8	7	0.886	0.126571428571429
ACE	ASUN	4	0.562	0.1405
ACE	CD1B	6	0.68	0.113333333333333
ACE	THOC7	6	0.806	0.134333333333333
ACE	TRAIP	4	0.383	0.09575
KAPCA	HMHA1	5	0.243	0.0486
KAPCA	CLIP3	4	0.477	0.11925
KAPCA	CD63	6	0.3	0.05
KAPCA	TFF2	5	0.398	0.0796
KAPCA	KCTD5	6	0.565	0.0941666666666667
KAPCA	BOLA1	5	0.394	0.0788
KAPCA	RGS20	3	0.139	0.0463333333333333
KAPCA	CASP5	5	0.571	0.1142
KAPCA	GDF11	4	0.248	0.062
KAPCA	CKAP2	4	0.366	0.0915
KAPCA	RDH8	8	0.843	0.105375
KAPCA	ASUN	4	0.547	0.13675
KAPCA	CD1B	7	0.637	0.091
KAPCA	THOC7	6	0.765	0.1275
KAPCA	TRAIP	6	0.915	0.1525
NTKL	HMHA1	4	0.305	0.07625
NTKL	CLIP3	6	0.479	0.0798333333333333
NTKL	CD63	5	0.339	0.0678
NTKL	TFF2	6	0.397	0.0661666666666667
NTKL	KCTD5	5	0.695	0.139
NTKL	BOLA1	6	0.506	0.0843333333333333
NTKL	RGS20	5	0.308	0.0616
NTKL	CASP5	5	0.436	0.0872
NTKL	GDF11	5	0.36	0.072
NTKL	CKAP2	6	0.406	0.0676666666666667
NTKL	RDH8	7	0.713	0.101857142857143
NTKL	ASUN	5	0.659	0.1318
NTKL	CD1B	8	0.434	0.05425
NTKL	THOC7	3	0.968	0.322666666666667
NTKL	TRAIP	8	0.924	0.1155
CALM	HMHA1	3	0.185	0.0616666666666667
CALM	CLIP3	3	0.369	0.123
CALM	CD63	4	0.219	0.05475
CALM	TFF2	5	0.285	0.057
CALM	KCTD5	3	0.524	0.174666666666667
CALM	BOLA1	5	0.386	0.0772
CALM	RGS20	3	0.102	0.034
CALM	CASP5	3	0.39	0.13
CALM	GDF11	2	0.214	0.107
CALM	CKAP2	2	0.183	0.0915
CALM	RDH8	6	0.593	0.0988333333333333
CALM	ASUN	2	0.522	0.261
CALM	CD1B	5	0.387	0.0774
CALM	THOC7	4	0.577	0.14425
CALM	TRAIP	5	0.807	0.1614
ACHA4	HMHA1	5	0.336	0.0672
ACHA4	CLIP3	5	0.509	0.1018
ACHA4	CD63	5	0.317	0.0634
ACHA4	TFF2	5	0.377	0.0754
ACHA4	KCTD5	6	0.658	0.109666666666667
ACHA4	BOLA1	7	0.483	0.069
ACHA4	RGS20	5	0.25	0.05
ACHA4	CASP5	5	0.534	0.1068
ACHA4	GDF11	6	0.337	0.0561666666666667
ACHA4	CKAP2	6	0.449	0.0748333333333333
ACHA4	RDH8	7	0.747	0.106714285714286
ACHA4	ASUN	6	0.636	0.106
