source	dest	edges	cum_dist	avg_dist_per_edge
ACE	WNT16	3	0.289	0.0963333333333333
ACE	ABCA3	3	0.173	0.0576666666666667
ACE	CHMP7	4	0.689	0.17225
ACE	APOD	4	0.417	0.10425
ACE	OR2H1	4	0.347	0.08675
ACE	GRIK3	4	0.249	0.06225
ACE	ARPC5	4	0.479	0.11975
ACE	DGKB	4	0.249	0.06225
ACE	ZIC4	8	1.213	0.151625
ACE	CCR10	6	0.154	0.0256666666666667
ACE	SACS	3	0.35	0.116666666666667
ACE	ETAA1	5	0.396	0.0792
ACE	SPHK1	5	0.172	0.0344
ACE	GRM2	3	0.526	0.175333333333333
ACE	FOXH1	3	0.27	0.09
ACE	NARF	3	0.248	0.0826666666666667
ACE	CHD8	5	0.634	0.1268
ACE	ERCC6	3	0.156	0.052
ACE	FGF21	4	0.247	0.06175
ACE	FOXL1	4	0.548	0.137
KAPCA	WNT16	4	0.537	0.13425
KAPCA	ABCA3	4	0.171	0.04275
KAPCA	CHMP7	5	0.646	0.1292
KAPCA	APOD	6	0.683	0.113833333333333
KAPCA	OR2H1	3	0.364	0.121333333333333
KAPCA	GRIK3	3	0.267	0.089
KAPCA	ARPC5	5	0.436	0.0872
KAPCA	DGKB	4	0.36	0.09
KAPCA	ZIC4	9	1.17	0.13
KAPCA	CCR10	3	0.143	0.0476666666666667
KAPCA	SACS	4	0.351	0.08775
KAPCA	ETAA1	5	0.396	0.0792
KAPCA	SPHK1	6	0.187	0.0311666666666667
KAPCA	GRM2	2	0.543	0.2715
KAPCA	FOXH1	4	0.276	0.069
KAPCA	NARF	4	0.239	0.05975
KAPCA	CHD8	4	0.389	0.09725
KAPCA	ERCC6	3	0.141	0.047
KAPCA	FGF21	4	0.402	0.1005
KAPCA	FOXL1	5	0.546	0.1092
NTKL	WNT16	6	0.666	0.111
NTKL	ABCA3	4	0.304	0.076
NTKL	CHMP7	4	0.516	0.129
NTKL	APOD	7	0.672	0.096
NTKL	OR2H1	5	0.551	0.1102
NTKL	GRIK3	6	0.404	0.0673333333333333
NTKL	ARPC5	4	0.306	0.0765
NTKL	DGKB	6	0.373	0.0621666666666667
NTKL	ZIC4	8	1.04	0.13
NTKL	CCR10	9	0.301	0.0334444444444444
NTKL	SACS	5	0.418	0.0836
NTKL	ETAA1	5	0.529	0.1058
NTKL	SPHK1	5	0.285	0.057
NTKL	GRM2	5	0.768	0.1536
NTKL	FOXH1	6	0.356	0.0593333333333333
NTKL	NARF	6	0.412	0.0686666666666667
NTKL	CHD8	7	0.557	0.0795714285714286
NTKL	ERCC6	4	0.253	0.06325
NTKL	FGF21	6	0.331	0.0551666666666667
NTKL	FOXL1	5	0.679	0.1358
CALM	WNT16	5	0.546	0.1092
CALM	ABCA3	3	0.163	0.0543333333333333
CALM	CHMP7	3	0.396	0.132
CALM	APOD	6	0.552	0.092
CALM	OR2H1	3	0.327	0.109
CALM	GRIK3	2	0.167	0.0835
CALM	ARPC5	3	0.186	0.062
CALM	DGKB	4	0.254	0.0635
CALM	ZIC4	7	0.92	0.131428571428571
CALM	CCR10	6	0.144	0.024
CALM	SACS	4	0.298	0.0745
CALM	ETAA1	5	0.373	0.0746
CALM	SPHK1	3	0.152	0.0506666666666667
CALM	GRM2	2	0.506	0.253
CALM	FOXH1	3	0.211	0.0703333333333333
CALM	NARF	4	0.24	0.06
CALM	CHD8	3	0.281	0.0936666666666667
CALM	ERCC6	3	0.133	0.0443333333333333
CALM	FGF21	4	0.212	0.053
CALM	FOXL1	4	0.538	0.1345
ACHA4	WNT16	6	0.693	0.1155
ACHA4	ABCA3	4	0.264	0.066
ACHA4	CHMP7	4	0.55	0.1375
ACHA4	APOD	7	0.65	0.0928571428571429
ACHA4	OR2H1	4	0.528	0.132
ACHA4	GRIK3	5	0.367	0.0734
ACHA4	ARPC5	4	0.34	0.085
ACHA4	DGKB	4	0.346	0.0865
ACHA4	ZIC4	8	1.074	0.13425
ACHA4	CCR10	5	0.25	0.05
ACHA4	SACS	4	0.389	0.09725
ACHA4	ETAA1	5	0.489	0.0978
ACHA4	SPHK1	5	0.26	0.052
ACHA4	GRM2	4	0.745	0.18625
ACHA4	FOXH1	5	0.381	0.0762
ACHA4	NARF	4	0.322	0.0805
ACHA4	CHD8	6	0.534	0.089
ACHA4	ERCC6	5	0.23	0.046
ACHA4	FGF21	4	0.304	0.076
ACHA4	FOXL1	5	0.639	0.1278
ANXA2	WNT16	4	0.688	0.172
ANXA2	ABCA3	3	0.2	0.0666666666666667
ANXA2	CHMP7	4	0.606	0.1515
ANXA2	APOD	5	0.606	0.1212
ANXA2	OR2H1	4	0.506	0.1265
ANXA2	GRIK3	5	0.294	0.0588
ANXA2	ARPC5	4	0.396	0.099
ANXA2	DGKB	4	0.318	0.0795
ANXA2	ZIC4	8	1.13	0.14125
ANXA2	CCR10	6	0.162	0.027
ANXA2	SACS	3	0.4	0.133333333333333
ANXA2	ETAA1	5	0.385	0.077
ANXA2	SPHK1	3	0.164	0.0546666666666667
ANXA2	GRM2	4	0.756	0.189
ANXA2	FOXH1	3	0.339	0.113
ANXA2	NARF	4	0.356	0.089
ANXA2	CHD8	4	0.474	0.1185
ANXA2	ERCC6	4	0.18	0.045
ANXA2	FGF21	3	0.405	0.135
ANXA2	FOXL1	4	0.575	0.14375
AURKB	WNT16	7	0.622	0.0888571428571429
AURKB	ABCA3	5	0.202	0.0404
AURKB	CHMP7	7	0.605	0.0864285714285714
AURKB	APOD	2	0.465	0.2325
AURKB	OR2H1	6	0.544	0.0906666666666667
AURKB	GRIK3	4	0.253	0.06325
AURKB	ARPC5	7	0.395	0.0564285714285714
AURKB	DGKB	7	0.352	0.0502857142857143
AURKB	ZIC4	8	0.821	0.102625
AURKB	CCR10	5	0.161	0.0322
AURKB	SACS	4	0.339	0.08475
AURKB	ETAA1	6	0.409	0.0681666666666667
AURKB	SPHK1	4	0.133	0.03325
AURKB	GRM2	6	0.761	0.126833333333333
AURKB	FOXH1	4	0.238	0.0595
AURKB	NARF	5	0.295	0.059
AURKB	CHD8	4	0.338	0.0845
AURKB	ERCC6	3	0.129	0.043
AURKB	FGF21	5	0.334	0.0668
AURKB	FOXL1	6	0.577	0.0961666666666667
GNAT3	WNT16	6	0.721	0.120166666666667
GNAT3	ABCA3	4	0.361	0.09025
GNAT3	CHMP7	6	0.66	0.11
GNAT3	APOD	7	0.727	0.103857142857143
GNAT3	OR2H1	4	0.408	0.102
GNAT3	GRIK3	2	0.18	0.09
GNAT3	ARPC5	6	0.886	0.147666666666667
GNAT3	DGKB	4	0.395	0.09875
GNAT3	ZIC4	6	0.854	0.142333333333333
GNAT3	CCR10	3	0.205	0.0683333333333333
GNAT3	SACS	5	0.538	0.1076
GNAT3	ETAA1	6	0.524	0.0873333333333333
GNAT3	SPHK1	3	0.241	0.0803333333333333
GNAT3	GRM2	3	0.587	0.195666666666667
GNAT3	FOXH1	5	0.458	0.0916
GNAT3	NARF	7	0.51	0.0728571428571429
GNAT3	CHD8	6	0.957	0.1595
GNAT3	ERCC6	4	0.231	0.05775
GNAT3	FGF21	4	0.353	0.08825
GNAT3	FOXL1	2	0.643	0.3215
CA2D1	WNT16	6	0.984	0.164
CA2D1	ABCA3	6	0.521	0.0868333333333333
CA2D1	CHMP7	5	0.793	0.1586
CA2D1	APOD	6	0.852	0.142
CA2D1	OR2H1	6	0.736	0.122666666666667
CA2D1	GRIK3	4	0.51	0.1275
CA2D1	ARPC5	5	0.873	0.1746
CA2D1	DGKB	5	0.57	0.114
CA2D1	ZIC4	6	1.039	0.173166666666667
CA2D1	CCR10	5	0.275	0.055
CA2D1	SACS	4	0.671	0.16775
CA2D1	ETAA1	7	0.565	0.0807142857142857
CA2D1	SPHK1	5	0.394	0.0788
CA2D1	GRM2	4	0.978	0.2445
CA2D1	FOXH1	4	0.591	0.14775
CA2D1	NARF	6	0.643	0.107166666666667
CA2D1	CHD8	4	0.775	0.19375
CA2D1	ERCC6	6	0.41	0.0683333333333333
CA2D1	FGF21	6	0.659	0.109833333333333
CA2D1	FOXL1	6	0.9	0.15
CAH4	WNT16	5	0.9	0.18
CAH4	ABCA3	6	0.677	0.112833333333333
CAH4	CHMP7	4	0.42	0.105
CAH4	APOD	7	0.803	0.114714285714286
CAH4	OR2H1	9	1.036	0.115111111111111
CAH4	GRIK3	6	0.532	0.0886666666666667
CAH4	ARPC5	7	0.983	0.140428571428571
CAH4	DGKB	7	0.928	0.132571428571429
CAH4	ZIC4	6	1.12	0.186666666666667
CAH4	CCR10	5	0.433	0.0866
