source	dest	edges	cum_dist	avg_dist_per_edge
ACE	BARX1	6	0.905	0.150833333333333
ACE	MARK1	4	0.405	0.10125
ACE	ZNF80	4	0.586	0.1465
ACE	TFEC	4	0.288	0.072
ACE	VPS8	4	0.879	0.21975
ACE	REPS2	6	0.383	0.0638333333333333
ACE	FGF3	4	0.137	0.03425
ACE	PODXL	3	0.307	0.102333333333333
ACE	P2RY4	2	0.114	0.057
ACE	RHOB	4	0.16	0.04
ACE	PYGL	3	0.726	0.242
ACE	VILL	2	0.811	0.4055
ACE	GMPPA	5	0.423	0.0846
ACE	ETHE1	6	0.232	0.0386666666666667
ACE	BRDT	5	0.805	0.161
ACE	VRK2	3	0.491	0.163666666666667
ACE	BAAT	4	0.607	0.15175
KAPCA	BARX1	4	0.806	0.2015
KAPCA	MARK1	4	0.493	0.12325
KAPCA	ZNF80	2	0.536	0.268
KAPCA	TFEC	4	0.273	0.06825
KAPCA	VPS8	5	0.836	0.1672
KAPCA	REPS2	5	0.373	0.0746
KAPCA	FGF3	5	0.241	0.0482
KAPCA	PODXL	2	0.284	0.142
KAPCA	P2RY4	2	0.151	0.0755
KAPCA	RHOB	5	0.158	0.0316
KAPCA	PYGL	4	0.639	0.15975
KAPCA	VILL	4	0.878	0.2195
KAPCA	GMPPA	3	0.409	0.136333333333333
KAPCA	ETHE1	4	0.223	0.05575
KAPCA	BRDT	3	0.528	0.176
KAPCA	VRK2	3	0.476	0.158666666666667
KAPCA	BAAT	2	0.477	0.2385
NTKL	BARX1	6	0.935	0.155833333333333
NTKL	MARK1	6	0.489	0.0815
NTKL	ZNF80	6	0.751	0.125166666666667
NTKL	TFEC	5	0.385	0.077
NTKL	VPS8	4	0.706	0.1765
NTKL	REPS2	4	0.243	0.06075
NTKL	FGF3	5	0.214	0.0428
NTKL	PODXL	4	0.336	0.084
NTKL	P2RY4	6	0.351	0.0585
NTKL	RHOB	4	0.265	0.06625
NTKL	PYGL	6	0.73	0.121666666666667
NTKL	VILL	7	0.845	0.120714285714286
NTKL	GMPPA	4	0.578	0.1445
NTKL	ETHE1	6	0.36	0.06
NTKL	BRDT	6	0.707	0.117833333333333
NTKL	VRK2	4	0.588	0.147
NTKL	BAAT	5	0.511	0.1022
CALM	BARX1	5	0.815	0.163
CALM	MARK1	4	0.37	0.0925
CALM	ZNF80	2	0.51	0.255
CALM	TFEC	4	0.265	0.06625
CALM	VPS8	3	0.586	0.195333333333333
CALM	REPS2	3	0.123	0.041
CALM	FGF3	4	0.102	0.0255
CALM	PODXL	3	0.216	0.072
CALM	P2RY4	2	0.114	0.057
CALM	RHOB	3	0.145	0.0483333333333333
CALM	PYGL	2	0.093	0.0465
CALM	VILL	4	0.635	0.15875
CALM	GMPPA	5	0.413	0.0826
CALM	ETHE1	4	0.195	0.04875
CALM	BRDT	5	0.484	0.0968
CALM	VRK2	3	0.468	0.156
CALM	BAAT	4	0.391	0.09775
ACHA4	BARX1	6	0.962	0.160333333333333
ACHA4	MARK1	4	0.462	0.1155
ACHA4	ZNF80	4	0.688	0.172
ACHA4	TFEC	6	0.362	0.0603333333333333
ACHA4	VPS8	4	0.74	0.185
ACHA4	REPS2	4	0.277	0.06925
ACHA4	FGF3	4	0.194	0.0485
ACHA4	PODXL	4	0.37	0.0925
ACHA4	P2RY4	4	0.292	0.073
ACHA4	RHOB	3	0.236	0.0786666666666667
ACHA4	PYGL	6	0.764	0.127333333333333
ACHA4	VILL	6	0.822	0.137
ACHA4	GMPPA	5	0.533	0.1066
ACHA4	ETHE1	7	0.323	0.0461428571428571
ACHA4	BRDT	5	0.698	0.1396
ACHA4	VRK2	5	0.565	0.113
ACHA4	BAAT	5	0.545	0.109
ANXA2	BARX1	4	0.957	0.23925
ANXA2	MARK1	3	0.542	0.180666666666667
ANXA2	ZNF80	4	0.598	0.1495
ANXA2	TFEC	3	0.322	0.107333333333333
ANXA2	VPS8	4	0.796	0.199
ANXA2	REPS2	4	0.333	0.08325
ANXA2	FGF3	3	0.212	0.0706666666666667
ANXA2	PODXL	4	0.415	0.10375
ANXA2	P2RY4	4	0.241	0.06025
ANXA2	RHOB	4	0.187	0.04675
ANXA2	PYGL	3	0.785	0.261666666666667
ANXA2	VILL	3	0.635	0.211666666666667
ANXA2	GMPPA	4	0.431	0.10775
ANXA2	ETHE1	4	0.207	0.05175
ANXA2	BRDT	5	0.669	0.1338
ANXA2	VRK2	2	0.525	0.2625
ANXA2	BAAT	3	0.37	0.123333333333333
AURKB	BARX1	7	0.891	0.127285714285714
AURKB	MARK1	4	0.481	0.12025
AURKB	ZNF80	4	0.625	0.15625
AURKB	TFEC	4	0.261	0.06525
AURKB	VPS8	7	0.795	0.113571428571429
AURKB	REPS2	4	0.309	0.07725
AURKB	FGF3	5	0.224	0.0448
AURKB	PODXL	5	0.354	0.0708
AURKB	P2RY4	4	0.242	0.0605
AURKB	RHOB	2	0.086	0.043
AURKB	PYGL	6	0.662	0.110333333333333
AURKB	VILL	8	0.838	0.10475
AURKB	GMPPA	2	0.381	0.1905
AURKB	ETHE1	5	0.216	0.0432
AURKB	BRDT	6	0.519	0.0865
AURKB	VRK2	3	0.464	0.154666666666667
