source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CSTF2	4	0.253	0.06325
ACE	PNMA3	5	1.097	0.2194
ACE	GDNF	4	0.121	0.03025
ACE	VHL	3	0.081	0.027
ACE	PTPRS	6	0.491	0.0818333333333333
ACE	LSAMP	8	0.72	0.09
ACE	ABCC8	3	0.15	0.05
ACE	DDX46	6	0.851	0.141833333333333
ACE	BNC2	4	0.516	0.129
ACE	AP1AR	4	0.319	0.07975
ACE	NPL	4	0.189	0.04725
ACE	GIPC2	4	0.592	0.148
ACE	MMP28	5	0.309	0.0618
ACE	G6PC2	4	0.472	0.118
ACE	ASTE1	4	0.8	0.2
ACE	AP4E1	4	0.857	0.21425
KAPCA	CSTF2	3	0.27	0.09
KAPCA	PNMA3	6	1.088	0.181333333333333
KAPCA	GDNF	2	0.119	0.0595
KAPCA	VHL	4	0.178	0.0445
KAPCA	PTPRS	6	0.491	0.0818333333333333
KAPCA	LSAMP	6	0.706	0.117666666666667
KAPCA	ABCC8	4	0.156	0.039
KAPCA	DDX46	5	0.868	0.1736
KAPCA	BNC2	4	0.501	0.12525
KAPCA	AP1AR	4	0.304	0.076
KAPCA	NPL	7	0.332	0.0474285714285714
KAPCA	GIPC2	9	0.635	0.0705555555555556
KAPCA	MMP28	4	0.301	0.07525
KAPCA	G6PC2	3	0.489	0.163
KAPCA	ASTE1	5	0.798	0.1596
KAPCA	AP4E1	7	0.892	0.127428571428571
NTKL	CSTF2	6	0.423	0.0705
NTKL	PNMA3	6	1.218	0.203
NTKL	GDNF	6	0.243	0.0405
NTKL	VHL	5	0.214	0.0428
NTKL	PTPRS	3	0.538	0.179333333333333
NTKL	LSAMP	7	0.875	0.125
NTKL	ABCC8	5	0.261	0.0522
NTKL	DDX46	8	0.524	0.0655
NTKL	BNC2	6	0.587	0.0978333333333333
NTKL	AP1AR	5	0.416	0.0832
NTKL	NPL	7	0.422	0.0602857142857143
NTKL	GIPC2	4	0.733	0.18325
NTKL	MMP28	7	0.393	0.0561428571428571
NTKL	G6PC2	6	0.714	0.119
NTKL	ASTE1	5	0.918	0.1836
NTKL	AP4E1	7	0.811	0.115857142857143
CALM	CSTF2	3	0.233	0.0776666666666667
CALM	PNMA3	6	1.089	0.1815
CALM	GDNF	2	0.1	0.05
CALM	VHL	4	0.094	0.0235
