source	dest	edges	cum_dist	avg_dist_per_edge
ACE	COPZ2	3	0.565	0.188333333333333
ACE	GPNMB	3	0.375	0.125
ACE	OVGP1	3	0.546	0.182
ACE	PROX1	3	0.314	0.104666666666667
ACE	TMED1	4	1.14	0.285
ACE	KCNV2	5	0.282	0.0564
ACE	THAP7	5	0.653	0.1306
ACE	RECK	4	0.218	0.0545
ACE	ALX1	3	0.483	0.161
ACE	CBR4	6	0.909	0.1515
ACE	DKK4	6	0.135	0.0225
ACE	CENPJ	5	0.711	0.1422
ACE	MAFB	2	0.139	0.0695
ACE	BCL7B	5	0.775	0.155
ACE	PIGP	4	0.421	0.10525
ACE	C1R	4	0.161	0.04025
ACE	RAB3A	4	0.144	0.036
ACE	RLF	4	0.63	0.1575
ACE	NXT1	3	0.576	0.192
ACE	NCS1	4	0.875	0.21875
ACE	PYGO1	6	0.4	0.0666666666666667
KAPCA	COPZ2	5	0.527	0.1054
KAPCA	GPNMB	4	0.519	0.12975
KAPCA	OVGP1	4	0.562	0.1405
KAPCA	PROX1	4	0.305	0.07625
KAPCA	TMED1	6	1.085	0.180833333333333
KAPCA	KCNV2	2	0.229	0.1145
KAPCA	THAP7	4	0.445	0.11125
KAPCA	RECK	4	0.243	0.06075
KAPCA	ALX1	3	0.45	0.15
KAPCA	CBR4	7	0.926	0.132285714285714
KAPCA	DKK4	3	0.143	0.0476666666666667
KAPCA	CENPJ	4	0.466	0.1165
KAPCA	MAFB	3	0.13	0.0433333333333333
KAPCA	BCL7B	6	0.747	0.1245
KAPCA	PIGP	5	0.586	0.1172
KAPCA	C1R	8	0.223	0.027875
KAPCA	RAB3A	6	0.171	0.0285
KAPCA	RLF	3	0.662	0.220666666666667
KAPCA	NXT1	3	0.565	0.188333333333333
KAPCA	NCS1	3	0.622	0.207333333333333
KAPCA	PYGO1	3	0.408	0.136
NTKL	COPZ2	1	0.101	0.101
NTKL	GPNMB	5	0.508	0.1016
NTKL	OVGP1	4	0.656	0.164
NTKL	PROX1	6	0.422	0.0703333333333333
NTKL	TMED1	6	0.989	0.164833333333333
NTKL	KCNV2	5	0.41	0.082
NTKL	THAP7	7	0.613	0.0875714285714286
NTKL	RECK	4	0.274	0.0685
NTKL	ALX1	5	0.605	0.121
NTKL	CBR4	8	1.031	0.128875
NTKL	DKK4	4	0.274	0.0685
NTKL	CENPJ	4	0.583	0.14575
NTKL	MAFB	5	0.303	0.0606
NTKL	BCL7B	6	0.847	0.141166666666667
NTKL	PIGP	6	0.505	0.0841666666666667
NTKL	C1R	6	0.318	0.053
NTKL	RAB3A	6	0.302	0.0503333333333333
NTKL	RLF	6	0.795	0.1325
NTKL	NXT1	6	0.639	0.1065
NTKL	NCS1	6	0.801	0.1335
NTKL	PYGO1	4	0.539	0.13475
CALM	COPZ2	3	0.277	0.0923333333333333
CALM	GPNMB	4	0.388	0.097
CALM	OVGP1	3	0.536	0.178666666666667
CALM	PROX1	5	0.295	0.059
CALM	TMED1	4	0.97	0.2425
CALM	KCNV2	3	0.239	0.0796666666666667
CALM	THAP7	3	0.337	0.112333333333333
CALM	RECK	3	0.154	0.0513333333333333
CALM	ALX1	3	0.451	0.150333333333333
CALM	CBR4	5	0.862	0.1724
CALM	DKK4	4	0.132	0.033
CALM	CENPJ	2	0.412	0.206
CALM	MAFB	3	0.131	0.0436666666666667
CALM	BCL7B	5	0.727	0.1454
CALM	PIGP	4	0.386	0.0965
CALM	C1R	3	0.167	0.0556666666666667
CALM	RAB3A	4	0.134	0.0335
CALM	RLF	2	0.554	0.277
CALM	NXT1	5	0.519	0.1038
CALM	NCS1	3	0.555	0.185
CALM	PYGO1	4	0.397	0.09925
ACHA4	COPZ2	4	0.431	0.10775
ACHA4	GPNMB	5	0.486	0.0972
ACHA4	OVGP1	4	0.645	0.16125
ACHA4	PROX1	4	0.388	0.097
ACHA4	TMED1	6	1.087	0.181166666666667
ACHA4	KCNV2	6	0.373	0.0621666666666667
ACHA4	THAP7	6	0.59	0.0983333333333333
ACHA4	RECK	3	0.245	0.0816666666666667
ACHA4	ALX1	6	0.582	0.097
ACHA4	CBR4	8	1.005	0.125625
ACHA4	DKK4	4	0.247	0.06175
ACHA4	CENPJ	6	0.611	0.101833333333333
ACHA4	MAFB	3	0.213	0.071
ACHA4	BCL7B	6	0.823	0.137166666666667
ACHA4	PIGP	3	0.7	0.233333333333333
ACHA4	C1R	6	0.293	0.0488333333333333
ACHA4	RAB3A	6	0.264	0.044
ACHA4	RLF	4	0.732	0.183
ACHA4	NXT1	6	0.622	0.103666666666667
ACHA4	NCS1	5	0.775	0.155
ACHA4	PYGO1	4	0.512	0.128
ANXA2	COPZ2	4	0.487	0.12175
ANXA2	GPNMB	3	0.444	0.148
ANXA2	OVGP1	2	0.533	0.2665
ANXA2	PROX1	5	0.307	0.0614
ANXA2	TMED1	3	0.874	0.291333333333333
ANXA2	KCNV2	3	0.257	0.0856666666666667
ANXA2	THAP7	5	0.68	0.136
ANXA2	RECK	5	0.271	0.0542
ANXA2	ALX1	3	0.542	0.180666666666667
ANXA2	CBR4	6	0.921	0.1535
ANXA2	DKK4	4	0.144	0.036
ANXA2	CENPJ	4	0.673	0.16825
ANXA2	MAFB	3	0.247	0.0823333333333333
ANXA2	BCL7B	5	0.844	0.1688
ANXA2	PIGP	4	0.593	0.14825
ANXA2	C1R	7	0.208	0.0297142857142857
ANXA2	RAB3A	5	0.2	0.04
ANXA2	RLF	4	0.642	0.1605
ANXA2	NXT1	5	0.58	0.116
ANXA2	NCS1	5	0.763	0.1526
ANXA2	PYGO1	4	0.409	0.10225
AURKB	COPZ2	7	0.486	0.0694285714285714
AURKB	GPNMB	6	0.478	0.0796666666666667
AURKB	OVGP1	5	0.618	0.1236
AURKB	PROX1	4	0.266	0.0665
