source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MED17	3	0.412	0.137333333333333
ACE	STX1A	3	0.253	0.0843333333333333
ACE	DCP2	5	0.827	0.1654
ACE	PROP1	4	0.41	0.1025
ACE	WBP2	3	0.274	0.0913333333333333
ACE	REXO4	3	0.362	0.120666666666667
ACE	EGLN1	3	0.083	0.0276666666666667
ACE	LALBA	4	0.498	0.1245
ACE	DDX46	6	0.851	0.141833333333333
ACE	WBP5	6	0.579	0.0965
ACE	CECR5	6	0.866	0.144333333333333
ACE	CXCL3	3	0.524	0.174666666666667
ACE	KLF15	3	0.274	0.0913333333333333
ACE	ORC2	5	0.102	0.0204
ACE	PROC	3	0.109	0.0363333333333333
ACE	C1QB	3	0.199	0.0663333333333333
ACE	HSF4	4	0.318	0.0795
ACE	DSG1	4	0.23	0.0575
ACE	ALX4	5	0.751	0.1502
ACE	MYOZ1	4	0.504	0.126
ACE	FZD6	6	0.566	0.0943333333333333
ACE	MIA	3	0.308	0.102666666666667
KAPCA	MED17	4	0.279	0.06975
KAPCA	STX1A	4	0.244	0.061
KAPCA	DCP2	4	0.505	0.12625
KAPCA	PROP1	4	0.395	0.09875
KAPCA	WBP2	4	0.272	0.068
KAPCA	REXO4	4	0.36	0.09
KAPCA	EGLN1	4	0.171	0.04275
KAPCA	LALBA	3	0.474	0.158
KAPCA	DDX46	5	0.868	0.1736
KAPCA	WBP5	4	0.48	0.12
KAPCA	CECR5	6	0.825	0.1375
KAPCA	CXCL3	4	0.481	0.12025
KAPCA	KLF15	6	0.356	0.0593333333333333
KAPCA	ORC2	6	0.1	0.0166666666666667
KAPCA	PROC	5	0.186	0.0372
KAPCA	C1QB	6	0.251	0.0418333333333333
KAPCA	HSF4	3	0.811	0.270333333333333
KAPCA	DSG1	6	0.275	0.0458333333333333
KAPCA	ALX4	3	0.474	0.158
KAPCA	MYOZ1	5	0.571	0.1142
KAPCA	FZD6	4	0.467	0.11675
KAPCA	MIA	4	0.324	0.081
NTKL	MED17	7	0.447	0.0638571428571429
NTKL	STX1A	6	0.344	0.0573333333333333
NTKL	DCP2	7	0.712	0.101714285714286
NTKL	PROP1	5	0.507	0.1014
NTKL	WBP2	4	0.403	0.10075
NTKL	REXO4	4	0.493	0.12325
NTKL	EGLN1	5	0.216	0.0432
NTKL	LALBA	5	0.595	0.119
NTKL	DDX46	7	0.431	0.0615714285714286
NTKL	WBP5	6	0.609	0.1015
NTKL	CECR5	6	0.774	0.129
NTKL	CXCL3	5	0.62	0.124
NTKL	KLF15	5	0.407	0.0814
NTKL	ORC2	7	0.21	0.03
NTKL	PROC	5	0.285	0.057
NTKL	C1QB	6	0.351	0.0585
NTKL	HSF4	6	0.404	0.0673333333333333
NTKL	DSG1	4	0.217	0.05425
NTKL	ALX4	6	0.653	0.108833333333333
NTKL	MYOZ1	7	0.511	0.073
NTKL	FZD6	6	0.596	0.0993333333333333
NTKL	MIA	4	0.418	0.1045
CALM	MED17	3	0.171	0.057
CALM	STX1A	2	0.218	0.109
CALM	DCP2	4	0.506	0.1265
CALM	PROP1	4	0.387	0.09675
CALM	WBP2	3	0.264	0.088
CALM	REXO4	3	0.352	0.117333333333333
CALM	EGLN1	4	0.096	0.024
CALM	LALBA	2	0.324	0.162
CALM	DDX46	4	0.827	0.20675
CALM	WBP5	5	0.489	0.0978
CALM	CECR5	4	0.637	0.15925
CALM	CXCL3	2	0.237	0.1185
CALM	KLF15	4	0.287	0.07175
CALM	ORC2	5	0.086	0.0172
CALM	PROC	4	0.165	0.04125
CALM	C1QB	3	0.189	0.063
CALM	HSF4	3	0.879	0.293
