source	dest	edges	cum_dist	avg_dist_per_edge
ACE	KLC2	5	0.94	0.188
ACE	MSRA	5	0.412	0.0824
ACE	CENPO	6	0.402	0.067
ACE	ECM2	4	0.706	0.1765
ACE	SLMO2	4	0.462	0.1155
ACE	ATG9A	4	0.482	0.1205
ACE	LALBA	4	0.498	0.1245
ACE	UBE2C	4	0.143	0.03575
ACE	MYL1	4	0.808	0.202
ACE	WASF1	5	0.625	0.125
ACE	PCNT	6	0.405	0.0675
ACE	RNF25	5	0.271	0.0542
ACE	TNK1	4	0.867	0.21675
ACE	FKBP2	4	0.751	0.18775
ACE	AURKC	4	0.733	0.18325
ACE	DDX6	4	0.72	0.18
ACE	IMPA1	4	0.254	0.0635
KAPCA	KLC2	4	0.695	0.17375
KAPCA	MSRA	7	0.439	0.0627142857142857
KAPCA	CENPO	3	0.313	0.104333333333333
KAPCA	ECM2	5	0.725	0.145
KAPCA	SLMO2	3	0.449	0.149666666666667
KAPCA	ATG9A	3	0.465	0.155
KAPCA	LALBA	3	0.474	0.158
KAPCA	UBE2C	4	0.128	0.032
KAPCA	MYL1	3	0.467	0.155666666666667
KAPCA	WASF1	3	0.348	0.116
KAPCA	PCNT	3	0.222	0.074
KAPCA	RNF25	3	0.257	0.0856666666666667
KAPCA	TNK1	6	0.851	0.141833333333333
KAPCA	FKBP2	5	0.708	0.1416
KAPCA	AURKC	6	0.537	0.0895
KAPCA	DDX6	4	0.505	0.12625
KAPCA	IMPA1	4	0.365	0.09125
NTKL	KLC2	7	0.863	0.123285714285714
NTKL	MSRA	6	0.54	0.09
NTKL	CENPO	6	0.31	0.0516666666666667
NTKL	ECM2	10	0.861	0.0861
NTKL	SLMO2	6	0.682	0.113666666666667
NTKL	ATG9A	4	0.934	0.2335
NTKL	LALBA	5	0.595	0.119
NTKL	UBE2C	5	0.24	0.048
NTKL	MYL1	4	0.635	0.15875
NTKL	WASF1	6	0.527	0.0878333333333333
NTKL	PCNT	6	0.378	0.063
NTKL	RNF25	4	0.426	0.1065
NTKL	TNK1	6	0.716	0.119333333333333
NTKL	FKBP2	4	0.578	0.1445
NTKL	AURKC	8	0.546	0.06825
NTKL	DDX6	7	0.712	0.101714285714286
NTKL	IMPA1	6	0.378	0.063
CALM	KLC2	2	0.467	0.2335
CALM	MSRA	5	0.402	0.0804
CALM	CENPO	4	0.173	0.04325
CALM	ECM2	7	0.704	0.100571428571429
CALM	SLMO2	3	0.442	0.147333333333333
CALM	ATG9A	3	0.814	0.271333333333333
CALM	LALBA	2	0.324	0.162
CALM	UBE2C	4	0.118	0.0295
CALM	MYL1	2	0.251	0.1255
CALM	WASF1	5	0.304	0.0608
CALM	PCNT	3	0.1	0.0333333333333333
CALM	RNF25	5	0.261	0.0522
CALM	TNK1	4	0.67	0.1675
CALM	FKBP2	2	0.383	0.1915
CALM	AURKC	5	0.429	0.0858
CALM	DDX6	4	0.506	0.1265
CALM	IMPA1	4	0.259	0.06475
ACHA4	KLC2	6	0.84	0.14
ACHA4	MSRA	7	0.532	0.076
ACHA4	CENPO	6	0.343	0.0571666666666667
ACHA4	ECM2	6	0.81	0.135
ACHA4	SLMO2	5	0.659	0.1318
ACHA4	ATG9A	4	0.968	0.242
ACHA4	LALBA	6	0.572	0.0953333333333333
ACHA4	UBE2C	6	0.217	0.0361666666666667
ACHA4	MYL1	4	0.669	0.16725
ACHA4	WASF1	5	0.518	0.1036
ACHA4	PCNT	5	0.392	0.0784
ACHA4	RNF25	5	0.381	0.0762
ACHA4	TNK1	6	0.814	0.135666666666667
ACHA4	FKBP2	4	0.612	0.153
ACHA4	AURKC	8	0.682	0.08525
ACHA4	DDX6	5	0.665	0.133
ACHA4	IMPA1	4	0.351	0.08775
ANXA2	KLC2	5	0.78	0.156
ANXA2	MSRA	3	0.398	0.132666666666667
