source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ITM2C	5	0.412	0.0824
ACE	FBXL2	6	0.29	0.0483333333333333
ACE	NPHP1	6	0.151	0.0251666666666667
ACE	OVGP1	3	0.546	0.182
ACE	CHMP3	5	0.132	0.0264
ACE	DHX58	5	0.54	0.108
ACE	TMED1	4	1.14	0.285
ACE	CLN6	6	0.271	0.0451666666666667
ACE	RAPSN	3	0.2	0.0666666666666667
ACE	EFNA2	4	0.15	0.0375
ACE	MCM2	4	0.148	0.037
ACE	WDR82	4	0.235	0.05875
ACE	CCL11	4	0.151	0.03775
ACE	ALPK3	3	0.456	0.152
ACE	CR2	4	0.136	0.034
ACE	LBR	4	0.517	0.12925
ACE	KRI1	7	0.582	0.0831428571428571
ACE	ATHL1	6	0.831	0.1385
ACE	GDAP1	6	0.502	0.0836666666666667
KAPCA	ITM2C	6	0.513	0.0855
KAPCA	FBXL2	5	0.219	0.0438
KAPCA	NPHP1	7	0.149	0.0212857142857143
KAPCA	OVGP1	4	0.562	0.1405
KAPCA	CHMP3	3	0.118	0.0393333333333333
KAPCA	DHX58	4	0.536	0.134
KAPCA	TMED1	6	1.085	0.180833333333333
KAPCA	CLN6	3	0.279	0.093
KAPCA	RAPSN	3	0.26	0.0866666666666667
KAPCA	EFNA2	4	0.135	0.03375
KAPCA	MCM2	4	0.133	0.03325
KAPCA	WDR82	5	0.233	0.0466
KAPCA	CCL11	3	0.172	0.0573333333333333
KAPCA	ALPK3	4	0.6	0.15
KAPCA	CR2	5	0.146	0.0292
KAPCA	LBR	4	0.502	0.1255
KAPCA	KRI1	3	0.314	0.104666666666667
KAPCA	ATHL1	6	0.816	0.136
KAPCA	GDAP1	7	0.5	0.0714285714285714
NTKL	ITM2C	7	0.496	0.0708571428571429
NTKL	FBXL2	9	0.407	0.0452222222222222
NTKL	NPHP1	6	0.279	0.0465
NTKL	OVGP1	4	0.656	0.164
NTKL	CHMP3	4	0.283	0.07075
