source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MSRB1	5	0.883	0.1766
ACE	NIP7	4	0.379	0.09475
ACE	TCP11	5	0.896	0.1792
ACE	TFEC	4	0.288	0.072
ACE	CREG1	3	0.47	0.156666666666667
ACE	CWC25	6	0.571	0.0951666666666667
ACE	AP5S1	4	0.577	0.14425
ACE	ASB6	4	0.628	0.157
ACE	APOC3	4	0.054	0.0135
ACE	MYOC	5	0.36	0.072
ACE	CCDC6	4	0.506	0.1265
ACE	MMP20	4	0.089	0.02225
ACE	BPTF	5	0.494	0.0988
ACE	TNMD	5	0.676	0.1352
ACE	ISLR	5	0.558	0.1116
ACE	KCNK2	5	0.663	0.1326
ACE	VGF	3	0.202	0.0673333333333333
ACE	DBF4B	6	0.115	0.0191666666666667
ACE	NUP37	6	0.204	0.034
KAPCA	MSRB1	6	0.84	0.14
KAPCA	NIP7	3	0.396	0.132
KAPCA	TCP11	3	0.619	0.206333333333333
KAPCA	TFEC	4	0.273	0.06825
KAPCA	CREG1	4	0.461	0.11525
KAPCA	CWC25	5	0.588	0.1176
KAPCA	AP5S1	5	0.534	0.1068
KAPCA	ASB6	4	0.653	0.16325
KAPCA	APOC3	6	0.139	0.0231666666666667
KAPCA	MYOC	6	0.444	0.074
KAPCA	CCDC6	2	0.147	0.0735
KAPCA	MMP20	5	0.108	0.0216
KAPCA	BPTF	5	0.49	0.098
KAPCA	TNMD	5	0.643	0.1286
KAPCA	ISLR	7	0.576	0.0822857142857143
KAPCA	KCNK2	3	0.304	0.101333333333333
KAPCA	VGF	3	0.227	0.0756666666666667
KAPCA	DBF4B	7	0.113	0.0161428571428571
KAPCA	NUP37	6	0.189	0.0315
NTKL	MSRB1	5	0.71	0.142
NTKL	NIP7	6	0.612	0.102
NTKL	TCP11	6	0.798	0.133
NTKL	TFEC	5	0.385	0.077
NTKL	CREG1	6	0.581	0.0968333333333333
NTKL	CWC25	8	0.733	0.091625
NTKL	AP5S1	2	0.194	0.097
NTKL	ASB6	8	0.819	0.102375
NTKL	APOC3	7	0.244	0.0348571428571429
NTKL	MYOC	8	0.557	0.069625
NTKL	CCDC6	5	0.354	0.0708
NTKL	MMP20	10	0.244	0.0244
NTKL	BPTF	6	0.611	0.101833333333333
NTKL	TNMD	7	0.798	0.114
NTKL	ISLR	5	0.671	0.1342
NTKL	KCNK2	6	0.511	0.0851666666666667
NTKL	VGF	7	0.393	0.0561428571428571
NTKL	DBF4B	8	0.223	0.027875
NTKL	NUP37	6	0.288	0.048
CALM	MSRB1	4	0.59	0.1475
CALM	NIP7	3	0.359	0.119666666666667
CALM	TCP11	5	0.575	0.115
CALM	TFEC	4	0.265	0.06625
CALM	CREG1	3	0.46	0.153333333333333
CALM	CWC25	5	0.551	0.1102
CALM	AP5S1	3	0.284	0.0946666666666667
CALM	ASB6	4	0.618	0.1545
CALM	APOC3	4	0.075	0.01875
CALM	MYOC	5	0.35	0.07
CALM	CCDC6	2	0.148	0.074
CALM	MMP20	7	0.087	0.0124285714285714
CALM	BPTF	5	0.484	0.0968
CALM	TNMD	5	0.644	0.1288
CALM	ISLR	6	0.549	0.0915
CALM	KCNK2	2	0.563	0.2815
CALM	VGF	3	0.192	0.064
CALM	DBF4B	6	0.099	0.0165
CALM	NUP37	2	0.132	0.066
ACHA4	MSRB1	5	0.744	0.1488
ACHA4	NIP7	6	0.595	0.0991666666666667
ACHA4	TCP11	5	0.789	0.1578
ACHA4	TFEC	6	0.362	0.0603333333333333
ACHA4	CREG1	4	0.544	0.136
ACHA4	CWC25	7	0.716	0.102285714285714
ACHA4	AP5S1	4	0.438	0.1095
ACHA4	ASB6	5	0.757	0.1514
ACHA4	APOC3	2	0.153	0.0765
ACHA4	MYOC	6	0.527	0.0878333333333333
ACHA4	CCDC6	3	0.307	0.102333333333333
ACHA4	MMP20	6	0.193	0.0321666666666667
ACHA4	BPTF	6	0.585	0.0975
ACHA4	TNMD	8	0.775	0.096875
ACHA4	ISLR	5	0.646	0.1292
ACHA4	KCNK2	4	0.464	0.116
ACHA4	VGF	4	0.331	0.08275
ACHA4	DBF4B	7	0.206	0.0294285714285714
ACHA4	NUP37	8	0.278	0.03475
ANXA2	MSRB1	5	0.8	0.16
ANXA2	NIP7	4	0.465	0.11625
ANXA2	TCP11	5	0.76	0.152
ANXA2	TFEC	3	0.322	0.107333333333333
ANXA2	CREG1	6	0.48	0.08
ANXA2	CWC25	6	0.621	0.1035
ANXA2	AP5S1	4	0.494	0.1235
ANXA2	ASB6	4	0.699	0.17475
ANXA2	APOC3	3	0.112	0.0373333333333333
ANXA2	MYOC	1	0.415	0.415
ANXA2	CCDC6	3	0.442	0.147333333333333
ANXA2	MMP20	7	0.105	0.015
ANXA2	BPTF	5	0.521	0.1042
ANXA2	TNMD	5	0.735	0.147
ANXA2	ISLR	6	0.561	0.0935
ANXA2	KCNK2	4	0.599	0.14975
ANXA2	VGF	3	0.273	0.091
ANXA2	DBF4B	6	0.111	0.0185
ANXA2	NUP37	8	0.209	0.026125
AURKB	MSRB1	4	0.554	0.1385
AURKB	NIP7	4	0.434	0.1085
AURKB	TCP11	6	0.61	0.101666666666667
AURKB	TFEC	4	0.261	0.06525
AURKB	CREG1	4	0.415	0.10375
AURKB	CWC25	4	0.556	0.139
AURKB	AP5S1	7	0.493	0.0704285714285714
AURKB	ASB6	5	0.704	0.1408
AURKB	APOC3	5	0.135	0.027
AURKB	MYOC	6	0.472	0.0786666666666667
AURKB	CCDC6	5	0.22	0.044
AURKB	MMP20	4	0.1	0.025
AURKB	BPTF	4	0.454	0.1135
AURKB	TNMD	6	0.674	0.112333333333333
AURKB	ISLR	5	0.52	0.104
AURKB	KCNK2	6	0.377	0.0628333333333333
AURKB	VGF	4	0.278	0.0695
AURKB	DBF4B	4	0.046	0.0115
AURKB	NUP37	2	0.036	0.018
GNAT3	MSRB1	4	0.599	0.14975
GNAT3	NIP7	4	0.44	0.11
GNAT3	TCP11	6	1.305	0.2175
GNAT3	TFEC	6	0.476	0.0793333333333333
GNAT3	CREG1	6	0.603	0.1005
GNAT3	CWC25	6	0.632	0.105333333333333
GNAT3	AP5S1	6	0.984	0.164
GNAT3	ASB6	7	0.854	0.122
GNAT3	APOC3	5	0.18	0.036
GNAT3	MYOC	8	0.612	0.0765
GNAT3	CCDC6	4	0.823	0.20575
GNAT3	MMP20	6	0.182	0.0303333333333333
GNAT3	BPTF	6	0.682	0.113666666666667
GNAT3	TNMD	7	0.864	0.123428571428571
GNAT3	ISLR	5	0.67	0.134
GNAT3	KCNK2	5	0.98	0.196
GNAT3	VGF	6	0.428	0.0713333333333333
GNAT3	DBF4B	6	0.234	0.039
GNAT3	NUP37	8	0.332	0.0415
CA2D1	MSRB1	6	0.783	0.1305
CA2D1	NIP7	3	0.578	0.192666666666667
CA2D1	TCP11	7	1.415	0.202142857142857
CA2D1	TFEC	5	0.609	0.1218
CA2D1	CREG1	6	0.656	0.109333333333333
CA2D1	CWC25	6	0.797	0.132833333333333
CA2D1	AP5S1	6	0.882	0.147
CA2D1	ASB6	6	0.949	0.158166666666667
CA2D1	APOC3	7	0.323	0.0461428571428571
CA2D1	MYOC	4	0.678	0.1695
CA2D1	CCDC6	6	0.908	0.151333333333333
CA2D1	MMP20	7	0.248	0.0354285714285714
CA2D1	BPTF	6	0.835	0.139166666666667
CA2D1	TNMD	6	0.997	0.166166666666667
CA2D1	ISLR	8	0.791	0.098875
CA2D1	KCNK2	3	1.154	0.384666666666667
CA2D1	VGF	5	0.587	0.1174
CA2D1	DBF4B	6	0.287	0.0478333333333333
CA2D1	NUP37	8	0.385	0.048125
CAH4	MSRB1	7	0.87	0.124285714285714
CAH4	NIP7	6	0.959	0.159833333333333
CAH4	TCP11	10	1.447	0.1447
CAH4	TFEC	7	0.931	0.133
CAH4	CREG1	6	1.099	0.183166666666667
CAH4	CWC25	6	0.641	0.106833333333333
CAH4	AP5S1	5	0.999	0.1998
CAH4	ASB6	4	0.687	0.17175
CAH4	APOC3	8	0.64	0.08
CAH4	MYOC	6	0.93	0.155
CAH4	CCDC6	4	0.676	0.169
CAH4	MMP20	4	0.246	0.0615
CAH4	BPTF	6	0.879	0.1465
CAH4	TNMD	4	1.137	0.28425
CAH4	ISLR	5	0.993	0.1986
CAH4	KCNK2	5	0.87	0.174
CAH4	VGF	5	0.902	0.1804
CAH4	DBF4B	6	0.73	0.121666666666667
CAH4	NUP37	5	0.67	0.134
AK1C1	MSRB1	5	0.666	0.1332
AK1C1	NIP7	6	0.812	0.135333333333333
AK1C1	TCP11	6	1.205	0.200833333333333
AK1C1	TFEC	6	0.821	0.136833333333333
AK1C1	CREG1	7	0.67	0.0957142857142857
AK1C1	CWC25	7	0.811	0.115857142857143
AK1C1	AP5S1	7	0.889	0.127
AK1C1	ASB6	8	1.1	0.1375
AK1C1	APOC3	6	0.247	0.0411666666666667
AK1C1	MYOC	4	0.603	0.15075
AK1C1	CCDC6	5	0.986	0.1972
AK1C1	MMP20	8	0.266	0.03325
AK1C1	BPTF	7	0.85	0.121428571428571
AK1C1	TNMD	8	1.157	0.144625
AK1C1	ISLR	6	0.761	0.126833333333333
AK1C1	KCNK2	9	1.164	0.129333333333333
AK1C1	VGF	7	0.66	0.0942857142857143
AK1C1	DBF4B	7	0.301	0.043
AK1C1	NUP37	9	0.399	0.0443333333333333
ROCK1	MSRB1	6	0.645	0.1075
ROCK1	NIP7	4	0.438	0.1095
ROCK1	TCP11	8	1.332	0.1665
ROCK1	TFEC	7	0.931	0.133
ROCK1	CREG1	4	0.56	0.14
ROCK1	CWC25	6	0.728	0.121333333333333
ROCK1	AP5S1	6	0.964	0.160666666666667
ROCK1	ASB6	5	0.894	0.1788
ROCK1	APOC3	5	0.226	0.0452
ROCK1	MYOC	4	0.677	0.16925
ROCK1	CCDC6	5	0.904	0.1808
ROCK1	MMP20	7	0.162	0.0231428571428571
ROCK1	BPTF	5	0.649	0.1298
ROCK1	TNMD	7	1.053	0.150428571428571
ROCK1	ISLR	5	0.607	0.1214
ROCK1	KCNK2	6	1.061	0.176833333333333
ROCK1	VGF	4	0.468	0.117
ROCK1	DBF4B	6	0.218	0.0363333333333333
ROCK1	NUP37	4	0.176	0.044
CHLE	MSRB1	3	0.517	0.172333333333333
CHLE	NIP7	6	0.498	0.083
CHLE	TCP11	10	1.432	0.1432
CHLE	TFEC	6	0.666	0.111
CHLE	CREG1	6	0.492	0.082
CHLE	CWC25	6	0.633	0.1055
CHLE	AP5S1	5	0.747	0.1494
CHLE	ASB6	4	0.68	0.17
CHLE	APOC3	4	0.098	0.0245
CHLE	MYOC	6	0.665	0.110833333333333
CHLE	CCDC6	4	0.491	0.12275
CHLE	MMP20	4	0.122	0.0305
CHLE	BPTF	5	0.502	0.1004
CHLE	TNMD	4	1.013	0.25325
CHLE	ISLR	8	0.594	0.07425
CHLE	KCNK2	5	0.892	0.1784
CHLE	VGF	2	0.233	0.1165
CHLE	DBF4B	6	0.123	0.0205
CHLE	NUP37	8	0.221	0.027625
J3QK85	MSRB1	5	0.669	0.1338
J3QK85	NIP7	5	0.534	0.1068
J3QK85	TCP11	6	0.732	0.122
J3QK85	TFEC	3	0.311	0.103666666666667
J3QK85	CREG1	6	0.447	0.0745
J3QK85	CWC25	6	0.588	0.098
J3QK85	AP5S1	4	0.363	0.09075
J3QK85	ASB6	5	0.73	0.146
J3QK85	APOC3	5	0.101	0.0202
J3QK85	MYOC	6	0.49	0.0816666666666667
J3QK85	CCDC6	3	0.298	0.0993333333333333
J3QK85	MMP20	7	0.072	0.0102857142857143
J3QK85	BPTF	5	0.543	0.1086
J3QK85	TNMD	6	0.73	0.121666666666667
J3QK85	ISLR	6	0.528	0.088
J3QK85	KCNK2	4	0.455	0.11375
J3QK85	VGF	4	0.304	0.076
J3QK85	DBF4B	6	0.078	0.013
J3QK85	NUP37	8	0.176	0.022
ZAP70	MSRB1	5	0.862	0.1724
ZAP70	NIP7	5	0.517	0.1034
ZAP70	TCP11	6	0.95	0.158333333333333
