source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FBXL2	6	0.29	0.0483333333333333
ACE	SLPI	4	0.703	0.17575
ACE	KCTD5	5	0.567	0.1134
ACE	NARG2	4	0.766	0.1915
ACE	COBL	4	0.691	0.17275
ACE	WBP5	6	0.579	0.0965
ACE	KLHL2	5	0.25	0.05
ACE	ACACA	4	0.819	0.20475
ACE	ACADM	4	0.192	0.048
ACE	IMMT	4	0.591	0.14775
ACE	FGF21	4	0.247	0.06175
ACE	ZFHX3	4	0.521	0.13025
ACE	MYO1D	6	0.9	0.15
ACE	PISD	3	0.299	0.0996666666666667
ACE	CCR4	3	0.166	0.0553333333333333
ACE	RALY	4	0.627	0.15675
ACE	NUAK2	4	0.392	0.098
ACE	CSN2	6	0.108	0.018
ACE	MYOG	6	0.142	0.0236666666666667
ACE	LRIF1	5	0.827	0.1654
KAPCA	FBXL2	5	0.219	0.0438
KAPCA	SLPI	5	0.66	0.132
KAPCA	KCTD5	6	0.565	0.0941666666666667
KAPCA	NARG2	4	0.784	0.196
KAPCA	COBL	5	0.856	0.1712
KAPCA	WBP5	4	0.48	0.12
KAPCA	KLHL2	3	0.261	0.087
KAPCA	ACACA	5	0.776	0.1552
KAPCA	ACADM	3	0.172	0.0573333333333333
KAPCA	IMMT	4	0.544	0.136
KAPCA	FGF21	4	0.402	0.1005
KAPCA	ZFHX3	4	0.506	0.1265
KAPCA	MYO1D	4	0.837	0.20925
KAPCA	PISD	7	0.346	0.0494285714285714
KAPCA	CCR4	6	0.19	0.0316666666666667
KAPCA	RALY	2	0.381	0.1905
KAPCA	NUAK2	3	0.415	0.138333333333333
KAPCA	CSN2	7	0.106	0.0151428571428571
KAPCA	MYOG	3	0.146	0.0486666666666667
KAPCA	LRIF1	3	0.468	0.156
NTKL	FBXL2	9	0.407	0.0452222222222222
NTKL	SLPI	4	0.53	0.1325
NTKL	KCTD5	5	0.695	0.139
NTKL	NARG2	7	0.691	0.0987142857142857
NTKL	COBL	6	0.775	0.129166666666667
NTKL	WBP5	6	0.609	0.1015
NTKL	KLHL2	8	0.397	0.049625
NTKL	ACACA	4	0.646	0.1615
NTKL	ACADM	5	0.323	0.0646
NTKL	IMMT	6	0.673	0.112166666666667
NTKL	FGF21	6	0.331	0.0551666666666667
NTKL	ZFHX3	5	0.618	0.1236
NTKL	MYO1D	6	0.624	0.104
NTKL	PISD	5	0.352	0.0704
NTKL	CCR4	6	0.29	0.0483333333333333
NTKL	RALY	6	0.675	0.1125
NTKL	NUAK2	7	0.463	0.0661428571428571
NTKL	CSN2	6	0.236	0.0393333333333333
NTKL	MYOG	5	0.277	0.0554
NTKL	LRIF1	6	0.675	0.1125
CALM	FBXL2	5	0.22	0.044
CALM	SLPI	2	0.237	0.1185
CALM	KCTD5	3	0.524	0.174666666666667
CALM	NARG2	3	0.458	0.152666666666667
CALM	COBL	4	0.656	0.164
CALM	WBP5	5	0.489	0.0978
CALM	KLHL2	5	0.24	0.048
CALM	ACACA	3	0.526	0.175333333333333
CALM	ACADM	4	0.169	0.04225
CALM	IMMT	5	0.553	0.1106
CALM	FGF21	4	0.212	0.053
CALM	ZFHX3	4	0.498	0.1245
CALM	MYO1D	1	0.092	0.092
CALM	PISD	3	0.236	0.0786666666666667
CALM	CCR4	5	0.163	0.0326
CALM	RALY	5	0.452	0.0904
CALM	NUAK2	6	0.343	0.0571666666666667
CALM	CSN2	4	0.071	0.01775
CALM	MYOG	2	0.108	0.054
CALM	LRIF1	3	0.469	0.156333333333333
ACHA4	FBXL2	4	0.361	0.09025
ACHA4	SLPI	4	0.508	0.127
ACHA4	KCTD5	6	0.658	0.109666666666667
ACHA4	NARG2	4	0.75	0.1875
ACHA4	COBL	4	0.748	0.187
ACHA4	WBP5	6	0.636	0.106
ACHA4	KLHL2	4	0.346	0.0865
ACHA4	ACACA	4	0.68	0.17
ACHA4	ACADM	5	0.283	0.0566
ACHA4	IMMT	6	0.661	0.110166666666667
ACHA4	FGF21	4	0.304	0.076
ACHA4	ZFHX3	6	0.595	0.0991666666666667
ACHA4	MYO1D	6	0.761	0.126833333333333
ACHA4	PISD	4	0.39	0.0975
ACHA4	CCR4	6	0.266	0.0443333333333333
ACHA4	RALY	5	0.666	0.1332
ACHA4	NUAK2	6	0.434	0.0723333333333333
ACHA4	CSN2	7	0.199	0.0284285714285714
ACHA4	MYOG	5	0.238	0.0476
ACHA4	LRIF1	4	0.628	0.157
ANXA2	FBXL2	4	0.265	0.06625
ANXA2	SLPI	1	0.141	0.141
ANXA2	KCTD5	3	0.542	0.180666666666667
ANXA2	NARG2	5	0.779	0.1558
ANXA2	COBL	4	0.863	0.21575
ANXA2	WBP5	4	0.631	0.15775
ANXA2	KLHL2	5	0.258	0.0516
ANXA2	ACACA	4	0.736	0.184
ANXA2	ACADM	4	0.181	0.04525
ANXA2	IMMT	4	0.618	0.1545
ANXA2	FGF21	3	0.405	0.135
ANXA2	ZFHX3	3	0.555	0.185
ANXA2	MYO1D	4	0.712	0.178
ANXA2	PISD	6	0.346	0.0576666666666667
ANXA2	CCR4	5	0.175	0.035
ANXA2	RALY	5	0.637	0.1274
ANXA2	NUAK2	4	0.437	0.10925
ANXA2	CSN2	4	0.083	0.02075
ANXA2	MYOG	6	0.15	0.025
ANXA2	LRIF1	4	0.763	0.19075
AURKB	FBXL2	4	0.255	0.06375
AURKB	SLPI	7	0.619	0.0884285714285714
AURKB	KCTD5	7	0.596	0.0851428571428571
AURKB	NARG2	6	0.716	0.119333333333333
AURKB	COBL	5	0.778	0.1556
AURKB	WBP5	7	0.565	0.0807142857142857
AURKB	KLHL2	2	0.19	0.095
AURKB	ACACA	2	0.436	0.218
AURKB	ACADM	4	0.203	0.05075
AURKB	IMMT	2	0.438	0.219
AURKB	FGF21	5	0.334	0.0668
AURKB	ZFHX3	4	0.494	0.1235
AURKB	MYO1D	4	0.597	0.14925
AURKB	PISD	3	0.303	0.101
AURKB	CCR4	4	0.134	0.0335
AURKB	RALY	6	0.487	0.0811666666666667
AURKB	NUAK2	2	0.387	0.1935
AURKB	CSN2	5	0.092	0.0184
AURKB	MYOG	4	0.136	0.034
AURKB	LRIF1	5	0.535	0.107
GNAT3	FBXL2	6	0.404	0.0673333333333333
GNAT3	SLPI	6	0.891	0.1485
GNAT3	KCTD5	5	0.721	0.1442
GNAT3	NARG2	6	0.96	0.16
GNAT3	COBL	4	0.797	0.19925
GNAT3	WBP5	6	0.664	0.110666666666667
GNAT3	KLHL2	4	0.335	0.08375
GNAT3	ACACA	5	0.912	0.1824
