source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MMP13	3	0.2	0.0666666666666667
ACE	SCN9A	6	0.594	0.099
ACE	CDK12	4	0.872	0.218
ACE	FOLR1	2	0.811	0.4055
ACE	REV1	4	0.517	0.12925
ACE	ALG12	2	0.862	0.431
ACE	LMCD1	5	0.737	0.1474
ACE	IGLL1	6	0.988	0.164666666666667
ACE	MFSD7	7	0.738	0.105428571428571
ACE	GPKOW	5	0.561	0.1122
ACE	SREK1	6	0.396	0.066
ACE	SDHB	3	0.372	0.124
ACE	CD244	4	0.228	0.057
ACE	CASP3	4	0.313	0.07825
ACE	GIT1	6	0.106	0.0176666666666667
ACE	UCK2	4	0.267	0.06675
KAPCA	MMP13	3	0.275	0.0916666666666667
KAPCA	SCN9A	6	0.579	0.0965
KAPCA	CDK12	2	0.754	0.377
KAPCA	FOLR1	6	0.511	0.0851666666666667
KAPCA	REV1	5	0.515	0.103
KAPCA	ALG12	5	0.965	0.193
KAPCA	LMCD1	6	0.709	0.118166666666667
KAPCA	IGLL1	7	0.622	0.0888571428571429
KAPCA	MFSD7	5	0.724	0.1448
KAPCA	GPKOW	1	0.381	0.381
KAPCA	SREK1	5	0.413	0.0826
KAPCA	SDHB	4	0.456	0.114
KAPCA	CD244	4	0.213	0.05325
KAPCA	CASP3	2	0.214	0.107
KAPCA	GIT1	7	0.104	0.0148571428571429
KAPCA	UCK2	3	0.284	0.0946666666666667
NTKL	MMP13	5	0.333	0.0666
NTKL	SCN9A	10	0.639	0.0639
NTKL	CDK12	4	0.699	0.17475
NTKL	FOLR1	6	0.484	0.0806666666666667
NTKL	REV1	5	0.648	0.1296
NTKL	ALG12	5	0.81	0.162
NTKL	LMCD1	6	0.809	0.134833333333333
NTKL	IGLL1	6	0.982	0.163666666666667
NTKL	MFSD7	6	0.893	0.148833333333333
NTKL	GPKOW	6	0.463	0.0771666666666667
NTKL	SREK1	8	0.61	0.07625
NTKL	SDHB	9	0.564	0.0626666666666667
NTKL	CD244	5	0.325	0.065
NTKL	CASP3	4	0.343	0.08575
NTKL	GIT1	4	0.222	0.0555
NTKL	UCK2	6	0.509	0.0848333333333333
CALM	MMP13	4	0.213	0.05325
CALM	SCN9A	3	0.513	0.171
CALM	CDK12	3	0.579	0.193
CALM	FOLR1	5	0.372	0.0744
CALM	REV1	4	0.507	0.12675
CALM	ALG12	3	0.9	0.3
CALM	LMCD1	5	0.689	0.1378
CALM	IGLL1	5	0.965	0.193
CALM	MFSD7	7	0.728	0.104
CALM	GPKOW	2	0.733	0.3665
CALM	SREK1	5	0.376	0.0752
CALM	SDHB	3	0.362	0.120666666666667
CALM	CD244	4	0.205	0.05125
CALM	CASP3	3	0.223	0.0743333333333333
CALM	GIT1	4	0.069	0.01725
CALM	UCK2	3	0.247	0.0823333333333333
ACHA4	MMP13	5	0.311	0.0622
ACHA4	SCN9A	8	0.63	0.07875
ACHA4	CDK12	4	0.733	0.18325
ACHA4	FOLR1	5	0.464	0.0928
ACHA4	REV1	5	0.608	0.1216
ACHA4	ALG12	5	0.908	0.1816
ACHA4	LMCD1	6	0.785	0.130833333333333
ACHA4	IGLL1	6	0.695	0.115833333333333
ACHA4	MFSD7	7	0.848	0.121142857142857
ACHA4	GPKOW	5	0.454	0.0908
ACHA4	SREK1	8	0.593	0.074125
ACHA4	SDHB	7	0.537	0.0767142857142857
ACHA4	CD244	6	0.302	0.0503333333333333
ACHA4	CASP3	4	0.37	0.0925
ACHA4	GIT1	7	0.197	0.0281428571428571
ACHA4	UCK2	5	0.486	0.0972
ANXA2	MMP13	3	0.269	0.0896666666666667
ANXA2	SCN9A	4	0.463	0.11575
ANXA2	CDK12	4	0.789	0.19725
ANXA2	FOLR1	4	0.482	0.1205
ANXA2	REV1	4	0.544	0.136
ANXA2	ALG12	3	0.691	0.230333333333333
ANXA2	LMCD1	5	0.806	0.1612
ANXA2	IGLL1	2	0.801	0.4005
ANXA2	MFSD7	4	0.736	0.184
ANXA2	GPKOW	5	0.425	0.085
ANXA2	SREK1	6	0.538	0.0896666666666667
ANXA2	SDHB	3	0.477	0.159
ANXA2	CD244	3	0.262	0.0873333333333333
ANXA2	CASP3	2	0.365	0.1825
ANXA2	GIT1	4	0.081	0.02025
ANXA2	UCK2	6	0.502	0.0836666666666667
AURKB	MMP13	3	0.263	0.0876666666666667
AURKB	SCN9A	4	0.43	0.1075
AURKB	CDK12	7	0.788	0.112571428571429
AURKB	FOLR1	6	0.494	0.0823333333333333
AURKB	REV1	6	0.546	0.091
AURKB	ALG12	7	0.924	0.132
AURKB	LMCD1	6	0.755	0.125833333333333
AURKB	IGLL1	4	0.955	0.23875
AURKB	MFSD7	4	0.696	0.174
AURKB	GPKOW	6	0.275	0.0458333333333333
AURKB	SREK1	6	0.432	0.072
AURKB	SDHB	4	0.484	0.121
AURKB	CD244	4	0.201	0.05025
AURKB	CASP3	5	0.299	0.0598
AURKB	GIT1	5	0.097	0.0194
AURKB	UCK2	3	0.256	0.0853333333333333
GNAT3	MMP13	5	0.388	0.0776
GNAT3	SCN9A	6	0.806	0.134333333333333
GNAT3	CDK12	6	0.597	0.0995
GNAT3	FOLR1	5	0.513	0.1026
GNAT3	REV1	5	0.705	0.141
GNAT3	ALG12	6	1.001	0.166833333333333
GNAT3	LMCD1	6	0.892	0.148666666666667
GNAT3	IGLL1	6	0.982	0.163666666666667
GNAT3	MFSD7	7	0.836	0.119428571428571
GNAT3	GPKOW	6	0.97	0.161666666666667
GNAT3	SREK1	6	0.457	0.0761666666666667
GNAT3	SDHB	6	0.548	0.0913333333333333
GNAT3	CD244	6	0.416	0.0693333333333333
GNAT3	CASP3	4	0.398	0.0995
GNAT3	GIT1	5	0.192	0.0384
GNAT3	UCK2	4	0.328	0.082
CA2D1	MMP13	4	0.521	0.13025
CA2D1	SCN9A	4	0.84	0.21
CA2D1	CDK12	5	0.73	0.146
CA2D1	FOLR1	6	0.754	0.125666666666667
CA2D1	REV1	6	0.869	0.144833333333333
CA2D1	ALG12	4	0.937	0.23425
CA2D1	LMCD1	5	0.998	0.1996
CA2D1	IGLL1	6	0.829	0.138166666666667
CA2D1	MFSD7	7	0.856	0.122285714285714
CA2D1	GPKOW	3	0.513	0.171
CA2D1	SREK1	8	0.768	0.096
CA2D1	SDHB	4	0.653	0.16325
CA2D1	CD244	5	0.549	0.1098
CA2D1	CASP3	4	0.661	0.16525
CA2D1	GIT1	6	0.311	0.0518333333333333
CA2D1	UCK2	5	0.719	0.1438
