source	dest	edges	cum_dist	avg_dist_per_edge
ACE	APOL6	4	0.454	0.1135
ACE	MICB	5	0.334	0.0668
ACE	ASIC4	5	0.95	0.19
ACE	HABP2	2	0.368	0.184
ACE	TXNL1	6	0.248	0.0413333333333333
ACE	SHOX	4	0.532	0.133
ACE	STX18	6	0.691	0.115166666666667
ACE	HERC1	3	0.235	0.0783333333333333
ACE	QSOX1	4	0.484	0.121
ACE	DMRT1	2	0.943	0.4715
ACE	LIFR	4	0.12	0.03
ACE	MED15	5	0.526	0.1052
ACE	CUBN	4	0.651	0.16275
ACE	HINFP	5	0.593	0.1186
ACE	CHD8	5	0.634	0.1268
ACE	PPRC1	5	0.227	0.0454
ACE	BIRC3	3	0.186	0.062
ACE	S100B	3	0.138	0.046
KAPCA	APOL6	4	0.439	0.10975
KAPCA	MICB	5	0.319	0.0638
KAPCA	ASIC4	3	0.883	0.294333333333333
KAPCA	HABP2	4	0.661	0.16525
KAPCA	TXNL1	7	0.246	0.0351428571428571
KAPCA	SHOX	4	0.517	0.12925
KAPCA	STX18	3	0.674	0.224666666666667
KAPCA	HERC1	3	0.22	0.0733333333333333
KAPCA	QSOX1	7	0.519	0.0741428571428571
KAPCA	DMRT1	4	0.586	0.1465
KAPCA	LIFR	5	0.111	0.0222
KAPCA	MED15	4	0.281	0.07025
KAPCA	CUBN	5	0.795	0.159
KAPCA	HINFP	3	0.316	0.105333333333333
KAPCA	CHD8	4	0.389	0.09725
KAPCA	PPRC1	5	0.223	0.0446
KAPCA	BIRC3	3	0.218	0.0726666666666667
KAPCA	S100B	3	0.123	0.041
NTKL	APOL6	5	0.551	0.1102
NTKL	MICB	9	0.417	0.0463333333333333
NTKL	ASIC4	7	1.04	0.148571428571429
NTKL	HABP2	5	0.627	0.1254
NTKL	TXNL1	8	0.356	0.0445
NTKL	SHOX	5	0.629	0.1258
NTKL	STX18	5	0.783	0.1566
NTKL	HERC1	4	0.332	0.083
NTKL	QSOX1	6	0.649	0.108166666666667
NTKL	DMRT1	4	0.996	0.249
NTKL	LIFR	6	0.235	0.0391666666666667
NTKL	MED15	7	0.449	0.0641428571428571
NTKL	CUBN	4	0.706	0.1765
NTKL	HINFP	6	0.495	0.0825
NTKL	CHD8	7	0.557	0.0795714285714286
NTKL	PPRC1	6	0.344	0.0573333333333333
NTKL	BIRC3	6	0.285	0.0475
NTKL	S100B	4	0.235	0.05875
CALM	APOL6	4	0.431	0.10775
CALM	MICB	6	0.296	0.0493333333333333
CALM	ASIC4	6	0.963	0.1605
CALM	HABP2	4	0.602	0.1505
CALM	TXNL1	6	0.232	0.0386666666666667
CALM	SHOX	3	0.486	0.162
CALM	STX18	4	0.658	0.1645
CALM	HERC1	3	0.212	0.0706666666666667
CALM	QSOX1	4	0.484	0.121
CALM	DMRT1	3	0.876	0.292
CALM	LIFR	4	0.099	0.02475
CALM	MED15	3	0.173	0.0576666666666667
CALM	CUBN	3	0.586	0.195333333333333
CALM	HINFP	5	0.272	0.0544
CALM	CHD8	3	0.281	0.0936666666666667
CALM	PPRC1	5	0.217	0.0434
CALM	BIRC3	1	0.148	0.148
CALM	S100B	3	0.115	0.0383333333333333
ACHA4	APOL6	6	0.528	0.088
ACHA4	MICB	7	0.408	0.0582857142857143
ACHA4	ASIC4	7	1.061	0.151571428571429
ACHA4	HABP2	4	0.604	0.151
ACHA4	TXNL1	7	0.339	0.0484285714285714
ACHA4	SHOX	6	0.606	0.101
ACHA4	STX18	2	0.48	0.24
ACHA4	HERC1	5	0.309	0.0618
ACHA4	QSOX1	7	0.612	0.0874285714285714
ACHA4	DMRT1	4	0.669	0.16725
ACHA4	LIFR	4	0.183	0.04575
ACHA4	MED15	6	0.426	0.071
ACHA4	CUBN	4	0.74	0.185
ACHA4	HINFP	5	0.486	0.0972
ACHA4	CHD8	6	0.534	0.089
ACHA4	PPRC1	6	0.318	0.053
ACHA4	BIRC3	5	0.297	0.0594
ACHA4	S100B	5	0.212	0.0424
ANXA2	APOL6	3	0.488	0.162666666666667
ANXA2	MICB	3	0.241	0.0803333333333333
ANXA2	ASIC4	5	1.019	0.2038
ANXA2	HABP2	5	0.775	0.155
ANXA2	TXNL1	6	0.244	0.0406666666666667
ANXA2	SHOX	3	0.566	0.188666666666667
ANXA2	STX18	7	0.747	0.106714285714286
ANXA2	HERC1	2	0.269	0.1345
ANXA2	QSOX1	4	0.496	0.124
ANXA2	DMRT1	4	0.703	0.17575
ANXA2	LIFR	6	0.114	0.019
ANXA2	MED15	3	0.606	0.202
ANXA2	CUBN	3	0.671	0.223666666666667
ANXA2	HINFP	5	0.457	0.0914
ANXA2	CHD8	4	0.474	0.1185
ANXA2	PPRC1	5	0.254	0.0508
ANXA2	BIRC3	3	0.143	0.0476666666666667
ANXA2	S100B	2	0.172	0.086
AURKB	APOL6	4	0.427	0.10675
AURKB	MICB	3	0.208	0.0693333333333333
AURKB	ASIC4	8	1.053	0.131625
AURKB	HABP2	6	0.62	0.103333333333333
AURKB	TXNL1	2	0.151	0.0755
AURKB	SHOX	4	0.505	0.12625
AURKB	STX18	7	0.704	0.100571428571429
AURKB	HERC1	3	0.208	0.0693333333333333
AURKB	QSOX1	5	0.505	0.101
AURKB	DMRT1	8	0.93	0.11625
AURKB	LIFR	7	0.123	0.0175714285714286
AURKB	MED15	4	0.23	0.0575
AURKB	CUBN	7	0.754	0.107714285714286
AURKB	HINFP	6	0.307	0.0511666666666667
AURKB	CHD8	4	0.338	0.0845
AURKB	PPRC1	4	0.187	0.04675
AURKB	BIRC3	4	0.232	0.058
AURKB	S100B	3	0.111	0.037
GNAT3	APOL6	6	0.642	0.107
GNAT3	MICB	4	0.473	0.11825
GNAT3	ASIC4	6	1.082	0.180333333333333
GNAT3	HABP2	7	0.896	0.128
GNAT3	TXNL1	6	0.367	0.0611666666666667
GNAT3	SHOX	6	0.72	0.12
GNAT3	STX18	4	0.795	0.19875
GNAT3	HERC1	5	0.423	0.0846
GNAT3	QSOX1	5	0.61	0.122
GNAT3	DMRT1	6	0.963	0.1605
GNAT3	LIFR	6	0.203	0.0338333333333333
GNAT3	MED15	8	0.982	0.12275
GNAT3	CUBN	6	0.839	0.139833333333333
GNAT3	HINFP	7	0.97	0.138571428571429
GNAT3	CHD8	6	0.957	0.1595
GNAT3	PPRC1	6	0.415	0.0691666666666667
GNAT3	BIRC3	5	0.364	0.0728
GNAT3	S100B	5	0.326	0.0652
CA2D1	APOL6	5	0.775	0.155
CA2D1	MICB	4	0.449	0.11225
CA2D1	ASIC4	9	1.2	0.133333333333333
CA2D1	HABP2	4	0.645	0.16125
CA2D1	TXNL1	6	0.42	0.07
CA2D1	SHOX	5	0.853	0.1706
CA2D1	STX18	5	0.806	0.1612
CA2D1	HERC1	4	0.556	0.139
CA2D1	QSOX1	4	0.672	0.168
CA2D1	DMRT1	6	0.99	0.165
CA2D1	LIFR	9	0.335	0.0372222222222222
CA2D1	MED15	4	0.659	0.16475
CA2D1	CUBN	5	0.972	0.1944
CA2D1	HINFP	6	0.353	0.0588333333333333
CA2D1	CHD8	4	0.775	0.19375
CA2D1	PPRC1	6	0.568	0.0946666666666667
CA2D1	BIRC3	4	0.507	0.12675
CA2D1	S100B	4	0.459	0.11475
CAH4	APOL6	3	0.751	0.250333333333333
CAH4	MICB	6	0.745	0.124166666666667
CAH4	ASIC4	2	0.659	0.3295
