source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ITIH5	4	0.515	0.12875
ACE	IGJ	6	0.716	0.119333333333333
ACE	IGBP1	4	0.798	0.1995
ACE	GLRX5	5	0.759	0.1518
ACE	KIF3A	4	0.291	0.07275
ACE	BTBD1	4	0.164	0.041
ACE	SV2B	6	0.408	0.068
ACE	ABCC8	3	0.15	0.05
ACE	S1PR4	2	0.118	0.059
ACE	RIPK4	2	0.178	0.089
ACE	SACS	3	0.35	0.116666666666667
ACE	NIT1	8	0.4	0.05
ACE	DRD4	2	0.121	0.0605
ACE	SEMG2	5	0.306	0.0612
ACE	CCNL2	4	0.522	0.1305
ACE	FOXM1	3	0.626	0.208666666666667
ACE	TRAF1	3	0.184	0.0613333333333333
ACE	DTX4	3	0.311	0.103666666666667
ACE	WDR13	5	0.538	0.1076
ACE	CD302	5	0.917	0.1834
ACE	HMX1	5	0.956	0.1912
ACE	RAB17	4	0.441	0.11025
ACE	WNT7B	4	0.979	0.24475
KAPCA	ITIH5	5	0.506	0.1012
KAPCA	IGJ	8	0.725	0.090625
KAPCA	IGBP1	5	0.755	0.151
KAPCA	GLRX5	5	0.744	0.1488
KAPCA	KIF3A	5	0.289	0.0578
KAPCA	BTBD1	3	0.896	0.298666666666667
KAPCA	SV2B	6	0.393	0.0655
KAPCA	ABCC8	4	0.156	0.039
KAPCA	S1PR4	2	0.14	0.07
KAPCA	RIPK4	3	0.355	0.118333333333333
KAPCA	SACS	4	0.351	0.08775
KAPCA	NIT1	6	0.386	0.0643333333333333
KAPCA	DRD4	2	0.151	0.0755
KAPCA	SEMG2	4	0.338	0.0845
KAPCA	CCNL2	3	0.351	0.117
KAPCA	FOXM1	4	0.583	0.14575
KAPCA	TRAF1	4	0.155	0.03875
KAPCA	DTX4	4	0.302	0.0755
KAPCA	WDR13	3	0.549	0.183
KAPCA	CD302	4	0.934	0.2335
KAPCA	HMX1	6	0.947	0.157833333333333
KAPCA	RAB17	4	0.426	0.1065
KAPCA	WNT7B	5	0.936	0.1872
NTKL	ITIH5	7	0.667	0.0952857142857143
NTKL	IGJ	8	0.825	0.103125
NTKL	IGBP1	4	0.625	0.15625
NTKL	GLRX5	6	0.856	0.142666666666667
NTKL	KIF3A	5	0.422	0.0844
NTKL	BTBD1	5	0.261	0.0522
NTKL	SV2B	7	0.505	0.0721428571428571
NTKL	ABCC8	5	0.261	0.0522
NTKL	S1PR4	6	0.296	0.0493333333333333
NTKL	RIPK4	4	0.344	0.086
NTKL	SACS	5	0.418	0.0836
NTKL	NIT1	7	0.555	0.0792857142857143
NTKL	DRD4	5	0.313	0.0626
NTKL	SEMG2	4	0.365	0.09125
NTKL	CCNL2	6	0.558	0.093
NTKL	FOXM1	4	0.701	0.17525
NTKL	TRAF1	6	0.283	0.0471666666666667
NTKL	DTX4	6	0.419	0.0698333333333333
NTKL	WDR13	8	0.685	0.085625
NTKL	CD302	7	1.159	0.165571428571429
NTKL	HMX1	6	0.744	0.124
NTKL	RAB17	5	0.538	0.1076
NTKL	WNT7B	4	0.806	0.2015
CALM	ITIH5	5	0.507	0.1014
CALM	IGJ	7	0.705	0.100714285714286
CALM	IGBP1	3	0.505	0.168333333333333
CALM	GLRX5	5	0.736	0.1472
CALM	KIF3A	1	0.227	0.227
CALM	BTBD1	3	0.964	0.321333333333333
CALM	SV2B	2	0.264	0.132
CALM	ABCC8	2	0.092	0.046
CALM	S1PR4	2	0.117	0.0585
CALM	RIPK4	2	0.168	0.084
CALM	SACS	4	0.298	0.0745
CALM	NIT1	8	0.39	0.04875
CALM	DRD4	2	0.114	0.057
