source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CSTF3	4	0.213	0.05325
ACE	ADCY8	2	0.124	0.062
ACE	OR2H1	4	0.347	0.08675
ACE	NARG2	4	0.766	0.1915
ACE	PSPC1	5	0.83	0.166
ACE	WNT6	3	0.259	0.0863333333333333
ACE	TLR5	3	0.909	0.303
ACE	GDPD2	4	0.552	0.138
ACE	TLE6	5	0.87	0.174
ACE	PBX2	4	0.49	0.1225
ACE	LCMT1	6	0.343	0.0571666666666667
ACE	GRM2	3	0.526	0.175333333333333
ACE	NPC1	5	0.75	0.15
ACE	PLCB3	2	0.115	0.0575
ACE	RBM42	4	0.65	0.1625
ACE	DTL	4	0.182	0.0455
ACE	ADRM1	5	0.063	0.0126
ACE	ELMO1	4	0.149	0.03725
KAPCA	CSTF3	4	0.218	0.0545
KAPCA	ADCY8	1	0.085	0.085
KAPCA	OR2H1	3	0.364	0.121333333333333
KAPCA	NARG2	4	0.784	0.196
KAPCA	PSPC1	4	0.585	0.14625
KAPCA	WNT6	4	0.424	0.106
KAPCA	TLR5	5	0.913	0.1826
KAPCA	GDPD2	3	0.569	0.189666666666667
KAPCA	TLE6	3	0.593	0.197666666666667
KAPCA	PBX2	3	0.611	0.203666666666667
KAPCA	LCMT1	5	0.308	0.0616
KAPCA	GRM2	2	0.543	0.2715
KAPCA	NPC1	6	0.988	0.164666666666667
KAPCA	PLCB3	2	0.138	0.069
KAPCA	RBM42	4	0.635	0.15875
KAPCA	DTL	4	0.167	0.04175
KAPCA	ADRM1	3	0.049	0.0163333333333333
KAPCA	ELMO1	5	0.155	0.031
NTKL	CSTF3	5	0.33	0.066
NTKL	ADCY8	5	0.315	0.063
NTKL	OR2H1	5	0.551	0.1102
NTKL	NARG2	7	0.691	0.0987142857142857
NTKL	PSPC1	7	0.753	0.107571428571429
NTKL	WNT6	8	0.589	0.073625
NTKL	TLR5	4	0.732	0.183
NTKL	GDPD2	6	0.794	0.132333333333333
NTKL	TLE6	6	0.772	0.128666666666667
NTKL	PBX2	6	0.623	0.103833333333333
NTKL	LCMT1	7	0.474	0.0677142857142857
NTKL	GRM2	5	0.768	0.1536
NTKL	NPC1	5	0.858	0.1716
NTKL	PLCB3	6	0.303	0.0505
NTKL	RBM42	5	0.747	0.1494
NTKL	DTL	5	0.279	0.0558
NTKL	ADRM1	4	0.218	0.0545
NTKL	ELMO1	5	0.226	0.0452
CALM	CSTF3	3	0.193	0.0643333333333333
CALM	ADCY8	1	0.03	0.03
CALM	OR2H1	3	0.327	0.109
CALM	NARG2	3	0.458	0.152666666666667
CALM	PSPC1	3	0.477	0.159
CALM	WNT6	3	0.353	0.117666666666667
CALM	TLR5	3	0.612	0.204
CALM	GDPD2	3	0.532	0.177333333333333
CALM	TLE6	5	0.549	0.1098
CALM	PBX2	5	0.503	0.1006
CALM	LCMT1	5	0.309	0.0618
CALM	GRM2	2	0.506	0.253
CALM	NPC1	4	0.738	0.1845
CALM	PLCB3	1	0.067	0.067
CALM	RBM42	5	0.622	0.1244
CALM	DTL	4	0.159	0.03975
CALM	ADRM1	5	0.053	0.0106
CALM	ELMO1	4	0.106	0.0265
ACHA4	CSTF3	6	0.307	0.0511666666666667
ACHA4	ADCY8	5	0.269	0.0538
ACHA4	OR2H1	4	0.528	0.132
ACHA4	NARG2	4	0.75	0.1875
ACHA4	PSPC1	6	0.73	0.121666666666667
ACHA4	WNT6	4	0.512	0.128
ACHA4	TLR5	5	0.856	0.1712
ACHA4	GDPD2	5	0.771	0.1542
ACHA4	TLE6	5	0.763	0.1526
ACHA4	PBX2	6	0.601	0.100166666666667
ACHA4	LCMT1	7	0.434	0.062
ACHA4	GRM2	4	0.745	0.18625
ACHA4	NPC1	4	0.829	0.20725
ACHA4	PLCB3	2	0.226	0.113
ACHA4	RBM42	6	0.724	0.120666666666667
ACHA4	DTL	6	0.256	0.0426666666666667
ACHA4	ADRM1	5	0.173	0.0346
ACHA4	ELMO1	4	0.197	0.04925
ANXA2	CSTF3	3	0.267	0.089
ANXA2	ADCY8	3	0.219	0.073
ANXA2	OR2H1	4	0.506	0.1265
ANXA2	NARG2	5	0.779	0.1558
ANXA2	PSPC1	5	0.377	0.0754
ANXA2	WNT6	6	0.581	0.0968333333333333
ANXA2	TLR5	4	0.822	0.2055
ANXA2	GDPD2	4	0.72	0.18
ANXA2	TLE6	5	0.734	0.1468
ANXA2	PBX2	4	0.559	0.13975
ANXA2	LCMT1	6	0.37	0.0616666666666667
ANXA2	GRM2	4	0.756	0.189
ANXA2	NPC1	4	0.947	0.23675
ANXA2	PLCB3	4	0.295	0.07375
ANXA2	RBM42	3	0.684	0.228
ANXA2	DTL	3	0.216	0.072
ANXA2	ADRM1	4	0.071	0.01775
ANXA2	ELMO1	2	0.132	0.066
AURKB	CSTF3	4	0.206	0.0515
AURKB	ADCY8	5	0.221	0.0442
AURKB	OR2H1	6	0.544	0.0906666666666667
AURKB	NARG2	6	0.716	0.119333333333333
AURKB	PSPC1	4	0.534	0.1335
AURKB	WNT6	7	0.567	0.081
AURKB	TLR5	7	0.872	0.124571428571429
AURKB	GDPD2	7	0.737	0.105285714285714
AURKB	TLE6	6	0.584	0.0973333333333333
AURKB	PBX2	8	0.541	0.067625
AURKB	LCMT1	4	0.363	0.09075
AURKB	GRM2	6	0.761	0.126833333333333
AURKB	NPC1	8	0.947	0.118375
AURKB	PLCB3	5	0.281	0.0562
AURKB	RBM42	4	0.623	0.15575
AURKB	DTL	2	0.099	0.0495
AURKB	ADRM1	2	0.021	0.0105
AURKB	ELMO1	6	0.186	0.031
GNAT3	CSTF3	4	0.274	0.0685
GNAT3	ADCY8	2	0.127	0.0635
GNAT3	OR2H1	4	0.408	0.102
GNAT3	NARG2	6	0.96	0.16
GNAT3	PSPC1	6	0.922	0.153666666666667
GNAT3	WNT6	3	0.366	0.122
GNAT3	TLR5	4	0.583	0.14575
GNAT3	GDPD2	4	0.613	0.15325
GNAT3	TLE6	4	0.62	0.155
GNAT3	PBX2	6	0.517	0.0861666666666667
GNAT3	LCMT1	7	0.531	0.0758571428571429
GNAT3	GRM2	3	0.587	0.195666666666667
GNAT3	NPC1	7	0.938	0.134
GNAT3	PLCB3	1	0.08	0.08
GNAT3	RBM42	6	0.838	0.139666666666667
GNAT3	DTL	6	0.37	0.0616666666666667
GNAT3	ADRM1	5	0.127	0.0254
GNAT3	ELMO1	2	0.201	0.1005
CA2D1	CSTF3	5	0.554	0.1108
CA2D1	ADCY8	3	0.217	0.0723333333333333
CA2D1	OR2H1	6	0.736	0.122666666666667
CA2D1	NARG2	4	0.608	0.152
CA2D1	PSPC1	6	0.873	0.1455
CA2D1	WNT6	5	0.737	0.1474
CA2D1	TLR5	5	0.983	0.1966
CA2D1	GDPD2	5	0.733	0.1466
CA2D1	TLE6	8	0.773	0.096625
CA2D1	PBX2	5	0.65	0.13
CA2D1	LCMT1	8	0.695	0.086875
CA2D1	GRM2	4	0.978	0.2445
CA2D1	NPC1	6	0.951	0.1585
CA2D1	PLCB3	3	0.451	0.150333333333333
CA2D1	RBM42	5	0.971	0.1942
CA2D1	DTL	5	0.503	0.1006
CA2D1	ADRM1	5	0.181	0.0362
CA2D1	ELMO1	4	0.362	0.0905
CAH4	CSTF3	5	0.91	0.182
CAH4	ADCY8	3	0.66	0.22
CAH4	OR2H1	9	1.036	0.115111111111111
CAH4	NARG2	7	1.187	0.169571428571429
CAH4	PSPC1	7	0.889	0.127
CAH4	WNT6	5	0.866	0.1732
CAH4	TLR5	5	0.959	0.1918
CAH4	GDPD2	4	1.101	0.27525
CAH4	TLE6	6	0.948	0.158
CAH4	PBX2	5	0.8	0.16
CAH4	LCMT1	4	0.655	0.16375
CAH4	GRM2	5	0.908	0.1816
CAH4	NPC1	5	0.882	0.1764
CAH4	PLCB3	6	0.902	0.150333333333333
CAH4	RBM42	6	0.921	0.1535
CAH4	DTL	4	0.798	0.1995
CAH4	ADRM1	4	0.305	0.07625
CAH4	ELMO1	4	0.495	0.12375
AK1C1	CSTF3	5	0.462	0.0924
AK1C1	ADCY8	5	0.339	0.0678
AK1C1	OR2H1	8	0.887	0.110875
AK1C1	NARG2	6	0.828	0.138
AK1C1	PSPC1	6	0.822	0.137
AK1C1	WNT6	6	0.769	0.128166666666667
AK1C1	TLR5	5	0.864	0.1728
AK1C1	GDPD2	7	0.855	0.122142857142857
AK1C1	TLE6	6	0.721	0.120166666666667
AK1C1	PBX2	3	0.493	0.164333333333333
AK1C1	LCMT1	6	0.692	0.115333333333333
AK1C1	GRM2	5	0.94	0.188
AK1C1	NPC1	6	0.955	0.159166666666667
AK1C1	PLCB3	4	0.483	0.12075
AK1C1	RBM42	6	0.733	0.122166666666667
AK1C1	DTL	6	0.583	0.0971666666666667
AK1C1	ADRM1	6	0.233	0.0388333333333333
AK1C1	ELMO1	4	0.484	0.121
ROCK1	CSTF3	6	0.441	0.0735
ROCK1	ADCY8	4	0.27	0.0675
ROCK1	OR2H1	6	0.896	0.149333333333333
ROCK1	NARG2	4	1.002	0.2505
ROCK1	PSPC1	8	0.949	0.118625
ROCK1	WNT6	3	0.572	0.190666666666667
ROCK1	TLR5	6	0.877	0.146166666666667
