source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CASC5	7	0.112	0.016
ACE	NIP7	4	0.379	0.09475
ACE	CH25H	4	0.301	0.07525
ACE	HDC	2	0.486	0.243
ACE	ORC6	6	0.103	0.0171666666666667
ACE	GDPD2	4	0.552	0.138
ACE	ZZZ3	4	0.426	0.1065
ACE	CNTN1	3	0.176	0.0586666666666667
ACE	CCNO	5	0.584	0.1168
ACE	ASGR2	2	0.815	0.4075
ACE	PDE7B	3	0.156	0.052
ACE	ERCC6	3	0.156	0.052
ACE	BACH2	4	0.325	0.08125
ACE	EIF3D	5	0.308	0.0616
ACE	SOX18	3	0.277	0.0923333333333333
ACE	TSR2	6	0.552	0.092
ACE	MCAT	4	0.903	0.22575
ACE	PBX3	8	0.684	0.0855
ACE	ADRB2	3	0.093	0.031
ACE	CECR1	5	0.634	0.1268
KAPCA	CASC5	5	0.098	0.0196
KAPCA	NIP7	3	0.396	0.132
KAPCA	CH25H	4	0.348	0.087
KAPCA	HDC	7	0.506	0.0722857142857143
KAPCA	ORC6	7	0.101	0.0144285714285714
KAPCA	GDPD2	3	0.569	0.189666666666667
KAPCA	ZZZ3	5	0.424	0.0848
KAPCA	CNTN1	4	0.167	0.04175
KAPCA	CCNO	5	0.58	0.116
KAPCA	ASGR2	5	0.816	0.1632
KAPCA	PDE7B	2	0.173	0.0865
KAPCA	ERCC6	3	0.141	0.047
KAPCA	BACH2	3	0.376	0.125333333333333
KAPCA	EIF3D	5	0.293	0.0586
KAPCA	SOX18	4	0.326	0.0815
KAPCA	TSR2	2	0.558	0.279
KAPCA	MCAT	3	0.816	0.272
KAPCA	PBX3	3	0.397	0.132333333333333
KAPCA	ADRB2	2	0.11	0.055
KAPCA	CECR1	5	0.678	0.1356
NTKL	CASC5	6	0.255	0.0425
NTKL	NIP7	6	0.612	0.102
NTKL	CH25H	7	0.434	0.062
NTKL	HDC	6	0.604	0.100666666666667
NTKL	ORC6	8	0.211	0.026375
NTKL	GDPD2	6	0.794	0.132333333333333
NTKL	ZZZ3	5	0.557	0.1114
NTKL	CNTN1	6	0.284	0.0473333333333333
NTKL	CCNO	6	0.701	0.116833333333333
NTKL	ASGR2	4	0.686	0.1715
NTKL	PDE7B	5	0.398	0.0796
NTKL	ERCC6	4	0.253	0.06325
NTKL	BACH2	6	0.409	0.0681666666666667
NTKL	EIF3D	5	0.28	0.056
NTKL	SOX18	6	0.363	0.0605
NTKL	TSR2	5	0.703	0.1406
NTKL	MCAT	5	0.751	0.1502
NTKL	PBX3	6	0.604	0.100666666666667
NTKL	ADRB2	4	0.297	0.07425
NTKL	CECR1	6	0.851	0.141833333333333
CALM	CASC5	7	0.102	0.0145714285714286
CALM	NIP7	3	0.359	0.119666666666667
CALM	CH25H	4	0.34	0.085
CALM	HDC	2	0.451	0.2255
CALM	ORC6	6	0.087	0.0145
CALM	GDPD2	3	0.532	0.177333333333333
CALM	ZZZ3	4	0.416	0.104
CALM	CNTN1	5	0.157	0.0314
CALM	CCNO	5	0.574	0.1148
CALM	ASGR2	3	0.566	0.188666666666667
CALM	PDE7B	2	0.136	0.068
CALM	ERCC6	3	0.133	0.0443333333333333
CALM	BACH2	4	0.29	0.0725
CALM	EIF3D	4	0.16	0.04
CALM	SOX18	3	0.218	0.0726666666666667
CALM	TSR2	4	0.528	0.132
CALM	MCAT	4	0.631	0.15775
CALM	PBX3	3	0.398	0.132666666666667
CALM	ADRB2	2	0.073	0.0365
CALM	CECR1	5	0.641	0.1282
ACHA4	CASC5	7	0.222	0.0317142857142857
ACHA4	NIP7	6	0.595	0.0991666666666667
ACHA4	CH25H	6	0.437	0.0728333333333333
ACHA4	HDC	6	0.579	0.0965
ACHA4	ORC6	7	0.194	0.0277142857142857
ACHA4	GDPD2	5	0.771	0.1542
ACHA4	ZZZ3	5	0.517	0.1034
ACHA4	CNTN1	4	0.25	0.0625
ACHA4	CCNO	6	0.675	0.1125
ACHA4	ASGR2	4	0.72	0.18
ACHA4	PDE7B	4	0.375	0.09375
ACHA4	ERCC6	5	0.23	0.046
ACHA4	BACH2	4	0.382	0.0955
ACHA4	EIF3D	5	0.263	0.0526
ACHA4	SOX18	5	0.388	0.0776
ACHA4	TSR2	5	0.652	0.1304
ACHA4	MCAT	5	0.785	0.157
ACHA4	PBX3	4	0.557	0.13925
ACHA4	ADRB2	5	0.26	0.052
ACHA4	CECR1	6	0.829	0.138166666666667
ANXA2	CASC5	6	0.12	0.02
ANXA2	NIP7	4	0.465	0.11625
ANXA2	CH25H	3	0.397	0.132333333333333
ANXA2	HDC	4	0.483	0.12075
ANXA2	ORC6	6	0.099	0.0165
ANXA2	GDPD2	4	0.72	0.18
ANXA2	ZZZ3	4	0.453	0.11325
ANXA2	CNTN1	5	0.169	0.0338
ANXA2	CCNO	5	0.611	0.1222
ANXA2	ASGR2	4	0.776	0.194
ANXA2	PDE7B	5	0.734	0.1468
ANXA2	ERCC6	4	0.18	0.045
ANXA2	BACH2	4	0.405	0.10125
ANXA2	EIF3D	4	0.342	0.0855
ANXA2	SOX18	3	0.346	0.115333333333333
ANXA2	TSR2	4	0.588	0.147
ANXA2	MCAT	3	0.61	0.203333333333333
ANXA2	PBX3	4	0.692	0.173
ANXA2	ADRB2	2	0.144	0.072
ANXA2	CECR1	7	0.786	0.112285714285714
AURKB	CASC5	2	0.003	0.0015
AURKB	NIP7	4	0.434	0.1085
AURKB	CH25H	4	0.336	0.084
AURKB	HDC	5	0.452	0.0904
AURKB	ORC6	4	0.034	0.0085
AURKB	GDPD2	7	0.737	0.105285714285714
AURKB	ZZZ3	4	0.452	0.113
AURKB	CNTN1	4	0.128	0.032
AURKB	CCNO	4	0.544	0.136
AURKB	ASGR2	7	0.775	0.110714285714286
AURKB	PDE7B	6	0.391	0.0651666666666667
AURKB	ERCC6	3	0.129	0.043
AURKB	BACH2	6	0.407	0.0678333333333333
AURKB	EIF3D	3	0.102	0.034
AURKB	SOX18	4	0.275	0.06875
AURKB	TSR2	4	0.647	0.16175
AURKB	MCAT	6	0.836	0.139333333333333
AURKB	PBX3	6	0.47	0.0783333333333333
AURKB	ADRB2	6	0.198	0.033
AURKB	CECR1	6	0.747	0.1245
GNAT3	CASC5	7	0.21	0.03
GNAT3	NIP7	4	0.44	0.11
GNAT3	CH25H	5	0.524	0.1048
GNAT3	HDC	4	0.56	0.14
GNAT3	ORC6	6	0.222	0.037
GNAT3	GDPD2	4	0.613	0.15325
GNAT3	ZZZ3	5	0.614	0.1228
GNAT3	CNTN1	4	0.278	0.0695
GNAT3	CCNO	6	0.772	0.128666666666667
GNAT3	ASGR2	4	0.988	0.247
GNAT3	PDE7B	3	0.217	0.0723333333333333
GNAT3	ERCC6	4	0.231	0.05775
GNAT3	BACH2	3	0.426	0.142
GNAT3	EIF3D	7	0.349	0.0498571428571429
GNAT3	SOX18	5	0.465	0.093
GNAT3	TSR2	6	0.613	0.102166666666667
GNAT3	MCAT	7	0.912	0.130285714285714
GNAT3	PBX3	7	0.769	0.109857142857143
GNAT3	ADRB2	3	0.154	0.0513333333333333
GNAT3	CECR1	5	0.691	0.1382
CA2D1	CASC5	7	0.23	0.0328571428571429
CA2D1	NIP7	3	0.578	0.192666666666667
CA2D1	CH25H	5	0.684	0.1368
CA2D1	HDC	6	0.713	0.118833333333333
CA2D1	ORC6	5	0.256	0.0512
CA2D1	GDPD2	5	0.733	0.1466
CA2D1	ZZZ3	6	0.778	0.129666666666667
CA2D1	CNTN1	7	0.399	0.057
CA2D1	CCNO	6	0.925	0.154166666666667
CA2D1	ASGR2	5	0.995	0.199
CA2D1	PDE7B	4	0.608	0.152
CA2D1	ERCC6	6	0.41	0.0683333333333333
CA2D1	BACH2	4	0.669	0.16725
CA2D1	EIF3D	6	0.629	0.104833333333333
CA2D1	SOX18	4	0.598	0.1495
CA2D1	TSR2	4	0.909	0.22725
CA2D1	MCAT	7	0.902	0.128857142857143
CA2D1	PBX3	6	0.826	0.137666666666667
