source	dest	edges	cum_dist	avg_dist_per_edge
ACE	OPN3	4	0.617	0.15425
ACE	NMD3	6	0.376	0.0626666666666667
ACE	OSTM1	4	0.547	0.13675
ACE	NARG2	4	0.766	0.1915
ACE	BMP6	3	0.21	0.07
ACE	APOC3	4	0.054	0.0135
ACE	RIPK4	2	0.178	0.089
ACE	OR1A2	4	0.248	0.062
ACE	RAPSN	3	0.2	0.0666666666666667
ACE	PARP8	6	1.214	0.202333333333333
ACE	AMHR2	3	0.327	0.109
ACE	AP1AR	4	0.319	0.07975
ACE	MATN4	4	0.83	0.2075
ACE	SPEF1	6	0.913	0.152166666666667
ACE	CHD8	5	0.634	0.1268
ACE	ACADM	4	0.192	0.048
ACE	ETFB	6	0.211	0.0351666666666667
ACE	DDX6	4	0.72	0.18
ACE	RAB8A	4	0.151	0.03775
ACE	PRR5L	4	0.824	0.206
ACE	OPA3	5	0.99	0.198
ACE	DHX8	3	0.545	0.181666666666667
KAPCA	OPN3	3	0.622	0.207333333333333
KAPCA	NMD3	6	0.4	0.0666666666666667
KAPCA	OSTM1	5	0.545	0.109
KAPCA	NARG2	4	0.784	0.196
KAPCA	BMP6	4	0.201	0.05025
KAPCA	APOC3	6	0.139	0.0231666666666667
KAPCA	RIPK4	3	0.355	0.118333333333333
KAPCA	OR1A2	3	0.265	0.0883333333333333
KAPCA	RAPSN	3	0.26	0.0866666666666667
KAPCA	PARP8	3	1.051	0.350333333333333
KAPCA	AMHR2	4	0.335	0.08375
KAPCA	AP1AR	4	0.304	0.076
KAPCA	MATN4	5	0.828	0.1656
KAPCA	SPEF1	5	0.812	0.1624
KAPCA	CHD8	4	0.389	0.09725
KAPCA	ACADM	3	0.172	0.0573333333333333
KAPCA	ETFB	5	0.191	0.0382
KAPCA	DDX6	4	0.505	0.12625
KAPCA	RAB8A	7	0.186	0.0265714285714286
KAPCA	PRR5L	5	0.83	0.166
KAPCA	OPA3	3	0.739	0.246333333333333
KAPCA	DHX8	5	0.835	0.167
NTKL	OPN3	5	0.599	0.1198
NTKL	NMD3	6	0.515	0.0858333333333333
NTKL	OSTM1	5	0.678	0.1356
NTKL	NARG2	7	0.691	0.0987142857142857
NTKL	BMP6	5	0.352	0.0704
NTKL	APOC3	7	0.244	0.0348571428571429
NTKL	RIPK4	4	0.344	0.086
