source	dest	edges	cum_dist	avg_dist_per_edge
ACE	EPB42	4	0.689	0.17225
ACE	MMP2	2	0.449	0.2245
ACE	CISH	3	0.179	0.0596666666666667
ACE	PAX9	3	0.617	0.205666666666667
ACE	CCNB1	4	0.132	0.033
ACE	BLVRB	3	0.242	0.0806666666666667
ACE	CDC7	5	0.107	0.0214
ACE	TOB1	4	0.158	0.0395
ACE	PTPRS	6	0.491	0.0818333333333333
ACE	COPZ1	6	0.192	0.032
ACE	EGF	2	0.039	0.0195
ACE	TLR5	3	0.909	0.303
ACE	CRADD	4	0.196	0.049
ACE	FXYD6	4	0.71	0.1775
ACE	NRN1	3	0.546	0.182
ACE	ABCG2	3	0.174	0.058
ACE	LY6H	4	0.623	0.15575
ACE	MSL2	4	0.149	0.03725
ACE	TRIM5	4	0.621	0.15525
ACE	SPAG1	6	0.472	0.0786666666666667
ACE	PMS1	4	0.739	0.18475
ACE	DCAF6	4	0.44	0.11
KAPCA	EPB42	2	0.506	0.253
KAPCA	MMP2	3	0.406	0.135333333333333
KAPCA	CISH	4	0.17	0.0425
KAPCA	PAX9	4	0.664	0.166
KAPCA	CCNB1	4	0.117	0.02925
KAPCA	BLVRB	6	0.572	0.0953333333333333
KAPCA	CDC7	6	0.105	0.0175
KAPCA	TOB1	5	0.156	0.0312
KAPCA	PTPRS	6	0.491	0.0818333333333333
KAPCA	COPZ1	7	0.19	0.0271428571428571
KAPCA	EGF	5	0.077	0.0154
KAPCA	TLR5	5	0.913	0.1826
KAPCA	CRADD	4	0.181	0.04525
KAPCA	FXYD6	7	0.745	0.106428571428571
KAPCA	NRN1	3	0.486	0.162
KAPCA	ABCG2	4	0.201	0.05025
KAPCA	LY6H	6	0.708	0.118
KAPCA	MSL2	4	0.134	0.0335
KAPCA	TRIM5	3	0.803	0.267666666666667
KAPCA	SPAG1	2	0.46	0.23
KAPCA	PMS1	6	0.867	0.1445
KAPCA	DCAF6	3	0.318	0.106
NTKL	EPB42	4	0.516	0.129
NTKL	MMP2	3	0.659	0.219666666666667
NTKL	CISH	4	0.274	0.0685
NTKL	PAX9	5	0.75	0.15
NTKL	CCNB1	5	0.229	0.0458
NTKL	BLVRB	6	0.62	0.103333333333333
NTKL	CDC7	7	0.215	0.0307142857142857
NTKL	TOB1	4	0.253	0.06325
NTKL	PTPRS	3	0.538	0.179333333333333
NTKL	COPZ1	2	0.101	0.0505
NTKL	EGF	2	0.167	0.0835
NTKL	TLR5	4	0.732	0.183
NTKL	CRADD	5	0.293	0.0586
NTKL	FXYD6	6	0.875	0.145833333333333
NTKL	NRN1	6	0.693	0.1155
NTKL	ABCG2	5	0.307	0.0614
NTKL	LY6H	7	0.813	0.116142857142857
NTKL	MSL2	5	0.246	0.0492
NTKL	TRIM5	4	0.593	0.14825
NTKL	SPAG1	6	0.6	0.1
NTKL	PMS1	8	0.876	0.1095
NTKL	DCAF6	6	0.525	0.0875
CALM	EPB42	2	0.321	0.1605
CALM	MMP2	2	0.609	0.3045
CALM	CISH	3	0.154	0.0513333333333333
CALM	PAX9	4	0.629	0.15725
CALM	CCNB1	2	0.092	0.046
CALM	BLVRB	5	0.5	0.1
CALM	CDC7	5	0.091	0.0182
CALM	TOB1	3	0.133	0.0443333333333333
CALM	PTPRS	2	0.418	0.209
CALM	COPZ1	6	0.176	0.0293333333333333
CALM	EGF	2	0.042	0.021
CALM	TLR5	3	0.612	0.204
CALM	CRADD	4	0.173	0.04325
CALM	FXYD6	2	0.634	0.317
CALM	NRN1	3	0.487	0.162333333333333
CALM	ABCG2	4	0.187	0.04675
CALM	LY6H	2	0.219	0.1095
CALM	MSL2	4	0.126	0.0315
CALM	TRIM5	3	0.871	0.290333333333333
CALM	SPAG1	4	0.435	0.10875
CALM	PMS1	5	0.759	0.1518
CALM	DCAF6	3	0.319	0.106333333333333
ACHA4	EPB42	4	0.55	0.1375
