source	dest	edges	cum_dist	avg_dist_per_edge
ACE	AFF4	4	0.152	0.038
ACE	PLP2	3	0.5	0.166666666666667
ACE	RIOK2	6	0.496	0.0826666666666667
ACE	KCNE2	5	0.238	0.0476
ACE	QSOX1	6	0.484	0.0806666666666667
ACE	APEX1	4	0.117	0.02925
ACE	FOXD3	4	0.291	0.07275
ACE	SCN2A	7	0.491	0.0701428571428571
ACE	HLX	3	0.549	0.183
ACE	OXSR1	3	0.581	0.193666666666667
ACE	KLHL2	5	0.25	0.05
ACE	AMHR2	3	0.327	0.109
ACE	VPS72	4	0.623	0.15575
ACE	CD9	6	0.165	0.0275
ACE	CTRC	4	0.886	0.2215
ACE	CERS4	4	0.215	0.05375
ACE	AP4M1	4	0.292	0.073
ACE	SCO2	3	0.274	0.0913333333333333
ACE	MYH9	1	0.137	0.137
KAPCA	AFF4	4	0.137	0.03425
KAPCA	PLP2	4	0.657	0.16425
KAPCA	RIOK2	3	0.505	0.168333333333333
KAPCA	KCNE2	6	0.236	0.0393333333333333
KAPCA	QSOX1	6	0.509	0.0848333333333333
KAPCA	APEX1	4	0.142	0.0355
KAPCA	FOXD3	5	0.297	0.0594
KAPCA	SCN2A	5	0.482	0.0964
KAPCA	HLX	4	0.54	0.135
KAPCA	OXSR1	4	0.605	0.15125
KAPCA	KLHL2	3	0.261	0.087
KAPCA	AMHR2	4	0.335	0.08375
KAPCA	VPS72	3	0.474	0.158
KAPCA	CD9	6	0.162	0.027
KAPCA	CTRC	5	0.843	0.1686
KAPCA	CERS4	4	0.256	0.064
KAPCA	AP4M1	5	0.29	0.058
KAPCA	SCO2	3	0.259	0.0863333333333333
KAPCA	MYH9	4	0.128	0.032
NTKL	AFF4	5	0.249	0.0498
NTKL	PLP2	6	0.684	0.114
NTKL	RIOK2	6	0.554	0.0923333333333333
NTKL	KCNE2	5	0.366	0.0732
NTKL	QSOX1	10	0.623	0.0623
NTKL	APEX1	8	0.256	0.032
NTKL	FOXD3	6	0.402	0.067
NTKL	SCN2A	7	0.619	0.0884285714285714
NTKL	HLX	6	0.713	0.118833333333333
NTKL	OXSR1	5	0.714	0.1428
NTKL	KLHL2	8	0.397	0.049625
NTKL	AMHR2	5	0.46	0.092
NTKL	VPS72	6	0.653	0.108833333333333
NTKL	CD9	4	0.243	0.06075
NTKL	CTRC	4	0.713	0.17825
NTKL	CERS4	6	0.394	0.0656666666666667
NTKL	AP4M1	2	0.193	0.0965
NTKL	SCO2	4	0.371	0.09275
NTKL	MYH9	8	0.226	0.02825
CALM	AFF4	4	0.129	0.03225
CALM	PLP2	3	0.869	0.289666666666667
CALM	RIOK2	5	0.434	0.0868
CALM	KCNE2	3	0.195	0.065
CALM	QSOX1	4	0.474	0.1185
CALM	APEX1	2	0.107	0.0535
CALM	FOXD3	3	0.233	0.0776666666666667
CALM	SCN2A	3	0.336	0.112
CALM	HLX	4	0.541	0.13525
CALM	OXSR1	3	0.497	0.165666666666667
CALM	KLHL2	5	0.24	0.048
CALM	AMHR2	4	0.33	0.0825
CALM	VPS72	5	0.43	0.086
CALM	CD9	3	0.123	0.041
CALM	CTRC	2	0.426	0.213
CALM	CERS4	5	0.234	0.0468
CALM	AP4M1	3	0.25	0.0833333333333333
CALM	SCO2	3	0.251	0.0836666666666667
CALM	MYH9	5	0.105	0.021
ACHA4	AFF4	6	0.226	0.0376666666666667
ACHA4	PLP2	4	0.657	0.16425
ACHA4	RIOK2	6	0.537	0.0895
ACHA4	KCNE2	6	0.329	0.0548333333333333
ACHA4	QSOX1	8	0.604	0.0755
ACHA4	APEX1	6	0.237	0.0395
ACHA4	FOXD3	6	0.376	0.0626666666666667
ACHA4	SCN2A	8	0.582	0.07275
ACHA4	HLX	4	0.623	0.15575
ACHA4	OXSR1	5	0.692	0.1384
ACHA4	KLHL2	4	0.346	0.0865
ACHA4	AMHR2	4	0.418	0.1045
ACHA4	VPS72	5	0.644	0.1288
ACHA4	CD9	4	0.221	0.05525
ACHA4	CTRC	4	0.747	0.18675
ACHA4	CERS4	4	0.339	0.08475
ACHA4	AP4M1	5	0.383	0.0766
ACHA4	SCO2	5	0.348	0.0696
ACHA4	MYH9	6	0.217	0.0361666666666667
ANXA2	AFF4	3	0.186	0.062
ANXA2	PLP2	2	0.773	0.3865
ANXA2	RIOK2	4	0.495	0.12375
ANXA2	KCNE2	3	0.213	0.071
ANXA2	QSOX1	4	0.496	0.124
ANXA2	APEX1	6	0.144	0.024
ANXA2	FOXD3	4	0.292	0.073
ANXA2	SCN2A	2	0.43	0.215
ANXA2	HLX	4	0.657	0.16425
ANXA2	OXSR1	3	0.65	0.216666666666667
ANXA2	KLHL2	5	0.258	0.0516
ANXA2	AMHR2	4	0.38	0.095
ANXA2	VPS72	5	0.615	0.123
ANXA2	CD9	5	0.15	0.03
ANXA2	CTRC	4	0.803	0.20075
ANXA2	CERS4	4	0.257	0.06425
ANXA2	AP4M1	4	0.319	0.07975
ANXA2	SCO2	2	0.308	0.154
ANXA2	MYH9	2	0.05	0.025
AURKB	AFF4	4	0.125	0.03125
AURKB	PLP2	4	0.955	0.23875
