source	dest	edges	cum_dist	avg_dist_per_edge
ACE	APOL1	4	0.508	0.127
ACE	RYR3	4	0.239	0.05975
ACE	MCM9	5	0.415	0.083
ACE	PDE6C	3	0.155	0.0516666666666667
ACE	CIB1	4	0.633	0.15825
ACE	CDC23	4	0.137	0.03425
ACE	IL1A	3	0.322	0.107333333333333
ACE	NR1H2	5	0.114	0.0228
ACE	CD81	4	0.136	0.034
ACE	KLHL2	5	0.25	0.05
ACE	IFNA2	3	0.167	0.0556666666666667
ACE	ATOH1	4	0.9	0.225
ACE	DKK4	6	0.135	0.0225
ACE	UCKL1	4	0.646	0.1615
ACE	IMPA2	4	0.183	0.04575
ACE	SCRT1	6	0.847	0.141166666666667
ACE	SCAF8	4	0.541	0.13525
ACE	MYH7B	2	0.752	0.376
ACE	IL9	2	0.66	0.33
ACE	TUFT1	6	1.005	0.1675
KAPCA	APOL1	4	0.493	0.12325
KAPCA	RYR3	7	0.274	0.0391428571428571
KAPCA	MCM9	5	0.411	0.0822
KAPCA	PDE6C	2	0.172	0.086
KAPCA	CIB1	4	0.618	0.1545
KAPCA	CDC23	4	0.122	0.0305
KAPCA	IL1A	3	0.344	0.114666666666667
KAPCA	NR1H2	5	0.111	0.0222
KAPCA	CD81	3	0.1	0.0333333333333333
KAPCA	KLHL2	3	0.261	0.087
KAPCA	IFNA2	4	0.158	0.0395
KAPCA	ATOH1	5	0.857	0.1714
KAPCA	DKK4	3	0.143	0.0476666666666667
KAPCA	UCKL1	3	0.663	0.221
KAPCA	IMPA2	7	0.213	0.0304285714285714
KAPCA	SCRT1	4	0.57	0.1425
KAPCA	SCAF8	3	0.558	0.186
KAPCA	MYH7B	2	0.478	0.239
KAPCA	IL9	4	0.823	0.20575
KAPCA	TUFT1	5	1.022	0.2044
NTKL	APOL1	5	0.605	0.121
NTKL	RYR3	6	0.404	0.0673333333333333
NTKL	MCM9	6	0.532	0.0886666666666667
NTKL	PDE6C	5	0.397	0.0794
NTKL	CIB1	5	0.73	0.146
NTKL	CDC23	5	0.234	0.0468
NTKL	IL1A	4	0.322	0.0805
NTKL	NR1H2	6	0.245	0.0408333333333333
NTKL	CD81	6	0.22	0.0366666666666667
NTKL	KLHL2	8	0.397	0.049625
NTKL	IFNA2	4	0.291	0.07275
NTKL	ATOH1	4	0.727	0.18175
NTKL	DKK4	4	0.274	0.0685
NTKL	UCKL1	6	0.888	0.148
NTKL	IMPA2	4	0.304	0.076
NTKL	SCRT1	7	0.749	0.107
NTKL	SCAF8	6	0.783	0.1305
NTKL	MYH7B	6	0.721	0.120166666666667
NTKL	IL9	5	0.738	0.1476
NTKL	TUFT1	8	1.247	0.155875
CALM	APOL1	4	0.485	0.12125
CALM	RYR3	2	0.163	0.0815
