source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ANXA5	4	0.266	0.0665
ACE	CDK12	4	0.872	0.218
ACE	DHX29	6	0.831	0.1385
ACE	EPHA7	4	0.172	0.043
ACE	GPX7	6	0.21	0.035
ACE	COBL	4	0.691	0.17275
ACE	TMEM2	4	0.678	0.1695
ACE	PXMP4	7	0.784	0.112
ACE	PNPO	6	0.452	0.0753333333333333
ACE	EMX1	6	0.833	0.138833333333333
ACE	ACACA	4	0.819	0.20475
ACE	COX5A	4	0.882	0.2205
ACE	HEXB	4	0.644	0.161
ACE	EGFL6	4	0.371	0.09275
ACE	CIDEC	3	0.251	0.0836666666666667
ACE	CD1C	4	0.555	0.13875
ACE	TGM5	6	0.793	0.132166666666667
ACE	MNT	6	0.251	0.0418333333333333
ACE	IFT20	4	0.364	0.091
KAPCA	ANXA5	4	0.251	0.06275
KAPCA	CDK12	2	0.754	0.377
KAPCA	DHX29	6	0.816	0.136
KAPCA	EPHA7	5	0.17	0.034
KAPCA	GPX7	7	0.208	0.0297142857142857
KAPCA	COBL	5	0.856	0.1712
KAPCA	TMEM2	6	0.755	0.125833333333333
KAPCA	PXMP4	8	0.782	0.09775
KAPCA	PNPO	5	0.417	0.0834
KAPCA	EMX1	4	0.734	0.1835
KAPCA	ACACA	5	0.776	0.1552
KAPCA	COX5A	5	0.839	0.1678
KAPCA	HEXB	6	0.628	0.104666666666667
KAPCA	EGFL6	4	0.356	0.089
KAPCA	CIDEC	4	0.257	0.06425
KAPCA	CD1C	5	0.72	0.144
KAPCA	TGM5	4	0.694	0.1735
KAPCA	MNT	6	0.236	0.0393333333333333
KAPCA	IFT20	5	0.37	0.074
NTKL	ANXA5	5	0.363	0.0726
NTKL	CDK12	4	0.699	0.17475
NTKL	DHX29	6	0.805	0.134166666666667
NTKL	EPHA7	4	0.3	0.075
NTKL	GPX7	7	0.341	0.0487142857142857
NTKL	COBL	6	0.775	0.129166666666667
NTKL	TMEM2	6	0.854	0.142333333333333
NTKL	PXMP4	8	0.915	0.114375
NTKL	PNPO	7	0.583	0.0832857142857143
NTKL	EMX1	4	0.819	0.20475
NTKL	ACACA	4	0.646	0.1615
NTKL	COX5A	4	0.709	0.17725
NTKL	HEXB	6	0.493	0.0821666666666667
NTKL	EGFL6	6	0.467	0.0778333333333333
NTKL	CIDEC	5	0.362	0.0724
NTKL	CD1C	6	0.639	0.1065
NTKL	TGM5	6	0.823	0.137166666666667
NTKL	MNT	8	0.328	0.041
NTKL	IFT20	6	0.475	0.0791666666666667
CALM	ANXA5	4	0.243	0.06075
CALM	CDK12	3	0.579	0.193
CALM	DHX29	5	0.685	0.137
CALM	EPHA7	2	0.135	0.0675
CALM	GPX7	6	0.2	0.0333333333333333
CALM	COBL	4	0.656	0.164
CALM	TMEM2	5	0.734	0.1468
CALM	PXMP4	7	0.774	0.110571428571429
CALM	PNPO	5	0.418	0.0836
CALM	EMX1	3	0.699	0.233
CALM	ACACA	3	0.526	0.175333333333333
CALM	COX5A	3	0.589	0.196333333333333
CALM	HEXB	4	0.447	0.11175
CALM	EGFL6	4	0.33	0.0825
CALM	CIDEC	2	0.193	0.0965
CALM	CD1C	4	0.52	0.13
CALM	TGM5	5	0.703	0.1406
CALM	MNT	5	0.207	0.0414
CALM	IFT20	2	0.294	0.147
ACHA4	ANXA5	6	0.34	0.0566666666666667
ACHA4	CDK12	4	0.733	0.18325
ACHA4	DHX29	6	0.788	0.131333333333333
ACHA4	EPHA7	5	0.263	0.0526
ACHA4	GPX7	7	0.301	0.043
ACHA4	COBL	4	0.748	0.187
ACHA4	TMEM2	6	0.843	0.1405
ACHA4	PXMP4	8	0.875	0.109375
ACHA4	PNPO	7	0.543	0.0775714285714286
ACHA4	EMX1	2	0.699	0.3495
ACHA4	ACACA	4	0.68	0.17
ACHA4	COX5A	4	0.743	0.18575
ACHA4	HEXB	6	0.591	0.0985
ACHA4	EGFL6	6	0.445	0.0741666666666667
ACHA4	CIDEC	5	0.336	0.0672
ACHA4	CD1C	4	0.612	0.153
ACHA4	TGM5	6	0.85	0.141666666666667
ACHA4	MNT	8	0.325	0.040625
ACHA4	IFT20	6	0.449	0.0748333333333333
ANXA2	ANXA5	1	0.248	0.248
ANXA2	CDK12	4	0.789	0.19725
ANXA2	DHX29	5	0.865	0.173
ANXA2	EPHA7	2	0.147	0.0735
ANXA2	GPX7	6	0.237	0.0395
ANXA2	COBL	4	0.863	0.21575
ANXA2	TMEM2	4	0.731	0.18275
ANXA2	PXMP4	7	0.811	0.115857142857143
ANXA2	PNPO	6	0.479	0.0798333333333333
