source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CDK4	4	0.13	0.0325
ACE	DOLK	4	0.725	0.18125
ACE	UXT	6	0.274	0.0456666666666667
ACE	TEP1	3	0.439	0.146333333333333
ACE	RIT1	4	0.812	0.203
ACE	FGF3	4	0.137	0.03425
ACE	SUN2	4	0.23	0.0575
ACE	BCL7C	4	0.523	0.13075
ACE	FOXF2	3	0.133	0.0443333333333333
ACE	EXTL2	4	0.679	0.16975
ACE	PELI1	4	0.814	0.2035
ACE	LARP7	4	0.968	0.242
ACE	FMO1	3	0.233	0.0776666666666667
ACE	STRA6	4	0.898	0.2245
ACE	TRIM5	4	0.621	0.15525
ACE	NR1I3	2	0.167	0.0835
ACE	YIPF5	6	0.697	0.116166666666667
KAPCA	CDK4	4	0.115	0.02875
KAPCA	DOLK	4	0.898	0.2245
KAPCA	UXT	7	0.272	0.0388571428571429
KAPCA	TEP1	4	0.314	0.0785
KAPCA	RIT1	2	0.535	0.2675
KAPCA	FGF3	5	0.241	0.0482
KAPCA	SUN2	4	0.215	0.05375
KAPCA	BCL7C	4	0.508	0.127
KAPCA	FOXF2	4	0.124	0.031
KAPCA	EXTL2	5	0.67	0.134
KAPCA	PELI1	6	0.798	0.133
KAPCA	LARP7	5	0.925	0.185
KAPCA	FMO1	7	0.231	0.033
KAPCA	STRA6	5	0.855	0.171
KAPCA	TRIM5	3	0.803	0.267666666666667
KAPCA	NR1I3	4	0.29	0.0725
KAPCA	YIPF5	3	0.68	0.226666666666667
NTKL	CDK4	5	0.227	0.0454
NTKL	DOLK	4	0.964	0.241
NTKL	UXT	8	0.365	0.045625
NTKL	TEP1	7	0.482	0.0688571428571429
NTKL	RIT1	5	0.714	0.1428
NTKL	FGF3	5	0.214	0.0428
NTKL	SUN2	5	0.327	0.0654
NTKL	BCL7C	5	0.62	0.124
NTKL	FOXF2	5	0.271	0.0542
NTKL	EXTL2	6	0.771	0.1285
NTKL	PELI1	6	0.663	0.1105
NTKL	LARP7	2	0.593	0.2965
NTKL	FMO1	6	0.363	0.0605
NTKL	STRA6	4	0.725	0.18125
NTKL	TRIM5	4	0.593	0.14825
NTKL	NR1I3	5	0.342	0.0684
NTKL	YIPF5	8	0.855	0.106875
CALM	CDK4	4	0.107	0.02675
CALM	DOLK	3	0.844	0.281333333333333
CALM	UXT	2	0.243	0.1215
CALM	TEP1	2	0.126	0.063
CALM	RIT1	2	0.307	0.1535
CALM	FGF3	4	0.102	0.0255
CALM	SUN2	4	0.207	0.05175
CALM	BCL7C	2	0.251	0.1255
CALM	FOXF2	4	0.125	0.03125
CALM	EXTL2	5	0.651	0.1302
CALM	PELI1	4	0.617	0.15425
CALM	LARP7	3	0.675	0.225
CALM	FMO1	6	0.223	0.0371666666666667
CALM	STRA6	3	0.605	0.201666666666667
CALM	TRIM5	3	0.871	0.290333333333333
CALM	NR1I3	4	0.282	0.0705
CALM	YIPF5	6	0.687	0.1145
ACHA4	CDK4	6	0.204	0.034
ACHA4	DOLK	7	0.958	0.136857142857143
ACHA4	UXT	8	0.362	0.04525
ACHA4	TEP1	6	0.459	0.0765
ACHA4	RIT1	4	0.705	0.17625
ACHA4	FGF3	4	0.194	0.0485
ACHA4	SUN2	6	0.304	0.0506666666666667
ACHA4	BCL7C	6	0.597	0.0995
ACHA4	FOXF2	4	0.207	0.05175
ACHA4	EXTL2	6	0.747	0.1245
ACHA4	PELI1	6	0.761	0.126833333333333
ACHA4	LARP7	4	0.829	0.20725
ACHA4	FMO1	7	0.324	0.0462857142857143
ACHA4	STRA6	4	0.759	0.18975
ACHA4	TRIM5	4	0.963	0.24075
ACHA4	NR1I3	6	0.379	0.0631666666666667
ACHA4	YIPF5	8	0.817	0.102125
ANXA2	CDK4	3	0.164	0.0546666666666667
ANXA2	DOLK	5	0.914	0.1828
ANXA2	UXT	6	0.27	0.045
ANXA2	TEP1	4	0.447	0.11175
ANXA2	RIT1	4	0.676	0.169
ANXA2	FGF3	3	0.212	0.0706666666666667
ANXA2	SUN2	3	0.264	0.088
ANXA2	BCL7C	3	0.557	0.185666666666667
ANXA2	FOXF2	3	0.208	0.0693333333333333
ANXA2	EXTL2	6	0.678	0.113
ANXA2	PELI1	3	0.521	0.173666666666667
ANXA2	LARP7	4	0.885	0.22125
ANXA2	FMO1	4	0.253	0.06325
ANXA2	STRA6	4	0.815	0.20375
ANXA2	TRIM5	2	0.775	0.3875
ANXA2	NR1I3	3	0.339	0.113
ANXA2	YIPF5	7	0.753	0.107571428571429
AURKB	CDK4	2	0.079	0.0395
AURKB	DOLK	8	0.95	0.11875
AURKB	UXT	4	0.205	0.05125
AURKB	TEP1	4	0.238	0.0595
AURKB	RIT1	3	0.518	0.172666666666667
AURKB	FGF3	5	0.224	0.0448
AURKB	SUN2	4	0.203	0.05075
AURKB	BCL7C	4	0.496	0.124
AURKB	FOXF2	4	0.147	0.03675
AURKB	EXTL2	5	0.637	0.1274
AURKB	PELI1	6	0.747	0.1245
AURKB	LARP7	7	0.884	0.126285714285714
AURKB	FMO1	7	0.247	0.0352857142857143
AURKB	STRA6	7	0.814	0.116285714285714
AURKB	TRIM5	2	0.517	0.2585
AURKB	NR1I3	4	0.278	0.0695
AURKB	YIPF5	7	0.71	0.101428571428571
GNAT3	CDK4	6	0.318	0.053
GNAT3	DOLK	5	0.947	0.1894
GNAT3	UXT	6	0.393	0.0655
GNAT3	TEP1	4	0.576	0.144
GNAT3	RIT1	6	0.805	0.134166666666667
GNAT3	FGF3	4	0.243	0.06075
GNAT3	SUN2	6	0.418	0.0696666666666667
