source	dest	edges	cum_dist	avg_dist_per_edge
ACE	BAI1	3	0.284	0.0946666666666667
ACE	MSRB1	5	0.883	0.1766
ACE	ANXA5	4	0.266	0.0665
ACE	CNNM3	6	0.709	0.118166666666667
ACE	C1QBP	2	0.04	0.02
ACE	SMG8	4	0.27	0.0675
ACE	CWC25	6	0.571	0.0951666666666667
ACE	IFI6	5	0.261	0.0522
ACE	TMA16	4	0.888	0.222
ACE	WDR44	3	0.833	0.277666666666667
ACE	GSC2	4	0.447	0.11175
ACE	NIT1	8	0.4	0.05
ACE	CTCF	4	0.134	0.0335
ACE	TSSC4	4	0.902	0.2255
ACE	DLK2	6	0.992	0.165333333333333
ACE	BET1L	5	0.774	0.1548
ACE	SSX1	3	0.748	0.249333333333333
ACE	GSTP1	3	0.51	0.17
ACE	DPPA4	3	0.749	0.249666666666667
ACE	ZBP1	5	0.243	0.0486
KAPCA	BAI1	3	0.269	0.0896666666666667
KAPCA	MSRB1	6	0.84	0.14
KAPCA	ANXA5	4	0.251	0.06275
KAPCA	CNNM3	4	0.886	0.2215
KAPCA	C1QBP	2	0.651	0.3255
KAPCA	SMG8	5	0.276	0.0552
KAPCA	CWC25	5	0.588	0.1176
KAPCA	IFI6	4	0.247	0.06175
KAPCA	TMA16	4	0.812	0.203
KAPCA	WDR44	3	0.906	0.302
KAPCA	GSC2	5	0.445	0.089
KAPCA	NIT1	6	0.386	0.0643333333333333
KAPCA	CTCF	4	0.13	0.0325
KAPCA	TSSC4	4	0.887	0.22175
KAPCA	DLK2	7	0.996	0.142285714285714
KAPCA	BET1L	4	0.791	0.19775
KAPCA	SSX1	3	0.834	0.278
KAPCA	GSTP1	4	0.467	0.11675
KAPCA	DPPA4	3	0.56	0.186666666666667
KAPCA	ZBP1	4	0.172	0.043
NTKL	BAI1	4	0.381	0.09525
NTKL	MSRB1	5	0.71	0.142
NTKL	ANXA5	5	0.363	0.0726
NTKL	CNNM3	9	0.968	0.107555555555556
NTKL	C1QBP	5	0.299	0.0598
NTKL	SMG8	4	0.341	0.08525
NTKL	CWC25	8	0.733	0.091625
NTKL	IFI6	5	0.359	0.0718
NTKL	TMA16	3	0.963	0.321
NTKL	WDR44	4	0.496	0.124
NTKL	GSC2	5	0.578	0.1156
NTKL	NIT1	7	0.555	0.0792857142857143
NTKL	CTCF	5	0.251	0.0502
NTKL	TSSC4	5	0.999	0.1998
NTKL	DLK2	7	1.129	0.161285714285714
NTKL	BET1L	6	0.927	0.1545
NTKL	SSX1	7	1.005	0.143571428571429
NTKL	GSTP1	3	0.337	0.112333333333333
NTKL	DPPA4	5	0.672	0.1344
NTKL	ZBP1	6	0.341	0.0568333333333333
CALM	BAI1	3	0.261	0.087
CALM	MSRB1	4	0.59	0.1475
CALM	ANXA5	4	0.243	0.06075
CALM	CNNM3	5	0.832	0.1664
