source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PIP	3	0.316	0.105333333333333
ACE	STX1A	3	0.253	0.0843333333333333
ACE	SLPI	4	0.703	0.17575
ACE	TOB1	4	0.158	0.0395
ACE	SETD3	6	0.159	0.0265
ACE	AP1G1	4	0.178	0.0445
ACE	IGBP1	4	0.798	0.1995
ACE	ALG8	6	0.436	0.0726666666666667
ACE	OXSR1	3	0.581	0.193666666666667
ACE	EFHC1	6	0.723	0.1205
ACE	NIT1	8	0.4	0.05
ACE	ETV3	4	0.441	0.11025
ACE	MBL2	3	0.729	0.243
ACE	EYA3	5	0.704	0.1408
ACE	NPL	4	0.189	0.04725
ACE	GCNT4	5	0.516	0.1032
ACE	CUX2	4	0.529	0.13225
ACE	RAB3A	4	0.144	0.036
ACE	GRB2	4	0.84	0.21
KAPCA	PIP	4	0.46	0.115
KAPCA	STX1A	4	0.244	0.061
KAPCA	SLPI	5	0.66	0.132
KAPCA	TOB1	5	0.156	0.0312
KAPCA	SETD3	4	0.17	0.0425
KAPCA	AP1G1	5	0.176	0.0352
KAPCA	IGBP1	5	0.755	0.151
KAPCA	ALG8	7	0.434	0.062
KAPCA	OXSR1	4	0.605	0.15125
KAPCA	EFHC1	3	0.56	0.186666666666667
KAPCA	NIT1	6	0.386	0.0643333333333333
KAPCA	ETV3	5	0.933	0.1866
KAPCA	MBL2	2	0.651	0.3255
KAPCA	EYA3	4	0.459	0.11475
KAPCA	NPL	7	0.332	0.0474285714285714
KAPCA	GCNT4	6	0.473	0.0788333333333333
KAPCA	CUX2	4	0.517	0.12925
KAPCA	RAB3A	6	0.171	0.0285
KAPCA	GRB2	5	0.797	0.1594
NTKL	PIP	5	0.449	0.0898
NTKL	STX1A	6	0.344	0.0573333333333333
NTKL	SLPI	4	0.53	0.1325
NTKL	TOB1	4	0.253	0.06325
NTKL	SETD3	8	0.305	0.038125
NTKL	AP1G1	2	0.107	0.0535
NTKL	IGBP1	4	0.625	0.15625
NTKL	ALG8	6	0.564	0.094
NTKL	OXSR1	5	0.714	0.1428
NTKL	EFHC1	7	0.964	0.137714285714286
NTKL	NIT1	7	0.555	0.0792857142857143
NTKL	ETV3	5	0.538	0.1076
NTKL	MBL2	5	0.578	0.1156
NTKL	EYA3	7	0.627	0.0895714285714286
NTKL	NPL	7	0.422	0.0602857142857143
NTKL	GCNT4	5	0.343	0.0686
NTKL	CUX2	5	0.629	0.1258
NTKL	RAB3A	6	0.302	0.0503333333333333
NTKL	GRB2	3	0.203	0.0676666666666667
CALM	PIP	4	0.329	0.08225
CALM	STX1A	2	0.218	0.109
CALM	SLPI	2	0.237	0.1185
CALM	TOB1	3	0.133	0.0443333333333333
CALM	SETD3	6	0.149	0.0248333333333333
CALM	AP1G1	4	0.168	0.042
CALM	IGBP1	3	0.505	0.168333333333333
CALM	ALG8	4	0.393	0.09825
CALM	OXSR1	3	0.497	0.165666666666667
CALM	EFHC1	3	0.818	0.272666666666667
CALM	NIT1	8	0.39	0.04875
CALM	ETV3	4	0.892	0.223
CALM	MBL2	4	0.864	0.216
CALM	EYA3	3	0.351	0.117
CALM	NPL	4	0.215	0.05375
CALM	GCNT4	4	0.223	0.05575
CALM	CUX2	3	0.486	0.162
CALM	RAB3A	4	0.134	0.0335
CALM	GRB2	2	0.437	0.2185
ACHA4	PIP	6	0.397	0.0661666666666667
ACHA4	STX1A	2	0.255	0.1275
ACHA4	SLPI	5	0.478	0.0956
ACHA4	TOB1	4	0.2	0.05
ACHA4	SETD3	7	0.251	0.0358571428571429
ACHA4	AP1G1	4	0.251	0.06275
ACHA4	IGBP1	1	0.341	0.341
ACHA4	ALG8	7	0.512	0.0731428571428571
ACHA4	OXSR1	6	0.662	0.110333333333333
ACHA4	EFHC1	8	0.912	0.114
ACHA4	NIT1	8	0.503	0.062875
ACHA4	ETV3	6	0.486	0.081
ACHA4	MBL2	4	0.576	0.144
ACHA4	EYA3	6	0.604	0.100666666666667
ACHA4	NPL	8	0.37	0.04625
ACHA4	GCNT4	5	0.29	0.058
ACHA4	CUX2	6	0.577	0.0961666666666667
ACHA4	RAB3A	6	0.249	0.0415
ACHA4	GRB2	2	0.149	0.0745
ANXA2	PIP	3	0.385	0.128333333333333
ANXA2	STX1A	2	0.184	0.092
ANXA2	SLPI	1	0.141	0.141
ANXA2	TOB1	4	0.185	0.04625
ANXA2	SETD3	6	0.167	0.0278333333333333
ANXA2	AP1G1	4	0.205	0.05125
ANXA2	IGBP1	4	0.715	0.17875
ANXA2	ALG8	4	0.411	0.10275
ANXA2	OXSR1	3	0.65	0.216666666666667
ANXA2	EFHC1	5	0.9	0.18
ANXA2	NIT1	7	0.408	0.0582857142857143
ANXA2	ETV3	3	0.475	0.158333333333333
