source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PRDX4	2	0.407	0.2035
ACE	LGI1	6	0.638	0.106333333333333
ACE	COCH	3	0.343	0.114333333333333
ACE	WFDC2	6	0.98	0.163333333333333
ACE	SOX12	5	0.887	0.1774
ACE	VPS4A	4	0.339	0.08475
ACE	UBE4A	4	0.552	0.138
ACE	SUOX	6	0.747	0.1245
ACE	SPHK1	5	0.172	0.0344
ACE	PPM1G	4	0.201	0.05025
ACE	FBXL4	6	0.455	0.0758333333333333
ACE	SAE1	4	0.165	0.04125
ACE	DGKI	4	0.254	0.0635
ACE	WASF3	3	0.246	0.082
ACE	CUX2	4	0.529	0.13225
ACE	ACADS	5	0.589	0.1178
ACE	PAQR4	6	0.783	0.1305
ACE	TLR2	3	0.123	0.041
ACE	OR5I1	4	0.248	0.062
ACE	ELMO1	4	0.149	0.03725
ACE	DIP2A	3	0.558	0.186
KAPCA	PRDX4	4	0.59	0.1475
KAPCA	LGI1	7	0.636	0.0908571428571429
KAPCA	COCH	4	0.334	0.0835
KAPCA	WFDC2	2	0.842	0.421
KAPCA	SOX12	4	0.904	0.226
KAPCA	VPS4A	4	0.324	0.081
KAPCA	UBE4A	4	0.537	0.13425
KAPCA	SUOX	3	0.968	0.322666666666667
KAPCA	SPHK1	6	0.187	0.0311666666666667
KAPCA	PPM1G	4	0.186	0.0465
KAPCA	FBXL4	5	0.384	0.0768
KAPCA	SAE1	4	0.15	0.0375
KAPCA	DGKI	4	0.365	0.09125
KAPCA	WASF3	5	0.273	0.0546
KAPCA	CUX2	4	0.517	0.12925
KAPCA	ACADS	5	0.556	0.1112
KAPCA	PAQR4	5	0.8	0.16
KAPCA	TLR2	4	0.114	0.0285
KAPCA	OR5I1	3	0.265	0.0883333333333333
KAPCA	ELMO1	5	0.155	0.031
KAPCA	DIP2A	4	0.566	0.1415
NTKL	PRDX4	6	0.579	0.0965
NTKL	LGI1	7	0.769	0.109857142857143
NTKL	COCH	5	0.475	0.095
NTKL	WFDC2	8	1.144	0.143
NTKL	SOX12	7	1.129	0.161285714285714
NTKL	VPS4A	4	0.218	0.0545
NTKL	UBE4A	6	0.648	0.108
NTKL	SUOX	5	0.988	0.1976
NTKL	SPHK1	5	0.285	0.057
NTKL	PPM1G	5	0.298	0.0596
NTKL	FBXL4	9	0.572	0.0635555555555555
NTKL	SAE1	5	0.262	0.0524
NTKL	DGKI	6	0.378	0.063
NTKL	WASF3	5	0.404	0.0808
NTKL	CUX2	5	0.629	0.1258
NTKL	ACADS	7	0.711	0.101571428571429
NTKL	PAQR4	7	0.987	0.141
NTKL	TLR2	5	0.238	0.0476
NTKL	OR5I1	5	0.452	0.0904
NTKL	ELMO1	5	0.226	0.0452
NTKL	DIP2A	5	0.691	0.1382
CALM	PRDX4	5	0.466	0.0932
CALM	LGI1	6	0.628	0.104666666666667
CALM	COCH	2	0.231	0.1155
CALM	WFDC2	4	0.968	0.242
CALM	SOX12	4	0.867	0.21675
CALM	VPS4A	3	0.098	0.0326666666666667
CALM	UBE4A	4	0.511	0.12775
CALM	SUOX	3	0.646	0.215333333333333
CALM	SPHK1	3	0.152	0.0506666666666667
CALM	PPM1G	4	0.178	0.0445
CALM	FBXL4	5	0.385	0.077
CALM	SAE1	4	0.142	0.0355
CALM	DGKI	4	0.259	0.06475
CALM	WASF3	3	0.236	0.0786666666666667
CALM	CUX2	3	0.486	0.162
CALM	ACADS	5	0.557	0.1114
CALM	PAQR4	5	0.763	0.1526
CALM	TLR2	3	0.102	0.034
CALM	OR5I1	3	0.228	0.076
CALM	ELMO1	4	0.106	0.0265
CALM	DIP2A	4	0.561	0.14025
ACHA4	PRDX4	5	0.558	0.1116
ACHA4	LGI1	7	0.729	0.104142857142857
ACHA4	COCH	4	0.417	0.10425
ACHA4	WFDC2	9	1.107	0.123
ACHA4	SOX12	6	1.106	0.184333333333333
ACHA4	VPS4A	4	0.252	0.063
ACHA4	UBE4A	6	0.626	0.104333333333333
ACHA4	SUOX	7	0.877	0.125285714285714
ACHA4	SPHK1	5	0.26	0.052
ACHA4	PPM1G	6	0.275	0.0458333333333333
ACHA4	FBXL4	4	0.526	0.1315
ACHA4	SAE1	6	0.239	0.0398333333333333
ACHA4	DGKI	4	0.351	0.08775
ACHA4	WASF3	5	0.366	0.0732
ACHA4	CUX2	6	0.606	0.101
ACHA4	ACADS	8	0.688	0.086
ACHA4	PAQR4	6	0.964	0.160666666666667
ACHA4	TLR2	3	0.186	0.062
ACHA4	OR5I1	4	0.429	0.10725
ACHA4	ELMO1	4	0.197	0.04925
ACHA4	DIP2A	4	0.649	0.16225
ANXA2	PRDX4	4	0.667	0.16675
ANXA2	LGI1	6	0.665	0.110833333333333
ANXA2	COCH	1	0.135	0.135
ANXA2	WFDC2	6	0.991	0.165166666666667
ANXA2	SOX12	5	0.935	0.187
ANXA2	VPS4A	4	0.308	0.077
ANXA2	UBE4A	3	0.586	0.195333333333333
ANXA2	SUOX	6	0.813	0.1355
ANXA2	SPHK1	3	0.164	0.0546666666666667
ANXA2	PPM1G	3	0.235	0.0783333333333333
ANXA2	FBXL4	4	0.43	0.1075
ANXA2	SAE1	3	0.199	0.0663333333333333
ANXA2	DGKI	4	0.323	0.08075
ANXA2	WASF3	4	0.302	0.0755
ANXA2	CUX2	3	0.566	0.188666666666667
ANXA2	ACADS	5	0.648	0.1296
ANXA2	PAQR4	6	1.041	0.1735
ANXA2	TLR2	5	0.117	0.0234
ANXA2	OR5I1	4	0.506	0.1265
ANXA2	ELMO1	2	0.132	0.066
ANXA2	DIP2A	4	0.611	0.15275
AURKB	PRDX4	2	0.363	0.1815
AURKB	LGI1	8	0.667	0.083375
AURKB	COCH	4	0.351	0.08775
AURKB	WFDC2	6	1.013	0.168833333333333
AURKB	SOX12	8	1.122	0.14025
AURKB	VPS4A	2	0.104	0.052
AURKB	UBE4A	2	0.396	0.198
AURKB	SUOX	6	0.734	0.122333333333333
AURKB	SPHK1	4	0.133	0.03325
AURKB	PPM1G	4	0.174	0.0435
AURKB	FBXL4	2	0.899	0.4495
AURKB	SAE1	4	0.138	0.0345
AURKB	DGKI	7	0.357	0.051
AURKB	WASF3	4	0.259	0.06475
AURKB	CUX2	4	0.505	0.12625
AURKB	ACADS	6	0.587	0.0978333333333333
AURKB	PAQR4	8	0.98	0.1225
AURKB	TLR2	6	0.126	0.021
AURKB	OR5I1	6	0.445	0.0741666666666667
AURKB	ELMO1	6	0.186	0.031
AURKB	DIP2A	5	0.622	0.1244
GNAT3	PRDX4	5	0.607	0.1214
GNAT3	LGI1	8	0.805	0.100625
GNAT3	COCH	6	0.566	0.0943333333333333
GNAT3	WFDC2	4	1.042	0.2605
GNAT3	SOX12	5	0.948	0.1896
GNAT3	VPS4A	6	0.527	0.0878333333333333
GNAT3	UBE4A	6	0.74	0.123333333333333
GNAT3	SUOX	7	0.671	0.0958571428571429
GNAT3	SPHK1	3	0.241	0.0803333333333333
GNAT3	PPM1G	6	0.375	0.0625
GNAT3	FBXL4	6	0.569	0.0948333333333333
GNAT3	SAE1	6	0.353	0.0588333333333333
GNAT3	DGKI	4	0.4	0.1
GNAT3	WASF3	4	0.414	0.1035
GNAT3	CUX2	4	0.59	0.1475
GNAT3	ACADS	7	0.777	0.111
GNAT3	PAQR4	6	0.844	0.140666666666667
GNAT3	TLR2	3	0.203	0.0676666666666667
GNAT3	OR5I1	4	0.309	0.07725
GNAT3	ELMO1	2	0.201	0.1005
GNAT3	DIP2A	5	0.642	0.1284
CA2D1	PRDX4	6	0.941	0.156833333333333
