source	dest	edges	cum_dist	avg_dist_per_edge
ACE	COG2	4	0.264	0.066
ACE	PREB	5	0.311	0.0622
ACE	PADI3	4	0.647	0.16175
ACE	TGM1	6	0.334	0.0556666666666667
ACE	CD48	5	0.127	0.0254
ACE	ALG8	6	0.436	0.0726666666666667
ACE	APBB1	5	0.674	0.1348
ACE	WDR70	4	0.671	0.16775
ACE	PLIN3	4	0.662	0.1655
ACE	IFNA8	4	0.184	0.046
ACE	OR1A2	4	0.248	0.062
ACE	AMHR2	3	0.327	0.109
ACE	FPR3	2	0.129	0.0645
ACE	KLK14	6	0.489	0.0815
ACE	MYO1D	6	0.9	0.15
ACE	DPM3	6	0.746	0.124333333333333
ACE	RAB8A	4	0.151	0.03775
ACE	PMS1	4	0.739	0.18475
ACE	CCR4	3	0.166	0.0553333333333333
ACE	CPSF7	4	0.259	0.06475
KAPCA	COG2	6	0.349	0.0581666666666667
KAPCA	PREB	6	0.309	0.0515
KAPCA	PADI3	4	0.759	0.18975
KAPCA	TGM1	6	0.319	0.0531666666666667
KAPCA	CD48	5	0.121	0.0242
KAPCA	ALG8	7	0.434	0.062
KAPCA	APBB1	3	0.397	0.132333333333333
KAPCA	WDR70	5	0.669	0.1338
KAPCA	PLIN3	2	0.758	0.379
KAPCA	IFNA8	4	0.229	0.05725
KAPCA	OR1A2	3	0.265	0.0883333333333333
KAPCA	AMHR2	4	0.335	0.08375
KAPCA	FPR3	2	0.181	0.0905
KAPCA	KLK14	7	0.504	0.072
KAPCA	MYO1D	4	0.837	0.20925
KAPCA	DPM3	6	0.74	0.123333333333333
KAPCA	RAB8A	7	0.186	0.0265714285714286
KAPCA	PMS1	6	0.867	0.1445
KAPCA	CCR4	6	0.19	0.0316666666666667
KAPCA	CPSF7	3	0.276	0.092
NTKL	COG2	7	0.454	0.0648571428571429
NTKL	PREB	2	0.169	0.0845
NTKL	PADI3	7	0.878	0.125428571428571
NTKL	TGM1	8	0.411	0.051375
NTKL	CD48	5	0.221	0.0442
NTKL	ALG8	6	0.564	0.094
NTKL	APBB1	4	0.285	0.07125
NTKL	WDR70	5	0.802	0.1604
NTKL	PLIN3	5	0.759	0.1518
NTKL	IFNA8	4	0.304	0.076
NTKL	OR1A2	5	0.452	0.0904
NTKL	AMHR2	5	0.46	0.092
NTKL	FPR3	4	0.303	0.07575
NTKL	KLK14	6	0.602	0.100333333333333
NTKL	MYO1D	6	0.624	0.104
NTKL	DPM3	6	0.84	0.14
NTKL	RAB8A	5	0.293	0.0586
NTKL	PMS1	8	0.876	0.1095
NTKL	CCR4	6	0.29	0.0483333333333333
NTKL	CPSF7	6	0.442	0.0736666666666667
CALM	COG2	4	0.285	0.07125
CALM	PREB	3	0.271	0.0903333333333333
CALM	PADI3	4	0.722	0.1805
CALM	TGM1	5	0.29	0.058
CALM	CD48	4	0.094	0.0235
CALM	ALG8	4	0.393	0.09825
CALM	APBB1	5	0.353	0.0706
CALM	WDR70	4	0.661	0.16525
CALM	PLIN3	4	0.639	0.15975
CALM	IFNA8	3	0.184	0.0613333333333333
CALM	OR1A2	3	0.228	0.076
CALM	AMHR2	4	0.33	0.0825
CALM	FPR3	2	0.147	0.0735
CALM	KLK14	4	0.469	0.11725
CALM	MYO1D	1	0.092	0.092
CALM	DPM3	5	0.713	0.1426
CALM	RAB8A	2	0.075	0.0375
CALM	PMS1	5	0.759	0.1518
CALM	CCR4	5	0.163	0.0326
CALM	CPSF7	3	0.239	0.0796666666666667
ACHA4	COG2	2	0.397	0.1985
ACHA4	PREB	6	0.402	0.067
ACHA4	PADI3	5	0.857	0.1714
ACHA4	TGM1	8	0.408	0.051
ACHA4	CD48	5	0.197	0.0394
ACHA4	ALG8	7	0.527	0.0752857142857143
ACHA4	APBB1	5	0.567	0.1134
ACHA4	WDR70	5	0.762	0.1524
ACHA4	PLIN3	6	0.736	0.122666666666667
ACHA4	IFNA8	4	0.28	0.07
ACHA4	OR1A2	4	0.429	0.10725
ACHA4	AMHR2	4	0.418	0.1045
ACHA4	FPR3	4	0.294	0.0735
ACHA4	KLK14	6	0.577	0.0961666666666667
ACHA4	MYO1D	6	0.761	0.126833333333333
ACHA4	DPM3	6	0.816	0.136
ACHA4	RAB8A	4	0.253	0.06325
ACHA4	PMS1	6	0.813	0.1355
ACHA4	CCR4	6	0.266	0.0443333333333333
ACHA4	CPSF7	6	0.427	0.0711666666666667
ANXA2	COG2	3	0.322	0.107333333333333
ANXA2	PREB	4	0.33	0.0825
ANXA2	PADI3	4	0.816	0.204
ANXA2	TGM1	5	0.368	0.0736
ANXA2	CD48	4	0.106	0.0265
ANXA2	ALG8	4	0.411	0.10275
ANXA2	APBB1	4	0.375	0.09375
ANXA2	WDR70	4	0.698	0.1745
ANXA2	PLIN3	3	0.696	0.232
ANXA2	IFNA8	4	0.253	0.06325
ANXA2	OR1A2	4	0.357	0.08925
ANXA2	AMHR2	4	0.38	0.095
ANXA2	FPR3	3	0.311	0.103666666666667
ANXA2	KLK14	4	0.481	0.12025
ANXA2	MYO1D	4	0.712	0.178
ANXA2	DPM3	5	0.725	0.145
ANXA2	RAB8A	4	0.163	0.04075
ANXA2	PMS1	6	0.952	0.158666666666667
ANXA2	CCR4	5	0.175	0.035
ANXA2	CPSF7	5	0.507	0.1014
AURKB	COG2	5	0.345	0.069
AURKB	PREB	4	0.331	0.08275
AURKB	PADI3	6	0.779	0.129833333333333
AURKB	TGM1	4	0.283	0.07075
AURKB	CD48	3	0.065	0.0216666666666667
AURKB	ALG8	8	0.465	0.058125
AURKB	APBB1	6	0.388	0.0646666666666667
AURKB	WDR70	6	0.7	0.116666666666667
AURKB	PLIN3	2	0.44	0.22
AURKB	IFNA8	5	0.285	0.057
AURKB	OR1A2	5	0.357	0.0714
AURKB	AMHR2	5	0.391	0.0782
AURKB	FPR3	5	0.267	0.0534
AURKB	KLK14	5	0.45	0.09
AURKB	MYO1D	4	0.597	0.14925
AURKB	DPM3	4	0.684	0.171
AURKB	RAB8A	4	0.19	0.0475
AURKB	PMS1	2	0.507	0.2535
AURKB	CCR4	4	0.134	0.0335
AURKB	CPSF7	4	0.266	0.0665
GNAT3	COG2	5	0.39	0.078
GNAT3	PREB	4	0.376	0.094
GNAT3	PADI3	4	0.785	0.19625
GNAT3	TGM1	8	0.522	0.06525
GNAT3	CD48	3	0.215	0.0716666666666667
GNAT3	ALG8	4	0.566	0.1415
GNAT3	APBB1	6	0.865	0.144166666666667
GNAT3	WDR70	6	0.817	0.136166666666667
GNAT3	PLIN3	6	0.85	0.141666666666667
GNAT3	IFNA8	4	0.343	0.08575
GNAT3	OR1A2	4	0.309	0.07725
GNAT3	AMHR2	5	0.411	0.0822
GNAT3	FPR3	2	0.202	0.101
GNAT3	KLK14	4	0.558	0.1395
GNAT3	MYO1D	4	0.482	0.1205
GNAT3	DPM3	4	0.834	0.2085
GNAT3	RAB8A	4	0.222	0.0555
GNAT3	PMS1	6	0.98	0.163333333333333
GNAT3	CCR4	4	0.247	0.06175
GNAT3	CPSF7	4	0.32	0.08
CA2D1	COG2	7	0.533	0.0761428571428572
CA2D1	PREB	6	0.56	0.0933333333333333
CA2D1	PADI3	6	0.98	0.163333333333333
CA2D1	TGM1	7	0.655	0.0935714285714286
CA2D1	CD48	6	0.336	0.056
CA2D1	ALG8	6	0.641	0.106833333333333
CA2D1	APBB1	4	0.521	0.13025
CA2D1	WDR70	8	0.81	0.10125
CA2D1	PLIN3	5	0.983	0.1966
CA2D1	IFNA8	5	0.505	0.101
CA2D1	OR1A2	7	0.51	0.0728571428571429
CA2D1	AMHR2	4	0.648	0.162
CA2D1	FPR3	5	0.475	0.095
CA2D1	KLK14	6	0.711	0.1185
CA2D1	MYO1D	7	0.603	0.0861428571428571
CA2D1	DPM3	7	0.955	0.136428571428571
CA2D1	RAB8A	4	0.198	0.0495
CA2D1	PMS1	5	0.464	0.0928
CA2D1	CCR4	7	0.405	0.0578571428571429
CA2D1	CPSF7	5	0.711	0.1422
