source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CTDP1	4	0.143	0.03575
ACE	COPZ2	3	0.565	0.188333333333333
ACE	ANXA5	4	0.266	0.0665
ACE	CHPT1	3	0.578	0.192666666666667
ACE	AMELY	4	0.483	0.12075
ACE	DHX29	6	0.831	0.1385
ACE	IL13	5	0.129	0.0258
ACE	TXLNG	3	0.262	0.0873333333333333
ACE	PBLD	6	0.383	0.0638333333333333
ACE	FOXD3	4	0.291	0.07275
ACE	CCR10	6	0.154	0.0256666666666667
ACE	BNIP3	3	0.224	0.0746666666666667
ACE	NAGPA	4	0.357	0.08925
ACE	MX2	4	0.26	0.065
ACE	TNNT1	5	0.568	0.1136
ACE	PIM1	4	0.192	0.048
ACE	KLRG1	4	0.17	0.0425
ACE	LAMC3	6	0.228	0.038
KAPCA	CTDP1	5	0.141	0.0282
KAPCA	COPZ2	5	0.527	0.1054
KAPCA	ANXA5	4	0.251	0.06275
KAPCA	CHPT1	4	0.376	0.094
KAPCA	AMELY	6	0.749	0.124833333333333
KAPCA	DHX29	6	0.816	0.136
KAPCA	IL13	5	0.126	0.0252
KAPCA	TXLNG	2	0.316	0.158
KAPCA	PBLD	5	0.323	0.0646
KAPCA	FOXD3	5	0.297	0.0594
KAPCA	CCR10	3	0.143	0.0476666666666667
KAPCA	BNIP3	4	0.215	0.05375
KAPCA	NAGPA	5	0.414	0.0828
KAPCA	MX2	4	0.245	0.06125
KAPCA	TNNT1	3	0.209	0.0696666666666667
KAPCA	PIM1	4	0.177	0.04425
KAPCA	KLRG1	5	0.314	0.0628
KAPCA	LAMC3	7	0.226	0.0322857142857143
NTKL	CTDP1	5	0.274	0.0548
NTKL	COPZ2	1	0.101	0.101
NTKL	ANXA5	5	0.363	0.0726
NTKL	CHPT1	5	0.427	0.0854
NTKL	AMELY	6	0.478	0.0796666666666667
NTKL	DHX29	6	0.805	0.134166666666667
NTKL	IL13	6	0.26	0.0433333333333333
NTKL	TXLNG	5	0.395	0.079
NTKL	PBLD	8	0.467	0.058375
NTKL	FOXD3	6	0.402	0.067
NTKL	CCR10	9	0.301	0.0334444444444444
NTKL	BNIP3	4	0.345	0.08625
NTKL	NAGPA	4	0.284	0.071
NTKL	MX2	5	0.357	0.0714
NTKL	TNNT1	6	0.416	0.0693333333333333
NTKL	PIM1	5	0.289	0.0578
NTKL	KLRG1	4	0.29	0.0725
NTKL	LAMC3	6	0.342	0.057
CALM	CTDP1	4	0.133	0.03325
CALM	COPZ2	3	0.277	0.0923333333333333
CALM	ANXA5	4	0.243	0.06075
CALM	CHPT1	2	0.193	0.0965
CALM	AMELY	6	0.618	0.103
CALM	DHX29	5	0.685	0.137
CALM	IL13	5	0.103	0.0206
CALM	TXLNG	4	0.275	0.06875
CALM	PBLD	5	0.324	0.0648
CALM	FOXD3	3	0.233	0.0776666666666667
CALM	CCR10	6	0.144	0.024
CALM	BNIP3	4	0.216	0.054
CALM	NAGPA	3	0.164	0.0546666666666667
CALM	MX2	4	0.237	0.05925
CALM	TNNT1	3	0.262	0.0873333333333333
CALM	PIM1	4	0.169	0.04225
CALM	KLRG1	3	0.17	0.0566666666666667
CALM	LAMC3	4	0.191	0.04775
ACHA4	CTDP1	5	0.234	0.0468
ACHA4	COPZ2	4	0.431	0.10775
ACHA4	ANXA5	6	0.34	0.0566666666666667
ACHA4	CHPT1	6	0.521	0.0868333333333333
ACHA4	AMELY	7	0.716	0.102285714285714
ACHA4	DHX29	6	0.788	0.131333333333333
ACHA4	IL13	6	0.22	0.0366666666666667
ACHA4	TXLNG	5	0.373	0.0746
ACHA4	PBLD	6	0.44	0.0733333333333333
ACHA4	FOXD3	6	0.376	0.0626666666666667
ACHA4	CCR10	5	0.25	0.05
ACHA4	BNIP3	4	0.298	0.0745
ACHA4	NAGPA	4	0.318	0.0795
ACHA4	MX2	6	0.334	0.0556666666666667
ACHA4	TNNT1	4	0.369	0.09225
ACHA4	PIM1	6	0.266	0.0443333333333333
ACHA4	KLRG1	4	0.266	0.0665
ACHA4	LAMC3	6	0.317	0.0528333333333333
ANXA2	CTDP1	4	0.17	0.0425
ANXA2	COPZ2	4	0.487	0.12175
ANXA2	ANXA5	1	0.248	0.248
ANXA2	CHPT1	5	0.691	0.1382
ANXA2	AMELY	5	0.672	0.1344
ANXA2	DHX29	5	0.865	0.173
ANXA2	IL13	5	0.115	0.023
ANXA2	TXLNG	3	0.331	0.110333333333333
ANXA2	PBLD	6	0.463	0.0771666666666667
ANXA2	FOXD3	4	0.292	0.073
ANXA2	CCR10	6	0.162	0.027
ANXA2	BNIP3	2	0.255	0.1275
ANXA2	NAGPA	4	0.374	0.0935
ANXA2	MX2	3	0.294	0.098
ANXA2	TNNT1	4	0.504	0.126
ANXA2	PIM1	3	0.226	0.0753333333333333
ANXA2	KLRG1	4	0.239	0.05975
ANXA2	LAMC3	4	0.203	0.05075
AURKB	CTDP1	6	0.172	0.0286666666666667
AURKB	COPZ2	7	0.486	0.0694285714285714
AURKB	ANXA5	4	0.239	0.05975
AURKB	CHPT1	2	0.202	0.101
AURKB	AMELY	8	0.708	0.0885
AURKB	DHX29	4	0.627	0.15675
AURKB	IL13	4	0.143	0.03575
AURKB	TXLNG	6	0.365	0.0608333333333333
AURKB	PBLD	8	0.396	0.0495
AURKB	FOXD3	4	0.293	0.07325
AURKB	CCR10	5	0.161	0.0322
AURKB	BNIP3	4	0.261	0.06525
AURKB	NAGPA	2	0.196	0.098
AURKB	MX2	4	0.233	0.05825
AURKB	TNNT1	6	0.282	0.047
AURKB	PIM1	4	0.165	0.04125
AURKB	KLRG1	7	0.273	0.039
AURKB	LAMC3	6	0.191	0.0318333333333333
GNAT3	CTDP1	4	0.229	0.05725
GNAT3	COPZ2	4	0.651	0.16275
GNAT3	ANXA5	6	0.454	0.0756666666666667
GNAT3	CHPT1	4	0.594	0.1485
GNAT3	AMELY	7	0.793	0.113285714285714
GNAT3	DHX29	7	0.904	0.129142857142857
GNAT3	IL13	4	0.221	0.05525
GNAT3	TXLNG	5	0.369	0.0738
GNAT3	PBLD	6	0.464	0.0773333333333333
GNAT3	FOXD3	4	0.338	0.0845
GNAT3	CCR10	3	0.205	0.0683333333333333
GNAT3	BNIP3	4	0.369	0.09225
GNAT3	NAGPA	5	0.52	0.104
GNAT3	MX2	4	0.442	0.1105
GNAT3	TNNT1	4	0.735	0.18375
GNAT3	PIM1	6	0.38	0.0633333333333333
GNAT3	KLRG1	4	0.329	0.08225
GNAT3	LAMC3	6	0.341	0.0568333333333333
CA2D1	CTDP1	6	0.476	0.0793333333333333
CA2D1	COPZ2	4	0.689	0.17225
CA2D1	ANXA5	5	0.587	0.1174
CA2D1	CHPT1	6	0.937	0.156166666666667
CA2D1	AMELY	6	0.918	0.153
CA2D1	DHX29	6	0.685	0.114166666666667
CA2D1	IL13	5	0.287	0.0574
CA2D1	TXLNG	4	0.583	0.14575
CA2D1	PBLD	6	0.727	0.121166666666667
CA2D1	FOXD3	6	0.522	0.087
CA2D1	CCR10	5	0.275	0.055
CA2D1	BNIP3	4	0.488	0.122
CA2D1	NAGPA	5	0.678	0.1356
CA2D1	MX2	5	0.581	0.1162
CA2D1	TNNT1	4	0.412	0.103
CA2D1	PIM1	5	0.513	0.1026
CA2D1	KLRG1	5	0.491	0.0982
CA2D1	LAMC3	6	0.433	0.0721666666666667
CAH4	CTDP1	8	0.99	0.12375
CAH4	COPZ2	6	0.854	0.142333333333333
CAH4	ANXA5	6	0.983	0.163833333333333
CAH4	CHPT1	6	0.828	0.138
CAH4	AMELY	5	0.855	0.171
CAH4	DHX29	7	0.768	0.109714285714286
CAH4	IL13	4	0.368	0.092
CAH4	TXLNG	4	0.891	0.22275
CAH4	PBLD	5	1.024	0.2048
CAH4	FOXD3	5	0.797	0.1594
CAH4	CCR10	5	0.433	0.0866
CAH4	BNIP3	4	0.819	0.20475
CAH4	NAGPA	4	0.88	0.22
CAH4	MX2	7	0.933	0.133285714285714
CAH4	TNNT1	6	0.936	0.156
CAH4	PIM1	7	0.974	0.139142857142857
CAH4	KLRG1	6	0.963	0.1605
CAH4	LAMC3	4	0.629	0.15725
AK1C1	CTDP1	6	0.499	0.0831666666666667
AK1C1	COPZ2	7	0.425	0.0607142857142857
AK1C1	ANXA5	4	0.791	0.19775
AK1C1	CHPT1	8	0.992	0.124
AK1C1	AMELY	5	0.787	0.1574
AK1C1	DHX29	6	0.905	0.150833333333333
AK1C1	IL13	6	0.305	0.0508333333333333
AK1C1	TXLNG	5	0.764	0.1528
AK1C1	PBLD	6	0.754	0.125666666666667
AK1C1	FOXD3	5	0.405	0.081
AK1C1	CCR10	7	0.323	0.0461428571428571
AK1C1	BNIP3	5	0.697	0.1394
AK1C1	NAGPA	5	0.812	0.1624
AK1C1	MX2	5	0.764	0.1528
AK1C1	TNNT1	6	0.92	0.153333333333333
AK1C1	PIM1	3	0.72	0.24
AK1C1	KLRG1	6	0.703	0.117166666666667
AK1C1	LAMC3	8	0.584	0.073
ROCK1	CTDP1	5	0.384	0.0768
ROCK1	COPZ2	6	0.957	0.1595
ROCK1	ANXA5	2	0.428	0.214
ROCK1	CHPT1	7	0.973	0.139
ROCK1	AMELY	5	0.978	0.1956
ROCK1	DHX29	7	0.884	0.126285714285714
ROCK1	IL13	5	0.201	0.0402
ROCK1	TXLNG	6	0.743	0.123833333333333
ROCK1	PBLD	6	0.649	0.108166666666667
ROCK1	FOXD3	6	0.245	0.0408333333333333
ROCK1	CCR10	6	0.219	0.0365
ROCK1	BNIP3	3	0.467	0.155666666666667
ROCK1	NAGPA	4	0.691	0.17275
ROCK1	MX2	4	0.517	0.12925
ROCK1	TNNT1	5	0.816	0.1632
ROCK1	PIM1	3	0.352	0.117333333333333
ROCK1	KLRG1	6	0.772	0.128666666666667
ROCK1	LAMC3	6	0.278	0.0463333333333333
CHLE	CTDP1	4	0.151	0.03775
CHLE	COPZ2	6	0.88	0.146666666666667
CHLE	ANXA5	4	0.646	0.1615
CHLE	CHPT1	5	0.454	0.0908
CHLE	AMELY	5	0.805	0.161
CHLE	DHX29	4	0.756	0.189
CHLE	IL13	5	0.137	0.0274
CHLE	TXLNG	4	0.319	0.07975
CHLE	PBLD	6	0.444	0.074
CHLE	FOXD3	6	0.203	0.0338333333333333
CHLE	CCR10	5	0.181	0.0362
CHLE	BNIP3	4	0.449	0.11225
CHLE	NAGPA	4	0.467	0.11675
CHLE	MX2	6	0.429	0.0715
CHLE	TNNT1	5	0.797	0.1594
CHLE	PIM1	4	0.516	0.129
CHLE	KLRG1	6	0.976	0.162666666666667
CHLE	LAMC3	6	0.236	0.0393333333333333
J3QK85	CTDP1	4	0.203	0.05075
J3QK85	COPZ2	4	0.356	0.089
J3QK85	ANXA5	4	0.295	0.07375
J3QK85	CHPT1	3	0.31	0.103333333333333
J3QK85	AMELY	4	0.361	0.09025
J3QK85	DHX29	6	0.764	0.127333333333333
