source	dest	edges	cum_dist	avg_dist_per_edge
ACE	OPN3	4	0.617	0.15425
ACE	GLRA2	5	0.661	0.1322
ACE	NGLY1	4	0.992	0.248
ACE	DNAL4	4	0.577	0.14425
ACE	DGKG	5	0.176	0.0352
ACE	NNAT	3	0.329	0.109666666666667
ACE	EGF	2	0.039	0.0195
ACE	COLQ	3	0.866	0.288666666666667
ACE	PMF1	5	0.624	0.1248
ACE	UPK3A	5	0.351	0.0702
ACE	BPTF	5	0.494	0.0988
ACE	PDE6B	3	0.166	0.0553333333333333
ACE	LOXL1	3	0.262	0.0873333333333333
ACE	NQO2	3	0.347	0.115666666666667
ACE	NEU1	2	0.129	0.0645
ACE	SCRT1	6	0.847	0.141166666666667
ACE	ZFHX4	6	0.649	0.108166666666667
ACE	HYAL2	3	0.162	0.054
KAPCA	OPN3	3	0.622	0.207333333333333
KAPCA	GLRA2	4	0.678	0.1695
KAPCA	NGLY1	5	0.949	0.1898
KAPCA	DNAL4	5	0.534	0.1068
KAPCA	DGKG	3	0.208	0.0693333333333333
KAPCA	NNAT	4	0.32	0.08
KAPCA	EGF	5	0.077	0.0154
KAPCA	COLQ	3	0.812	0.270666666666667
KAPCA	PMF1	6	0.581	0.0968333333333333
KAPCA	UPK3A	6	0.349	0.0581666666666667
KAPCA	BPTF	5	0.49	0.098
KAPCA	PDE6B	2	0.183	0.0915
KAPCA	LOXL1	4	0.406	0.1015
KAPCA	NQO2	3	0.332	0.110666666666667
KAPCA	NEU1	4	0.234	0.0585
KAPCA	SCRT1	4	0.57	0.1425
KAPCA	ZFHX4	4	1.078	0.2695
KAPCA	HYAL2	4	0.163	0.04075
NTKL	OPN3	5	0.599	0.1198
NTKL	GLRA2	5	0.657	0.1314
NTKL	NGLY1	4	0.819	0.20475
NTKL	DNAL4	2	0.202	0.101
NTKL	DGKG	4	0.299	0.07475
NTKL	NNAT	6	0.493	0.0821666666666667
NTKL	EGF	2	0.167	0.0835
NTKL	COLQ	5	0.787	0.1574
NTKL	PMF1	5	0.451	0.0902
NTKL	UPK3A	6	0.482	0.0803333333333333
NTKL	BPTF	6	0.611	0.101833333333333
NTKL	PDE6B	5	0.408	0.0816
NTKL	LOXL1	5	0.395	0.079
NTKL	NQO2	4	0.444	0.111
NTKL	NEU1	5	0.305	0.061
NTKL	SCRT1	7	0.749	0.107
NTKL	ZFHX4	8	0.863	0.107875
NTKL	HYAL2	5	0.23	0.046
CALM	OPN3	2	0.447	0.2235
CALM	GLRA2	4	0.602	0.1505
CALM	NGLY1	3	0.699	0.233
CALM	DNAL4	3	0.284	0.0946666666666667
CALM	DGKG	2	0.164	0.082
CALM	NNAT	4	0.321	0.08025
CALM	EGF	2	0.042	0.021
CALM	COLQ	4	0.667	0.16675
CALM	PMF1	4	0.331	0.08275
CALM	UPK3A	5	0.33	0.066
CALM	BPTF	5	0.484	0.0968
CALM	PDE6B	2	0.146	0.073
CALM	LOXL1	4	0.275	0.06875
CALM	NQO2	3	0.324	0.108
CALM	NEU1	2	0.166	0.083
CALM	SCRT1	6	0.526	0.0876666666666667
CALM	ZFHX4	5	1.186	0.2372
