source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GPX4	4	0.572	0.143
ACE	BATF	2	0.45	0.225
ACE	GHR	3	0.151	0.0503333333333333
ACE	TNNI1	6	0.436	0.0726666666666667
ACE	OR7C1	5	0.924	0.1848
ACE	MYO1A	3	0.246	0.082
ACE	WDR44	3	0.833	0.277666666666667
ACE	HERC3	4	0.682	0.1705
ACE	THAP1	6	0.283	0.0471666666666667
ACE	UFM1	4	0.486	0.1215
ACE	MT1M	6	0.588	0.098
ACE	CCND3	6	0.075	0.0125
ACE	ENDOU	6	0.537	0.0895
ACE	MYH9	1	0.137	0.137
ACE	LYZL6	4	0.445	0.11125
ACE	IFT81	5	0.698	0.1396
ACE	IFT20	4	0.364	0.091
ACE	SMYD3	4	0.498	0.1245
KAPCA	GPX4	5	0.529	0.1058
KAPCA	BATF	3	0.441	0.147
KAPCA	GHR	4	0.123	0.03075
KAPCA	TNNI1	6	0.395	0.0658333333333333
KAPCA	OR7C1	4	0.596	0.149
KAPCA	MYO1A	5	0.275	0.055
KAPCA	WDR44	3	0.906	0.302
KAPCA	HERC3	4	0.667	0.16675
KAPCA	THAP1	5	0.212	0.0424
KAPCA	UFM1	5	0.484	0.0968
KAPCA	MT1M	6	0.585	0.0975
KAPCA	CCND3	4	0.065	0.01625
KAPCA	ENDOU	7	0.535	0.0764285714285714
KAPCA	MYH9	4	0.128	0.032
KAPCA	LYZL6	4	0.557	0.13925
KAPCA	IFT81	3	0.484	0.161333333333333
KAPCA	IFT20	5	0.37	0.074
KAPCA	SMYD3	4	0.946	0.2365
NTKL	GPX4	4	0.399	0.09975
NTKL	BATF	5	0.614	0.1228
NTKL	GHR	4	0.223	0.05575
NTKL	TNNI1	6	0.344	0.0573333333333333
NTKL	OR7C1	7	0.847	0.121
NTKL	MYO1A	7	0.346	0.0494285714285714
NTKL	WDR44	4	0.496	0.124
NTKL	HERC3	4	0.546	0.1365
NTKL	THAP1	9	0.4	0.0444444444444444
NTKL	UFM1	5	0.617	0.1234
NTKL	MT1M	7	0.719	0.102714285714286
NTKL	CCND3	7	0.208	0.0297142857142857
NTKL	ENDOU	7	0.668	0.0954285714285714
NTKL	MYH9	8	0.226	0.02825
NTKL	LYZL6	7	0.682	0.0974285714285714
NTKL	IFT81	6	0.691	0.115166666666667
NTKL	IFT20	6	0.475	0.0791666666666667
NTKL	SMYD3	6	0.587	0.0978333333333333
CALM	GPX4	3	0.279	0.093
CALM	BATF	3	0.442	0.147333333333333
CALM	GHR	3	0.103	0.0343333333333333
CALM	TNNI1	4	0.207	0.05175
CALM	OR7C1	4	0.733	0.18325
CALM	MYO1A	2	0.208	0.104
CALM	WDR44	4	0.813	0.20325
CALM	HERC3	3	0.426	0.142
CALM	THAP1	5	0.213	0.0426
CALM	UFM1	4	0.476	0.119
CALM	MT1M	5	0.561	0.1122
CALM	CCND3	6	0.065	0.0108333333333333
CALM	ENDOU	6	0.527	0.0878333333333333
CALM	MYH9	5	0.105	0.021
CALM	LYZL6	4	0.52	0.13
CALM	IFT81	3	0.485	0.161666666666667
CALM	IFT20	2	0.294	0.147
CALM	SMYD3	3	0.838	0.279333333333333
ACHA4	GPX4	4	0.433	0.10825
ACHA4	BATF	3	0.524	0.174666666666667
ACHA4	GHR	2	0.149	0.0745
ACHA4	TNNI1	6	0.377	0.0628333333333333
ACHA4	OR7C1	6	0.824	0.137333333333333
ACHA4	MYO1A	5	0.319	0.0638
ACHA4	WDR44	6	0.657	0.1095
ACHA4	HERC3	4	0.529	0.13225
ACHA4	THAP1	4	0.354	0.0885
ACHA4	UFM1	5	0.577	0.1154
ACHA4	MT1M	7	0.679	0.097
ACHA4	CCND3	5	0.171	0.0342
ACHA4	ENDOU	7	0.628	0.0897142857142857
ACHA4	MYH9	6	0.217	0.0361666666666667
ACHA4	LYZL6	5	0.655	0.131
ACHA4	IFT81	4	0.644	0.161
ACHA4	IFT20	6	0.441	0.0735
ACHA4	SMYD3	6	0.572	0.0953333333333333
ANXA2	GPX4	4	0.489	0.12225
ANXA2	BATF	4	0.482	0.1205
ANXA2	GHR	3	0.22	0.0733333333333333
ANXA2	TNNI1	6	0.434	0.0723333333333333
ANXA2	OR7C1	5	0.91	0.182
ANXA2	MYO1A	4	0.304	0.076
ANXA2	WDR44	2	0.584	0.292
ANXA2	HERC3	4	0.636	0.159
ANXA2	THAP1	4	0.258	0.0645
ANXA2	UFM1	4	0.513	0.12825
ANXA2	MT1M	5	0.573	0.1146
ANXA2	CCND3	6	0.083	0.0138333333333333
ANXA2	ENDOU	6	0.564	0.094
ANXA2	MYH9	2	0.05	0.025
ANXA2	LYZL6	4	0.614	0.1535
ANXA2	IFT81	5	0.699	0.1398
ANXA2	IFT20	4	0.365	0.09125
ANXA2	SMYD3	5	0.819	0.1638
AURKB	GPX4	3	0.927	0.309
