source	dest	edges	cum_dist	avg_dist_per_edge
ACE	BACE1	3	0.077	0.0256666666666667
ACE	C1QBP	2	0.04	0.02
ACE	SBNO1	4	0.794	0.1985
ACE	PARP6	6	1.238	0.206333333333333
ACE	KCNA5	5	0.425	0.085
ACE	OR1A1	4	0.248	0.062
ACE	ABCF1	4	0.331	0.08275
ACE	FKBPL	3	0.116	0.0386666666666667
ACE	HLX	3	0.549	0.183
ACE	ABCG5	6	0.378	0.063
ACE	CENPE	6	0.171	0.0285
ACE	BMS1	3	0.246	0.082
ACE	SOX15	5	0.869	0.1738
ACE	CNOT6	4	0.258	0.0645
ACE	DTL	4	0.182	0.0455
ACE	RNF43	5	0.938	0.1876
ACE	C1R	4	0.152	0.038
ACE	MSL2	4	0.149	0.03725
ACE	CLIP4	6	0.883	0.147166666666667
ACE	PBX3	8	0.684	0.0855
ACE	TRIM9	5	0.935	0.187
ACE	CCR3	2	0.118	0.059
KAPCA	BACE1	2	0.168	0.084
KAPCA	C1QBP	2	0.651	0.3255
KAPCA	SBNO1	3	0.553	0.184333333333333
KAPCA	PARP6	3	1.075	0.358333333333333
KAPCA	KCNA5	5	0.551	0.1102
KAPCA	OR1A1	3	0.265	0.0883333333333333
KAPCA	ABCF1	2	0.478	0.239
KAPCA	FKBPL	5	0.143	0.0286
KAPCA	HLX	4	0.54	0.135
KAPCA	ABCG5	6	0.375	0.0625
KAPCA	CENPE	6	0.156	0.026
KAPCA	BMS1	5	0.273	0.0546
KAPCA	SOX15	4	0.886	0.2215
KAPCA	CNOT6	5	0.264	0.0528
KAPCA	DTL	4	0.167	0.04175
KAPCA	RNF43	4	0.693	0.17325
KAPCA	C1R	8	0.223	0.027875
KAPCA	MSL2	4	0.134	0.0335
KAPCA	CLIP4	6	0.842	0.140333333333333
KAPCA	PBX3	3	0.397	0.132333333333333
KAPCA	TRIM9	4	0.69	0.1725
KAPCA	CCR3	2	0.175	0.0875
NTKL	BACE1	6	0.314	0.0523333333333333
NTKL	C1QBP	5	0.299	0.0598
NTKL	SBNO1	6	0.732	0.122
NTKL	PARP6	7	1.479	0.211285714285714
NTKL	KCNA5	6	0.472	0.0786666666666667
NTKL	OR1A1	5	0.452	0.0904
NTKL	ABCF1	7	0.572	0.0817142857142857
NTKL	FKBPL	5	0.274	0.0548
NTKL	HLX	6	0.713	0.118833333333333
NTKL	ABCG5	7	0.509	0.0727142857142857
NTKL	CENPE	6	0.256	0.0426666666666667
NTKL	BMS1	5	0.404	0.0808
NTKL	SOX15	7	1.111	0.158714285714286
NTKL	CNOT6	6	0.369	0.0615
NTKL	DTL	5	0.279	0.0558
NTKL	RNF43	7	0.861	0.123
NTKL	C1R	6	0.318	0.053
NTKL	MSL2	5	0.246	0.0492
NTKL	CLIP4	6	0.791	0.131833333333333
NTKL	PBX3	6	0.604	0.100666666666667
NTKL	TRIM9	7	0.858	0.122571428571429
NTKL	CCR3	5	0.37	0.074
CALM	BACE1	3	0.152	0.0506666666666667
CALM	C1QBP	3	0.746	0.248666666666667
CALM	SBNO1	5	0.509	0.1018
CALM	PARP6	3	1.333	0.444333333333333
CALM	KCNA5	2	0.237	0.1185
CALM	OR1A1	3	0.228	0.076
CALM	ABCF1	4	0.329	0.08225
CALM	FKBPL	3	0.106	0.0353333333333333
CALM	HLX	4	0.541	0.13525
CALM	ABCG5	5	0.351	0.0702
CALM	CENPE	2	0.116	0.058
CALM	BMS1	3	0.236	0.0786666666666667
CALM	SOX15	4	0.849	0.21225
CALM	CNOT6	3	0.2	0.0666666666666667
CALM	DTL	4	0.159	0.03975
CALM	RNF43	3	0.585	0.195
CALM	C1R	3	0.167	0.0556666666666667
CALM	MSL2	4	0.126	0.0315
CALM	CLIP4	4	0.654	0.1635
CALM	PBX3	3	0.398	0.132666666666667
CALM	TRIM9	3	0.582	0.194
CALM	CCR3	2	0.138	0.069
ACHA4	BACE1	4	0.287	0.07175
ACHA4	C1QBP	6	0.999	0.1665
ACHA4	SBNO1	5	0.723	0.1446
ACHA4	PARP6	7	1.457	0.208142857142857
ACHA4	KCNA5	2	0.406	0.203
ACHA4	OR1A1	4	0.429	0.10725
ACHA4	ABCF1	6	0.549	0.0915
ACHA4	FKBPL	5	0.236	0.0472
ACHA4	HLX	4	0.623	0.15575
ACHA4	ABCG5	7	0.469	0.067
ACHA4	CENPE	8	0.245	0.030625
ACHA4	BMS1	5	0.366	0.0732
ACHA4	SOX15	6	1.088	0.181333333333333
ACHA4	CNOT6	6	0.343	0.0571666666666667
ACHA4	DTL	6	0.256	0.0426666666666667
ACHA4	RNF43	6	0.838	0.139666666666667
ACHA4	C1R	6	0.284	0.0473333333333333
ACHA4	MSL2	6	0.223	0.0371666666666667
ACHA4	CLIP4	6	0.824	0.137333333333333
ACHA4	PBX3	4	0.557	0.13925
ACHA4	TRIM9	6	0.835	0.139166666666667
ACHA4	CCR3	4	0.294	0.0735
ANXA2	BACE1	3	0.246	0.082
