source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CSTF2	4	0.253	0.06325
ACE	LRP4	5	0.361	0.0722
ACE	DNAL4	4	0.577	0.14425
ACE	PDK1	3	0.219	0.073
ACE	PPM1E	4	0.538	0.1345
ACE	TAPT1	5	0.839	0.1678
ACE	CRADD	4	0.196	0.049
ACE	NETO2	6	0.369	0.0615
ACE	DLL3	3	0.226	0.0753333333333333
ACE	PPIH	5	0.587	0.1174
ACE	KCNV2	5	0.282	0.0564
ACE	BPTF	5	0.494	0.0988
ACE	ARC	3	0.197	0.0656666666666667
ACE	CD244	4	0.228	0.057
ACE	VGF	3	0.202	0.0673333333333333
ACE	NR1D2	3	0.17	0.0566666666666667
ACE	PMVK	4	0.23	0.0575
ACE	PTPRM	6	0.135	0.0225
ACE	ACADM	4	0.192	0.048
ACE	MYH9	1	0.137	0.137
ACE	PAX6	3	0.781	0.260333333333333
ACE	KRI1	8	0.58	0.0725
KAPCA	CSTF2	3	0.27	0.09
KAPCA	LRP4	4	0.378	0.0945
KAPCA	DNAL4	5	0.534	0.1068
KAPCA	PDK1	4	0.23	0.0575
KAPCA	PPM1E	4	0.523	0.13075
KAPCA	TAPT1	3	0.562	0.187333333333333
KAPCA	CRADD	4	0.181	0.04525
KAPCA	NETO2	7	0.367	0.0524285714285714
KAPCA	DLL3	4	0.217	0.05425
KAPCA	PPIH	5	0.587	0.1174
KAPCA	KCNV2	2	0.229	0.1145
KAPCA	BPTF	5	0.49	0.098
KAPCA	ARC	3	0.222	0.074
KAPCA	CD244	4	0.213	0.05325
KAPCA	VGF	3	0.227	0.0756666666666667
KAPCA	NR1D2	4	0.168	0.042
KAPCA	PMVK	4	0.215	0.05375
KAPCA	PTPRM	3	0.143	0.0476666666666667
KAPCA	ACADM	3	0.172	0.0573333333333333
KAPCA	MYH9	4	0.128	0.032
KAPCA	PAX6	2	0.536	0.268
KAPCA	KRI1	3	0.314	0.104666666666667
NTKL	CSTF2	6	0.423	0.0705
NTKL	LRP4	6	0.514	0.0856666666666667
NTKL	DNAL4	2	0.202	0.101
NTKL	PDK1	5	0.303	0.0606
NTKL	PPM1E	5	0.635	0.127
NTKL	TAPT1	6	0.741	0.1235
NTKL	CRADD	5	0.293	0.0586
NTKL	NETO2	4	0.485	0.12125
NTKL	DLL3	6	0.334	0.0556666666666667
NTKL	PPIH	5	0.56	0.112
NTKL	KCNV2	5	0.41	0.082
NTKL	BPTF	6	0.611	0.101833333333333
NTKL	ARC	7	0.388	0.0554285714285714
NTKL	CD244	5	0.325	0.065
NTKL	VGF	7	0.393	0.0561428571428571
NTKL	NR1D2	4	0.301	0.07525
NTKL	PMVK	5	0.327	0.0654
NTKL	PTPRM	4	0.231	0.05775
NTKL	ACADM	5	0.323	0.0646
NTKL	MYH9	8	0.226	0.02825
NTKL	PAX6	5	0.704	0.1408
NTKL	KRI1	6	0.493	0.0821666666666667
CALM	CSTF2	3	0.233	0.0776666666666667
CALM	LRP4	4	0.341	0.08525
CALM	DNAL4	3	0.284	0.0946666666666667
CALM	PDK1	3	0.184	0.0613333333333333
CALM	PPM1E	4	0.515	0.12875
CALM	TAPT1	5	0.518	0.1036
CALM	CRADD	4	0.173	0.04325
CALM	NETO2	4	0.332	0.083
CALM	DLL3	5	0.207	0.0414
CALM	PPIH	3	0.552	0.184
CALM	KCNV2	3	0.239	0.0796666666666667
CALM	BPTF	5	0.484	0.0968
CALM	ARC	3	0.187	0.0623333333333333
CALM	CD244	4	0.205	0.05125
CALM	VGF	3	0.192	0.064
CALM	NR1D2	3	0.118	0.0393333333333333
CALM	PMVK	4	0.207	0.05175
CALM	PTPRM	3	0.111	0.037
CALM	ACADM	4	0.169	0.04225
CALM	MYH9	5	0.105	0.021
CALM	PAX6	3	0.877	0.292333333333333
CALM	KRI1	5	0.27	0.054
ACHA4	CSTF2	6	0.406	0.0676666666666667
ACHA4	LRP4	5	0.491	0.0982
ACHA4	DNAL4	4	0.438	0.1095
ACHA4	PDK1	3	0.276	0.092
ACHA4	PPM1E	6	0.612	0.102
ACHA4	TAPT1	5	0.732	0.1464
ACHA4	CRADD	6	0.27	0.045
ACHA4	NETO2	7	0.46	0.0657142857142857
ACHA4	DLL3	4	0.3	0.075
ACHA4	PPIH	5	0.658	0.1316
ACHA4	KCNV2	6	0.373	0.0621666666666667
ACHA4	BPTF	6	0.585	0.0975
ACHA4	ARC	4	0.326	0.0815
ACHA4	CD244	6	0.302	0.0503333333333333
ACHA4	VGF	4	0.331	0.08275
ACHA4	NR1D2	4	0.261	0.06525
ACHA4	PMVK	6	0.304	0.0506666666666667
ACHA4	PTPRM	4	0.247	0.06175
ACHA4	ACADM	5	0.283	0.0566
ACHA4	MYH9	6	0.217	0.0361666666666667
ACHA4	PAX6	4	0.681	0.17025
ACHA4	KRI1	5	0.484	0.0968
ANXA2	CSTF2	6	0.393	0.0655
ANXA2	LRP4	4	0.391	0.09775
ANXA2	DNAL4	4	0.494	0.1235
ANXA2	PDK1	4	0.306	0.0765
ANXA2	PPM1E	3	0.572	0.190666666666667
ANXA2	TAPT1	5	0.703	0.1406
ANXA2	CRADD	3	0.16	0.0533333333333333
ANXA2	NETO2	4	0.344	0.086
ANXA2	DLL3	5	0.219	0.0438
ANXA2	PPIH	7	0.308	0.044
ANXA2	KCNV2	3	0.257	0.0856666666666667
ANXA2	BPTF	5	0.521	0.1042
ANXA2	ARC	3	0.268	0.0893333333333333
ANXA2	CD244	3	0.262	0.0873333333333333
ANXA2	VGF	3	0.273	0.091
ANXA2	NR1D2	3	0.156	0.052
ANXA2	PMVK	3	0.264	0.088
ANXA2	PTPRM	4	0.144	0.036
ANXA2	ACADM	4	0.181	0.04525
ANXA2	MYH9	2	0.05	0.025
ANXA2	PAX6	2	0.781	0.3905
ANXA2	KRI1	5	0.455	0.091
AURKB	CSTF2	4	0.245	0.06125
AURKB	LRP4	6	0.464	0.0773333333333333
AURKB	DNAL4	7	0.493	0.0704285714285714
AURKB	PDK1	7	0.303	0.0432857142857143
AURKB	PPM1E	4	0.511	0.12775
AURKB	TAPT1	6	0.553	0.0921666666666667
AURKB	CRADD	4	0.169	0.04225
AURKB	NETO2	5	0.367	0.0734
AURKB	DLL3	4	0.178	0.0445
AURKB	PPIH	4	0.609	0.15225
AURKB	KCNV2	7	0.311	0.0444285714285714
AURKB	BPTF	4	0.454	0.1135
AURKB	ARC	4	0.273	0.06825
AURKB	CD244	4	0.201	0.05025
AURKB	VGF	4	0.278	0.0695
AURKB	NR1D2	4	0.175	0.04375
AURKB	PMVK	4	0.203	0.05075
AURKB	PTPRM	4	0.131	0.03275
AURKB	ACADM	4	0.203	0.05075
AURKB	MYH9	4	0.098	0.0245
AURKB	PAX6	4	0.495	0.12375
AURKB	KRI1	6	0.305	0.0508333333333333
GNAT3	CSTF2	4	0.314	0.0785
GNAT3	LRP4	5	0.422	0.0844
GNAT3	DNAL4	6	0.984	0.164
GNAT3	PDK1	3	0.325	0.108333333333333
GNAT3	PPM1E	6	0.726	0.121
GNAT3	TAPT1	6	1.248	0.208
GNAT3	CRADD	5	0.337	0.0674
GNAT3	NETO2	4	0.475	0.11875
GNAT3	DLL3	4	0.328	0.082
GNAT3	PPIH	6	0.385	0.0641666666666667
GNAT3	KCNV2	5	0.436	0.0872
GNAT3	BPTF	6	0.682	0.113666666666667
GNAT3	ARC	6	0.423	0.0705
GNAT3	CD244	6	0.416	0.0693333333333333
GNAT3	VGF	6	0.428	0.0713333333333333
GNAT3	NR1D2	5	0.335	0.067
GNAT3	PMVK	6	0.418	0.0696666666666667
GNAT3	PTPRM	6	0.27	0.045
GNAT3	ACADM	6	0.36	0.06
GNAT3	MYH9	4	0.33	0.0825
GNAT3	PAX6	6	0.746	0.124333333333333
GNAT3	KRI1	5	0.668	0.1336
CA2D1	CSTF2	5	0.603	0.1206
CA2D1	LRP4	6	0.725	0.120833333333333
CA2D1	DNAL4	5	0.698	0.1396
CA2D1	PDK1	4	0.57	0.1425
CA2D1	PPM1E	4	0.712	0.178
CA2D1	TAPT1	6	0.852	0.142
CA2D1	CRADD	6	0.484	0.0806666666666667
CA2D1	NETO2	6	0.574	0.0956666666666667
CA2D1	DLL3	7	0.449	0.0641428571428571
CA2D1	PPIH	7	0.451	0.0644285714285714
CA2D1	KCNV2	5	0.487	0.0974
CA2D1	BPTF	6	0.835	0.139166666666667
CA2D1	ARC	7	0.581	0.083
CA2D1	CD244	5	0.549	0.1098
CA2D1	VGF	5	0.587	0.1174
CA2D1	NR1D2	5	0.386	0.0772
CA2D1	PMVK	5	0.551	0.1102
CA2D1	PTPRM	5	0.275	0.055
CA2D1	ACADM	6	0.411	0.0685
CA2D1	MYH9	4	0.306	0.0765
CA2D1	PAX6	5	0.879	0.1758
CA2D1	KRI1	5	0.681	0.1362
CAH4	CSTF2	8	0.936	0.117
CAH4	LRP4	6	1.253	0.208833333333333
CAH4	DNAL4	10	0.967	0.0967
CAH4	PDK1	6	0.959	0.159833333333333
CAH4	PPM1E	4	0.973	0.24325
CAH4	TAPT1	5	0.98	0.196
CAH4	CRADD	5	0.724	0.1448
CAH4	NETO2	4	0.69	0.1725
CAH4	DLL3	5	0.877	0.1754
CAH4	PPIH	4	0.449	0.11225
CAH4	KCNV2	2	0.584	0.292
CAH4	BPTF	6	0.879	0.1465
CAH4	ARC	6	0.742	0.123666666666667
CAH4	CD244	8	0.967	0.120875
CAH4	VGF	5	0.902	0.1804
CAH4	NR1D2	6	0.879	0.1465
CAH4	PMVK	7	0.886	0.126571428571429
CAH4	PTPRM	4	0.438	0.1095
CAH4	ACADM	7	0.901	0.128714285714286
CAH4	MYH9	3	0.441	0.147
CAH4	PAX6	7	0.955	0.136428571428571
CAH4	KRI1	6	0.878	0.146333333333333
AK1C1	CSTF2	8	0.722	0.09025
AK1C1	LRP4	6	0.89	0.148333333333333
