source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ILF2	6	0.534	0.089
ACE	PLP2	3	0.5	0.166666666666667
ACE	PAX9	3	0.617	0.205666666666667
ACE	APOL1	4	0.508	0.127
ACE	PQLC3	6	1.479	0.2465
ACE	TEP1	3	0.439	0.146333333333333
ACE	AP5S1	4	0.577	0.14425
ACE	PTPRJ	6	0.092	0.0153333333333333
ACE	OR1G1	5	0.924	0.1848
ACE	LSM2	4	0.694	0.1735
ACE	ARC	3	0.197	0.0656666666666667
ACE	SOX14	8	1.205	0.150625
ACE	KLF15	3	0.274	0.0913333333333333
ACE	IMPA2	4	0.183	0.04575
ACE	FGF21	4	0.247	0.06175
ACE	RUSC2	5	0.965	0.193
ACE	BCL7B	6	0.739	0.123166666666667
ACE	CDC20	4	0.137	0.03425
ACE	EMID1	4	0.659	0.16475
ACE	PARP1	3	0.109	0.0363333333333333
ACE	BEND5	4	0.591	0.14775
ACE	NOS2	2	0.135	0.0675
KAPCA	ILF2	3	0.325	0.108333333333333
KAPCA	PLP2	4	0.657	0.16425
KAPCA	PAX9	4	0.664	0.166
KAPCA	APOL1	4	0.493	0.12325
KAPCA	PQLC3	5	1.089	0.2178
KAPCA	TEP1	4	0.314	0.0785
KAPCA	AP5S1	5	0.534	0.1068
KAPCA	PTPRJ	6	0.099	0.0165
KAPCA	OR1G1	4	0.596	0.149
KAPCA	LSM2	4	0.64	0.16
KAPCA	ARC	3	0.222	0.074
KAPCA	SOX14	9	1.162	0.129111111111111
KAPCA	KLF15	6	0.356	0.0593333333333333
KAPCA	IMPA2	7	0.213	0.0304285714285714
KAPCA	FGF21	4	0.402	0.1005
KAPCA	RUSC2	7	0.937	0.133857142857143
KAPCA	BCL7B	6	0.747	0.1245
KAPCA	CDC20	4	0.122	0.0305
KAPCA	EMID1	4	0.644	0.161
KAPCA	PARP1	3	0.105	0.035
KAPCA	BEND5	4	0.576	0.144
KAPCA	NOS2	4	0.197	0.04925
NTKL	ILF2	6	0.504	0.084
NTKL	PLP2	6	0.684	0.114
NTKL	PAX9	5	0.75	0.15
NTKL	APOL1	5	0.605	0.121
NTKL	PQLC3	4	1.349	0.33725
NTKL	TEP1	7	0.482	0.0688571428571429
NTKL	AP5S1	2	0.194	0.097
NTKL	PTPRJ	5	0.215	0.043
NTKL	OR1G1	7	0.847	0.121
NTKL	LSM2	5	0.791	0.1582
NTKL	ARC	7	0.388	0.0554285714285714
NTKL	SOX14	8	1.032	0.129
NTKL	KLF15	5	0.407	0.0814
NTKL	IMPA2	4	0.304	0.076
NTKL	FGF21	6	0.331	0.0551666666666667
NTKL	RUSC2	6	0.836	0.139333333333333
NTKL	BCL7B	8	0.823	0.102875
NTKL	CDC20	5	0.234	0.0468
NTKL	EMID1	5	0.756	0.1512
NTKL	PARP1	4	0.226	0.0565
NTKL	BEND5	5	0.688	0.1376
NTKL	NOS2	4	0.303	0.07575
CALM	ILF2	5	0.281	0.0562
CALM	PLP2	3	0.869	0.289666666666667
CALM	PAX9	4	0.629	0.15725
CALM	APOL1	4	0.485	0.12125
CALM	PQLC3	5	1.459	0.2918
CALM	TEP1	2	0.126	0.063
CALM	AP5S1	3	0.284	0.0946666666666667
CALM	PTPRJ	3	0.064	0.0213333333333333
CALM	OR1G1	4	0.733	0.18325
CALM	LSM2	4	0.641	0.16025
CALM	ARC	3	0.187	0.0623333333333333
CALM	SOX14	7	0.912	0.130285714285714
CALM	KLF15	4	0.287	0.07175
CALM	IMPA2	2	0.166	0.083
CALM	FGF21	4	0.212	0.053
CALM	RUSC2	2	0.595	0.2975
CALM	BCL7B	6	0.704	0.117333333333333
CALM	CDC20	2	0.092	0.046
CALM	EMID1	4	0.636	0.159
CALM	PARP1	3	0.099	0.033
CALM	BEND5	4	0.568	0.142
CALM	NOS2	1	0.038	0.038
ACHA4	ILF2	6	0.491	0.0818333333333333
ACHA4	PLP2	4	0.657	0.16425
ACHA4	PAX9	5	0.728	0.1456
ACHA4	APOL1	6	0.582	0.097
ACHA4	PQLC3	6	1.24	0.206666666666667
ACHA4	TEP1	6	0.459	0.0765
ACHA4	AP5S1	4	0.438	0.1095
ACHA4	PTPRJ	5	0.19	0.038
ACHA4	OR1G1	6	0.824	0.137333333333333
ACHA4	LSM2	6	0.768	0.128
ACHA4	ARC	4	0.326	0.0815
ACHA4	SOX14	8	1.066	0.13325
ACHA4	KLF15	5	0.385	0.077
ACHA4	IMPA2	6	0.286	0.0476666666666667
ACHA4	FGF21	4	0.304	0.076
ACHA4	RUSC2	3	0.742	0.247333333333333
ACHA4	BCL7B	6	0.796	0.132666666666667
ACHA4	CDC20	6	0.211	0.0351666666666667
ACHA4	EMID1	3	0.746	0.248666666666667
ACHA4	PARP1	4	0.2	0.05
ACHA4	BEND5	6	0.665	0.110833333333333
ACHA4	NOS2	4	0.277	0.06925
ANXA2	ILF2	5	0.466	0.0932
ANXA2	PLP2	2	0.773	0.3865
ANXA2	PAX9	3	0.686	0.228666666666667
ANXA2	APOL1	3	0.542	0.180666666666667
ANXA2	PQLC3	7	1.197	0.171
ANXA2	TEP1	4	0.447	0.11175
ANXA2	AP5S1	4	0.494	0.1235
ANXA2	PTPRJ	3	0.076	0.0253333333333333
ANXA2	OR1G1	5	0.91	0.182
ANXA2	LSM2	3	0.728	0.242666666666667
ANXA2	ARC	3	0.268	0.0893333333333333
ANXA2	SOX14	8	1.122	0.14025
ANXA2	KLF15	3	0.343	0.114333333333333
ANXA2	IMPA2	4	0.19	0.0475
ANXA2	FGF21	3	0.405	0.135
ANXA2	RUSC2	4	0.914	0.2285
ANXA2	BCL7B	5	0.844	0.1688
ANXA2	CDC20	6	0.135	0.0225
ANXA2	EMID1	3	0.693	0.231
ANXA2	PARP1	3	0.136	0.0453333333333333
ANXA2	BEND5	3	0.625	0.208333333333333
ANXA2	NOS2	2	0.195	0.0975
AURKB	ILF2	6	0.316	0.0526666666666667
AURKB	PLP2	4	0.955	0.23875
AURKB	PAX9	5	0.715	0.143
AURKB	APOL1	4	0.481	0.12025
AURKB	PQLC3	4	1.398	0.3495
AURKB	TEP1	4	0.238	0.0595
AURKB	AP5S1	7	0.493	0.0704285714285714
AURKB	PTPRJ	5	0.064	0.0128
AURKB	OR1G1	8	0.84	0.105
AURKB	LSM2	4	0.667	0.16675
AURKB	ARC	4	0.273	0.06825
AURKB	SOX14	8	0.813	0.101625
AURKB	KLF15	6	0.377	0.0628333333333333
AURKB	IMPA2	5	0.159	0.0318
AURKB	FGF21	5	0.334	0.0668
AURKB	RUSC2	4	0.986	0.2465
AURKB	BCL7B	6	0.793	0.132166666666667
AURKB	CDC20	1	0.001	0.001
AURKB	EMID1	4	0.632	0.158
AURKB	PARP1	2	0.069	0.0345
AURKB	BEND5	4	0.564	0.141
AURKB	NOS2	4	0.223	0.05575
GNAT3	ILF2	7	0.607	0.0867142857142857
GNAT3	PLP2	5	0.701	0.1402
GNAT3	PAX9	5	0.805	0.161
GNAT3	APOL1	6	0.696	0.116
GNAT3	PQLC3	5	1.102	0.2204
GNAT3	TEP1	4	0.576	0.144
GNAT3	AP5S1	6	0.984	0.164
GNAT3	PTPRJ	5	0.214	0.0428
GNAT3	OR1G1	4	0.813	0.20325
GNAT3	LSM2	6	0.882	0.147
GNAT3	ARC	6	0.423	0.0705
GNAT3	SOX14	6	0.846	0.141
GNAT3	KLF15	5	0.462	0.0924
GNAT3	IMPA2	2	0.179	0.0895
GNAT3	FGF21	4	0.353	0.08825
GNAT3	RUSC2	4	0.742	0.1855
GNAT3	BCL7B	6	0.845	0.140833333333333
GNAT3	CDC20	6	0.258	0.043
GNAT3	EMID1	6	0.847	0.141166666666667
GNAT3	PARP1	4	0.297	0.07425
GNAT3	BEND5	6	0.765	0.1275
GNAT3	NOS2	4	0.35	0.0875
CA2D1	ILF2	6	0.827	0.137833333333333
