source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SCN9A	6	0.594	0.099
ACE	HABP2	2	0.368	0.184
ACE	LY75	4	0.712	0.178
ACE	BARX2	4	0.527	0.13175
ACE	GAR1	5	0.317	0.0634
ACE	SMO	3	0.211	0.0703333333333333
ACE	PDCD1	4	0.115	0.02875
ACE	WDR4	6	0.964	0.160666666666667
ACE	TFB1M	5	0.623	0.1246
ACE	GMIP	4	0.24	0.06
ACE	AFAP1	3	0.623	0.207666666666667
ACE	KCND2	5	0.432	0.0864
ACE	LRRK1	5	0.859	0.1718
ACE	CD244	4	0.228	0.057
ACE	PARK7	4	0.525	0.13125
ACE	RBM38	6	0.842	0.140333333333333
ACE	RLBP1	4	0.648	0.162
ACE	SPAG1	6	0.472	0.0786666666666667
ACE	INHBC	3	0.273	0.091
ACE	NACC2	4	0.621	0.15525
ACE	CARD8	4	0.425	0.10625
KAPCA	SCN9A	6	0.579	0.0965
KAPCA	HABP2	4	0.661	0.16525
KAPCA	LY75	5	0.877	0.1754
KAPCA	BARX2	2	0.168	0.084
KAPCA	GAR1	4	0.322	0.0805
KAPCA	SMO	3	0.221	0.0736666666666667
KAPCA	PDCD1	5	0.259	0.0518
KAPCA	WDR4	5	0.981	0.1962
KAPCA	TFB1M	5	0.619	0.1238
KAPCA	GMIP	5	0.238	0.0476
KAPCA	AFAP1	4	0.767	0.19175
KAPCA	KCND2	2	0.285	0.1425
KAPCA	LRRK1	3	0.796	0.265333333333333
KAPCA	CD244	4	0.213	0.05325
KAPCA	PARK7	2	0.486	0.243
KAPCA	RBM38	4	0.779	0.19475
KAPCA	RLBP1	5	0.605	0.121
KAPCA	SPAG1	2	0.46	0.23
KAPCA	INHBC	4	0.417	0.10425
KAPCA	NACC2	4	0.606	0.1515
KAPCA	CARD8	5	0.382	0.0764
NTKL	SCN9A	10	0.639	0.0639
NTKL	HABP2	5	0.627	0.1254
NTKL	LY75	6	0.796	0.132666666666667
NTKL	BARX2	5	0.375	0.075
NTKL	GAR1	5	0.434	0.0868
NTKL	SMO	5	0.344	0.0688
NTKL	PDCD1	4	0.235	0.05875
NTKL	WDR4	4	0.985	0.24625
NTKL	TFB1M	6	0.74	0.123333333333333
NTKL	GMIP	5	0.371	0.0742
NTKL	AFAP1	5	0.756	0.1512
NTKL	KCND2	7	0.516	0.0737142857142857
NTKL	LRRK1	5	0.583	0.1166
NTKL	CD244	5	0.325	0.065
NTKL	PARK7	5	0.518	0.1036
NTKL	RBM38	6	0.566	0.0943333333333333
NTKL	RLBP1	4	0.475	0.11875
NTKL	SPAG1	6	0.6	0.1
NTKL	INHBC	5	0.406	0.0812
NTKL	NACC2	5	0.718	0.1436
NTKL	CARD8	4	0.252	0.063
CALM	SCN9A	3	0.513	0.171
CALM	HABP2	4	0.602	0.1505
CALM	LY75	4	0.677	0.16925
CALM	BARX2	2	0.169	0.0845
CALM	GAR1	5	0.307	0.0614
CALM	SMO	5	0.177	0.0354
CALM	PDCD1	3	0.115	0.0383333333333333
CALM	WDR4	4	0.94	0.235
CALM	TFB1M	5	0.613	0.1226
CALM	GMIP	4	0.23	0.0575
CALM	AFAP1	4	0.636	0.159
CALM	KCND2	2	0.244	0.122
CALM	LRRK1	4	0.566	0.1415
CALM	CD244	4	0.205	0.05125
CALM	PARK7	4	0.398	0.0995
CALM	RBM38	5	0.549	0.1098
CALM	RLBP1	3	0.355	0.118333333333333
CALM	SPAG1	4	0.435	0.10875
CALM	INHBC	4	0.286	0.0715
CALM	NACC2	4	0.598	0.1495
CALM	CARD8	3	0.132	0.044
ACHA4	SCN9A	8	0.63	0.07875
ACHA4	HABP2	4	0.604	0.151
ACHA4	LY75	4	0.769	0.19225
ACHA4	BARX2	3	0.328	0.109333333333333
ACHA4	GAR1	6	0.411	0.0685
ACHA4	SMO	5	0.322	0.0644
ACHA4	PDCD1	4	0.211	0.05275
ACHA4	WDR4	5	0.667	0.1334
ACHA4	TFB1M	6	0.714	0.119
ACHA4	GMIP	5	0.331	0.0662
ACHA4	AFAP1	5	0.734	0.1468
ACHA4	KCND2	2	0.413	0.2065
ACHA4	LRRK1	5	0.72	0.144
ACHA4	CD244	6	0.302	0.0503333333333333
ACHA4	PARK7	4	0.489	0.12225
ACHA4	RBM38	6	0.703	0.117166666666667
ACHA4	RLBP1	4	0.509	0.12725
ACHA4	SPAG1	7	0.563	0.0804285714285714
ACHA4	INHBC	5	0.384	0.0768
ACHA4	NACC2	6	0.695	0.115833333333333
ACHA4	CARD8	4	0.286	0.0715
ANXA2	SCN9A	4	0.463	0.11575
ANXA2	HABP2	5	0.775	0.155
ANXA2	LY75	3	0.834	0.278
ANXA2	BARX2	3	0.463	0.154333333333333
ANXA2	GAR1	3	0.371	0.123666666666667
ANXA2	SMO	4	0.27	0.0675
ANXA2	PDCD1	4	0.184	0.046
ANXA2	WDR4	4	0.603	0.15075
ANXA2	TFB1M	5	0.65	0.13
ANXA2	GMIP	4	0.267	0.06675
ANXA2	AFAP1	3	0.692	0.230666666666667
ANXA2	KCND2	5	0.604	0.1208
ANXA2	LRRK1	3	0.671	0.223666666666667
ANXA2	CD244	3	0.262	0.0873333333333333
ANXA2	PARK7	3	0.559	0.186333333333333
ANXA2	RBM38	4	0.654	0.1635
ANXA2	RLBP1	4	0.565	0.14125
ANXA2	SPAG1	4	0.447	0.11175
ANXA2	INHBC	3	0.342	0.114
ANXA2	NACC2	3	0.655	0.218333333333333
ANXA2	CARD8	4	0.342	0.0855
AURKB	SCN9A	4	0.43	0.1075
AURKB	HABP2	6	0.62	0.103333333333333
AURKB	LY75	5	0.799	0.1598
AURKB	BARX2	5	0.241	0.0482
AURKB	GAR1	2	0.279	0.1395
AURKB	SMO	6	0.212	0.0353333333333333
AURKB	PDCD1	7	0.218	0.0311428571428571
AURKB	WDR4	6	0.605	0.100833333333333
AURKB	TFB1M	4	0.583	0.14575
AURKB	GMIP	6	0.269	0.0448333333333333
AURKB	AFAP1	6	0.726	0.121
AURKB	KCND2	6	0.519	0.0865
AURKB	LRRK1	3	0.556	0.185333333333333
AURKB	CD244	4	0.201	0.05025
AURKB	PARK7	5	0.477	0.0954
