source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SCN9A	6	0.594	0.099
ACE	TREM2	5	0.179	0.0358
ACE	PLP2	3	0.5	0.166666666666667
ACE	OSTM1	4	0.547	0.13675
ACE	TASP1	4	0.538	0.1345
ACE	TMOD2	4	0.348	0.087
ACE	BTBD1	4	0.164	0.041
ACE	QSOX1	4	0.484	0.121
ACE	VPS8	4	0.879	0.21975
ACE	TMED1	4	1.14	0.285
ACE	DFFB	3	0.572	0.190666666666667
ACE	ABCG4	5	0.954	0.1908
ACE	IFNW1	6	0.946	0.157666666666667
ACE	SNX5	4	0.566	0.1415
ACE	COX5A	4	0.882	0.2205
ACE	PANK2	4	0.684	0.171
ACE	CTRC	4	0.886	0.2215
ACE	SYNC	5	0.673	0.1346
ACE	UBE3C	5	0.17	0.034
ACE	GRB7	4	0.377	0.09425
ACE	ARMC4	4	0.814	0.2035
ACE	RFXAP	4	0.5	0.125
KAPCA	SCN9A	6	0.579	0.0965
KAPCA	TREM2	6	0.194	0.0323333333333333
KAPCA	PLP2	4	0.657	0.16425
KAPCA	OSTM1	5	0.545	0.109
KAPCA	TASP1	5	0.536	0.1072
KAPCA	TMOD2	7	0.383	0.0547142857142857
KAPCA	BTBD1	3	0.896	0.298666666666667
KAPCA	QSOX1	7	0.519	0.0741428571428571
KAPCA	VPS8	5	0.836	0.1672
KAPCA	TMED1	6	1.085	0.180833333333333
KAPCA	DFFB	4	0.529	0.13225
KAPCA	ABCG4	5	0.939	0.1878
KAPCA	IFNW1	2	0.384	0.192
KAPCA	SNX5	7	0.709	0.101285714285714
KAPCA	COX5A	5	0.839	0.1678
KAPCA	PANK2	5	0.675	0.135
KAPCA	CTRC	5	0.843	0.1686
KAPCA	SYNC	3	0.688	0.229333333333333
KAPCA	UBE3C	3	0.156	0.052
KAPCA	GRB7	5	0.334	0.0668
KAPCA	ARMC4	4	0.799	0.19975
KAPCA	RFXAP	5	0.498	0.0996
NTKL	SCN9A	10	0.639	0.0639
NTKL	TREM2	5	0.292	0.0584
NTKL	PLP2	6	0.684	0.114
NTKL	OSTM1	5	0.678	0.1356
NTKL	TASP1	5	0.669	0.1338
NTKL	TMOD2	6	0.513	0.0855
NTKL	BTBD1	5	0.261	0.0522
NTKL	QSOX1	6	0.649	0.108166666666667
NTKL	VPS8	4	0.706	0.1765
NTKL	TMED1	6	0.989	0.164833333333333
NTKL	DFFB	5	0.495	0.099
NTKL	ABCG4	6	0.995	0.165833333333333
NTKL	IFNW1	8	0.7	0.0875
NTKL	SNX5	7	0.799	0.114142857142857
NTKL	COX5A	4	0.709	0.17725
NTKL	PANK2	6	0.799	0.133166666666667
NTKL	CTRC	4	0.713	0.17825
NTKL	SYNC	6	0.752	0.125333333333333
NTKL	UBE3C	4	0.325	0.08125
NTKL	GRB7	4	0.204	0.051
NTKL	ARMC4	5	0.911	0.1822
NTKL	RFXAP	5	0.631	0.1262
CALM	SCN9A	3	0.513	0.171
CALM	TREM2	3	0.159	0.053
CALM	PLP2	3	0.869	0.289666666666667
CALM	OSTM1	4	0.537	0.13425
CALM	TASP1	4	0.528	0.132
CALM	TMOD2	6	0.967	0.161166666666667
CALM	BTBD1	3	0.964	0.321333333333333
CALM	QSOX1	4	0.484	0.121
CALM	VPS8	3	0.586	0.195333333333333
CALM	TMED1	4	0.97	0.2425
CALM	DFFB	4	0.445	0.11125
CALM	ABCG4	5	0.931	0.1862
CALM	IFNW1	5	0.653	0.1306
CALM	SNX5	4	0.592	0.148
CALM	COX5A	3	0.589	0.196333333333333
CALM	PANK2	4	0.663	0.16575
CALM	CTRC	2	0.426	0.213
CALM	SYNC	4	0.615	0.15375
CALM	UBE3C	5	0.16	0.032
CALM	GRB7	3	0.084	0.028
CALM	ARMC4	4	0.791	0.19775
CALM	RFXAP	4	0.49	0.1225
ACHA4	SCN9A	8	0.63	0.07875
ACHA4	TREM2	5	0.267	0.0534
ACHA4	PLP2	4	0.657	0.16425
ACHA4	OSTM1	5	0.638	0.1276
ACHA4	TASP1	5	0.629	0.1258
ACHA4	TMOD2	4	0.45	0.1125
ACHA4	BTBD1	6	0.238	0.0396666666666667
ACHA4	QSOX1	7	0.612	0.0874285714285714
ACHA4	VPS8	4	0.74	0.185
ACHA4	TMED1	6	1.087	0.181166666666667
ACHA4	DFFB	4	0.472	0.118
ACHA4	ABCG4	6	0.955	0.159166666666667
ACHA4	IFNW1	6	0.807	0.1345
ACHA4	SNX5	7	0.777	0.111
ACHA4	COX5A	4	0.743	0.18575
ACHA4	PANK2	4	0.747	0.18675
ACHA4	CTRC	4	0.747	0.18675
ACHA4	SYNC	6	0.785	0.130833333333333
ACHA4	UBE3C	5	0.28	0.056
ACHA4	GRB7	3	0.175	0.0583333333333333
ACHA4	ARMC4	6	0.888	0.148
ACHA4	RFXAP	5	0.591	0.1182
ANXA2	SCN9A	4	0.463	0.11575
ANXA2	TREM2	3	0.171	0.057
ANXA2	PLP2	2	0.773	0.3865
ANXA2	OSTM1	4	0.574	0.1435
ANXA2	TASP1	4	0.565	0.14125
ANXA2	TMOD2	4	0.36	0.09
ANXA2	BTBD1	2	0.868	0.434
ANXA2	QSOX1	4	0.496	0.124
ANXA2	VPS8	4	0.796	0.199
ANXA2	TMED1	3	0.874	0.291333333333333
ANXA2	DFFB	3	0.414	0.138
ANXA2	ABCG4	5	0.961	0.1922
ANXA2	IFNW1	6	0.788	0.131333333333333
ANXA2	SNX5	5	0.735	0.147
ANXA2	COX5A	4	0.799	0.19975
ANXA2	PANK2	6	0.678	0.113
ANXA2	CTRC	4	0.803	0.20075
ANXA2	SYNC	5	0.764	0.1528
ANXA2	UBE3C	4	0.178	0.0445
