source	dest	edges	cum_dist	avg_dist_per_edge
ACE	IRX5	4	0.238	0.0595
ACE	MICB	5	0.334	0.0668
ACE	ZMAT3	6	0.639	0.1065
ACE	AP5M1	4	0.534	0.1335
ACE	DCP2	5	0.827	0.1654
ACE	SETD3	6	0.159	0.0265
ACE	SCTR	4	0.114	0.0285
ACE	GRIK3	4	0.249	0.06225
ACE	ICT1	5	0.513	0.1026
ACE	HABP4	3	0.623	0.207666666666667
ACE	IREB2	4	0.176	0.044
ACE	ELP3	6	0.824	0.137333333333333
ACE	PTPRJ	6	0.092	0.0153333333333333
ACE	SUN2	4	0.23	0.0575
ACE	MYH3	4	0.788	0.197
ACE	AKAP5	4	0.263	0.06575
ACE	CIDEC	3	0.251	0.0836666666666667
ACE	GRB14	4	0.202	0.0505
ACE	CD244	4	0.228	0.057
ACE	KDM3A	5	0.502	0.1004
ACE	CCR9	3	0.269	0.0896666666666667
ACE	KLK14	6	0.489	0.0815
ACE	NUP37	6	0.204	0.034
ACE	USPL1	4	0.468	0.117
KAPCA	IRX5	4	0.223	0.05575
KAPCA	MICB	5	0.319	0.0638
KAPCA	ZMAT3	4	0.977	0.24425
KAPCA	AP5M1	5	0.491	0.0982
KAPCA	DCP2	4	0.505	0.12625
KAPCA	SETD3	4	0.17	0.0425
KAPCA	SCTR	3	0.131	0.0436666666666667
KAPCA	GRIK3	3	0.267	0.089
KAPCA	ICT1	4	0.53	0.1325
KAPCA	HABP4	4	0.767	0.19175
KAPCA	IREB2	5	0.174	0.0348
KAPCA	ELP3	4	0.712	0.178
KAPCA	PTPRJ	6	0.099	0.0165
KAPCA	SUN2	4	0.215	0.05375
KAPCA	MYH3	2	0.394	0.197
KAPCA	AKAP5	2	0.154	0.077
KAPCA	CIDEC	4	0.257	0.06425
KAPCA	GRB14	3	0.24	0.08
KAPCA	CD244	4	0.213	0.05325
KAPCA	KDM3A	6	0.5	0.0833333333333333
KAPCA	CCR9	4	0.26	0.065
KAPCA	KLK14	7	0.504	0.072
KAPCA	NUP37	6	0.189	0.0315
KAPCA	USPL1	3	0.514	0.171333333333333
NTKL	IRX5	5	0.335	0.067
NTKL	MICB	9	0.417	0.0463333333333333
NTKL	ZMAT3	6	0.764	0.127333333333333
NTKL	AP5M1	2	0.158	0.079
NTKL	DCP2	7	0.712	0.101714285714286
NTKL	SETD3	9	0.306	0.034
NTKL	SCTR	6	0.294	0.049
NTKL	GRIK3	6	0.404	0.0673333333333333
NTKL	ICT1	5	0.725	0.145
NTKL	HABP4	4	0.923	0.23075
NTKL	IREB2	5	0.307	0.0614
NTKL	ELP3	7	0.88	0.125714285714286
NTKL	PTPRJ	5	0.215	0.043
NTKL	SUN2	5	0.327	0.0654
NTKL	MYH3	6	0.637	0.106166666666667
NTKL	AKAP5	4	0.381	0.09525
NTKL	CIDEC	5	0.362	0.0724
NTKL	GRB14	6	0.286	0.0476666666666667
NTKL	CD244	5	0.325	0.065
NTKL	KDM3A	6	0.633	0.1055
NTKL	CCR9	4	0.389	0.09725
NTKL	KLK14	6	0.602	0.100333333333333
NTKL	NUP37	6	0.288	0.048
NTKL	USPL1	6	0.645	0.1075
CALM	IRX5	4	0.215	0.05375
CALM	MICB	6	0.296	0.0493333333333333
CALM	ZMAT3	5	0.747	0.1494
CALM	AP5M1	3	0.241	0.0803333333333333
CALM	DCP2	4	0.506	0.1265
CALM	SETD3	6	0.149	0.0248333333333333
CALM	SCTR	3	0.094	0.0313333333333333
CALM	GRIK3	2	0.167	0.0835
CALM	ICT1	4	0.493	0.12325
CALM	HABP4	4	0.636	0.159
CALM	IREB2	4	0.166	0.0415
CALM	ELP3	3	0.604	0.201333333333333
CALM	PTPRJ	3	0.064	0.0213333333333333
CALM	SUN2	4	0.207	0.05175
CALM	MYH3	1	0.178	0.178
CALM	AKAP5	3	0.243	0.081
CALM	CIDEC	2	0.193	0.0965
CALM	GRB14	4	0.167	0.04175
CALM	CD244	4	0.205	0.05125
CALM	KDM3A	5	0.481	0.0962
CALM	CCR9	4	0.261	0.06525
CALM	KLK14	4	0.469	0.11725
CALM	NUP37	2	0.132	0.066
CALM	USPL1	3	0.476	0.158666666666667
ACHA4	IRX5	6	0.312	0.052
ACHA4	MICB	7	0.408	0.0582857142857143
ACHA4	ZMAT3	6	0.901	0.150166666666667
ACHA4	AP5M1	4	0.395	0.09875
ACHA4	DCP2	5	0.665	0.133
ACHA4	SETD3	5	0.255	0.051
ACHA4	SCTR	4	0.255	0.06375
ACHA4	GRIK3	5	0.367	0.0734
ACHA4	ICT1	6	0.702	0.117
ACHA4	HABP4	3	0.577	0.192333333333333
ACHA4	IREB2	5	0.267	0.0534
ACHA4	ELP3	6	0.857	0.142833333333333
ACHA4	PTPRJ	5	0.19	0.038
ACHA4	SUN2	6	0.304	0.0506666666666667
ACHA4	MYH3	6	0.735	0.1225
