source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MTL5	6	0.6	0.1
ACE	OSMR	3	0.195	0.065
ACE	SYT2	3	0.205	0.0683333333333333
ACE	SMO	3	0.211	0.0703333333333333
ACE	NPTN	3	0.513	0.171
ACE	GSTCD	6	1.232	0.205333333333333
ACE	AMHR2	3	0.327	0.109
ACE	WDR82	4	0.235	0.05875
ACE	UBTD1	4	0.689	0.17225
ACE	RAI2	6	1.116	0.186
ACE	TLL1	4	0.312	0.078
ACE	MALL	4	0.648	0.162
ACE	PROC	3	0.109	0.0363333333333333
ACE	SENP7	4	0.483	0.12075
ACE	DTL	4	0.182	0.0455
ACE	LY6H	4	0.623	0.15575
ACE	DSN1	2	0.425	0.2125
ACE	CD302	5	0.917	0.1834
ACE	APOH	3	0.18	0.06
KAPCA	MTL5	7	0.598	0.0854285714285714
KAPCA	OSMR	5	0.251	0.0502
KAPCA	SYT2	6	0.24	0.04
KAPCA	SMO	3	0.221	0.0736666666666667
KAPCA	NPTN	4	0.657	0.16425
KAPCA	GSTCD	6	1.344	0.224
KAPCA	AMHR2	4	0.335	0.08375
KAPCA	WDR82	5	0.233	0.0466
KAPCA	UBTD1	4	0.674	0.1685
KAPCA	RAI2	4	0.994	0.2485
KAPCA	TLL1	5	0.331	0.0662
KAPCA	MALL	5	0.639	0.1278
KAPCA	PROC	5	0.186	0.0372
KAPCA	SENP7	4	0.468	0.117
KAPCA	DTL	4	0.167	0.04175
KAPCA	LY6H	6	0.708	0.118
KAPCA	DSN1	4	0.345	0.08625
KAPCA	CD302	4	0.934	0.2335
KAPCA	APOH	5	0.446	0.0892
NTKL	MTL5	8	0.708	0.0885
NTKL	OSMR	5	0.328	0.0656
NTKL	SYT2	6	0.36	0.06
NTKL	SMO	5	0.344	0.0688
NTKL	NPTN	5	0.646	0.1292
NTKL	GSTCD	6	1.272	0.212
NTKL	AMHR2	5	0.46	0.092
NTKL	WDR82	6	0.321	0.0535
NTKL	UBTD1	5	0.786	0.1572
NTKL	RAI2	5	1.174	0.2348
NTKL	TLL1	10	0.467	0.0467
NTKL	MALL	4	0.988	0.247
NTKL	PROC	5	0.285	0.057
NTKL	SENP7	5	0.58	0.116
NTKL	DTL	5	0.279	0.0558
NTKL	LY6H	7	0.813	0.116142857142857
NTKL	DSN1	7	0.513	0.0732857142857143
NTKL	CD302	7	1.159	0.165571428571429
NTKL	APOH	6	0.435	0.0725
CALM	MTL5	6	0.584	0.0973333333333333
CALM	OSMR	4	0.208	0.052
CALM	SYT2	1	0.129	0.129
CALM	SMO	5	0.177	0.0354
CALM	NPTN	4	0.526	0.1315
CALM	GSTCD	6	1.034	0.172333333333333
CALM	AMHR2	4	0.33	0.0825
CALM	WDR82	4	0.184	0.046
CALM	UBTD1	4	0.666	0.1665
CALM	RAI2	4	0.96	0.24
CALM	TLL1	7	0.31	0.0442857142857143
CALM	MALL	3	0.868	0.289333333333333
CALM	PROC	4	0.165	0.04125
CALM	SENP7	4	0.46	0.115
CALM	DTL	4	0.159	0.03975
CALM	LY6H	2	0.219	0.1095
CALM	DSN1	2	0.157	0.0785
CALM	CD302	4	0.897	0.22425
CALM	APOH	1	0.2	0.2
ACHA4	MTL5	7	0.691	0.0987142857142857
ACHA4	OSMR	2	0.198	0.099
ACHA4	SYT2	3	0.307	0.102333333333333
ACHA4	SMO	5	0.322	0.0644
ACHA4	NPTN	5	0.624	0.1248
ACHA4	GSTCD	4	0.856	0.214
ACHA4	AMHR2	4	0.418	0.1045
ACHA4	WDR82	5	0.326	0.0652
ACHA4	UBTD1	6	0.763	0.127166666666667
ACHA4	RAI2	4	1.151	0.28775
ACHA4	TLL1	6	0.416	0.0693333333333333
ACHA4	MALL	5	0.722	0.1444
ACHA4	PROC	5	0.274	0.0548
ACHA4	SENP7	6	0.557	0.0928333333333333
ACHA4	DTL	6	0.256	0.0426666666666667
ACHA4	LY6H	7	0.787	0.112428571428571
ACHA4	DSN1	6	0.49	0.0816666666666667
ACHA4	CD302	6	1.136	0.189333333333333
ACHA4	APOH	6	0.413	0.0688333333333333
ANXA2	MTL5	6	0.596	0.0993333333333333
ANXA2	OSMR	3	0.264	0.088
ANXA2	SYT2	3	0.217	0.0723333333333333
ANXA2	SMO	4	0.27	0.0675
ANXA2	NPTN	3	0.582	0.194
ANXA2	GSTCD	6	1.401	0.2335
ANXA2	AMHR2	4	0.38	0.095
ANXA2	WDR82	4	0.262	0.0655
ANXA2	UBTD1	3	0.723	0.241
ANXA2	RAI2	6	1.143	0.1905
ANXA2	TLL1	7	0.328	0.0468571428571429
ANXA2	MALL	3	0.66	0.22
ANXA2	PROC	3	0.162	0.054
ANXA2	SENP7	3	0.517	0.172333333333333
ANXA2	DTL	3	0.216	0.072
ANXA2	LY6H	3	0.681	0.227
ANXA2	DSN1	3	0.537	0.179
ANXA2	CD302	5	0.965	0.193
ANXA2	APOH	1	0.254	0.254
AURKB	MTL5	2	0.501	0.2505
AURKB	OSMR	4	0.252	0.063
AURKB	SYT2	3	0.244	0.0813333333333333
AURKB	SMO	6	0.212	0.0353333333333333
AURKB	NPTN	6	0.616	0.102666666666667
AURKB	GSTCD	4	1.089	0.27225
AURKB	AMHR2	5	0.391	0.0782
AURKB	WDR82	2	0.069	0.0345
AURKB	UBTD1	4	0.662	0.1655
AURKB	RAI2	6	1.083	0.1805
AURKB	TLL1	4	0.323	0.08075
AURKB	MALL	6	0.695	0.115833333333333
AURKB	PROC	5	0.206	0.0412
AURKB	SENP7	2	0.426	0.213
AURKB	DTL	2	0.099	0.0495
AURKB	LY6H	5	0.704	0.1408
AURKB	DSN1	2	0.038	0.019
AURKB	CD302	8	1.152	0.144
AURKB	APOH	7	0.405	0.0578571428571429
GNAT3	MTL5	6	0.719	0.119833333333333
GNAT3	OSMR	4	0.363	0.09075
GNAT3	SYT2	3	0.276	0.092
GNAT3	SMO	5	0.28	0.056
GNAT3	NPTN	5	0.701	0.1402
GNAT3	GSTCD	6	1.37	0.228333333333333
GNAT3	AMHR2	5	0.411	0.0822
GNAT3	WDR82	5	0.423	0.0846
GNAT3	UBTD1	6	0.877	0.146166666666667
GNAT3	RAI2	7	1.083	0.154714285714286
GNAT3	TLL1	6	0.405	0.0675
GNAT3	MALL	4	0.693	0.17325
GNAT3	PROC	3	0.218	0.0726666666666667
GNAT3	SENP7	6	0.671	0.111833333333333
GNAT3	DTL	6	0.37	0.0616666666666667
GNAT3	LY6H	5	0.749	0.1498
GNAT3	DSN1	6	0.591	0.0985
GNAT3	CD302	5	0.978	0.1956
GNAT3	APOH	6	0.49	0.0816666666666667
CA2D1	MTL5	6	0.772	0.128666666666667
CA2D1	OSMR	4	0.516	0.129
CA2D1	SYT2	3	0.252	0.084
CA2D1	SMO	6	0.5	0.0833333333333333
CA2D1	NPTN	4	0.834	0.2085
CA2D1	GSTCD	8	1.54	0.1925
CA2D1	AMHR2	4	0.648	0.162
CA2D1	WDR82	4	0.537	0.13425
CA2D1	UBTD1	5	1.01	0.202
CA2D1	RAI2	4	1.055	0.26375
CA2D1	TLL1	7	0.471	0.0672857142857143
CA2D1	MALL	4	0.919	0.22975
CA2D1	PROC	7	0.496	0.0708571428571429
CA2D1	SENP7	5	0.804	0.1608
CA2D1	DTL	5	0.503	0.1006
CA2D1	LY6H	7	0.933	0.133285714285714
CA2D1	DSN1	5	0.724	0.1448
CA2D1	CD302	6	1.369	0.228166666666667
CA2D1	APOH	5	0.615	0.123
CAH4	MTL5	6	1.083	0.1805
CAH4	OSMR	4	0.578	0.1445
CAH4	SYT2	4	0.606	0.1515
CAH4	SMO	4	0.802	0.2005
CAH4	NPTN	4	0.755	0.18875
CAH4	GSTCD	7	1.501	0.214428571428571
CAH4	AMHR2	6	0.96	0.16
CAH4	WDR82	6	0.863	0.143833333333333
CAH4	UBTD1	5	0.997	0.1994
CAH4	RAI2	6	1.433	0.238833333333333
CAH4	TLL1	4	0.469	0.11725
CAH4	MALL	7	0.981	0.140142857142857
CAH4	PROC	6	0.857	0.142833333333333
CAH4	SENP7	7	0.983	0.140428571428571
CAH4	DTL	4	0.798	0.1995
CAH4	LY6H	5	0.696	0.1392
CAH4	DSN1	7	0.929	0.132714285714286
CAH4	CD302	12	1.646	0.137166666666667
CAH4	APOH	6	0.933	0.1555
AK1C1	MTL5	7	0.786	0.112285714285714
AK1C1	OSMR	4	0.31	0.0775
AK1C1	SYT2	5	0.363	0.0726
AK1C1	SMO	5	0.44	0.088
AK1C1	NPTN	9	0.96	0.106666666666667
AK1C1	GSTCD	9	1.391	0.154555555555556
AK1C1	AMHR2	5	0.672	0.1344
AK1C1	WDR82	6	0.591	0.0985
AK1C1	UBTD1	6	1.222	0.203666666666667
AK1C1	RAI2	6	1.197	0.1995
AK1C1	TLL1	8	0.489	0.061125
AK1C1	MALL	5	0.694	0.1388
AK1C1	PROC	6	0.544	0.0906666666666667
AK1C1	SENP7	7	0.961	0.137285714285714
AK1C1	DTL	6	0.583	0.0971666666666667
AK1C1	LY6H	6	0.816	0.136
AK1C1	DSN1	6	0.936	0.156
AK1C1	CD302	8	1.464	0.183
AK1C1	APOH	4	0.794	0.1985
ROCK1	MTL5	6	0.703	0.117166666666667
ROCK1	OSMR	4	0.308	0.077
ROCK1	SYT2	4	0.338	0.0845
ROCK1	SMO	4	0.347	0.08675
ROCK1	NPTN	5	0.932	0.1864
ROCK1	GSTCD	7	1.379	0.197
ROCK1	AMHR2	6	0.651	0.1085
ROCK1	WDR82	4	0.37	0.0925
ROCK1	UBTD1	7	1.332	0.190285714285714
ROCK1	RAI2	7	1.099	0.157
ROCK1	TLL1	7	0.385	0.055
ROCK1	MALL	6	0.673	0.112166666666667
ROCK1	PROC	5	0.356	0.0712
ROCK1	SENP7	5	0.76	0.152
ROCK1	DTL	3	0.342	0.114
ROCK1	LY6H	5	0.795	0.159
ROCK1	DSN1	5	0.794	0.1588
ROCK1	CD302	5	1.253	0.2506
ROCK1	APOH	5	0.729	0.1458
CHLE	MTL5	6	0.608	0.101333333333333
CHLE	OSMR	6	0.296	0.0493333333333333
CHLE	SYT2	3	0.214	0.0713333333333333
CHLE	SMO	4	0.285	0.07125
CHLE	NPTN	4	0.702	0.1755
CHLE	GSTCD	5	1.197	0.2394
CHLE	AMHR2	4	0.361	0.09025
CHLE	WDR82	4	0.243	0.06075
CHLE	UBTD1	5	0.745	0.149
CHLE	RAI2	6	1.124	0.187333333333333
CHLE	TLL1	4	0.345	0.08625
CHLE	MALL	6	0.741	0.1235
CHLE	PROC	3	0.143	0.0476666666666667
CHLE	SENP7	5	0.613	0.1226
CHLE	DTL	4	0.235	0.05875
CHLE	LY6H	4	0.667	0.16675
CHLE	DSN1	3	0.975	0.325
CHLE	CD302	6	1.44	0.24
CHLE	APOH	6	0.792	0.132
J3QK85	MTL5	6	0.563	0.0938333333333333
J3QK85	OSMR	4	0.253	0.06325
J3QK85	SYT2	3	0.184	0.0613333333333333
J3QK85	SMO	4	0.237	0.05925
J3QK85	NPTN	4	0.594	0.1485
J3QK85	GSTCD	6	1.224	0.204
J3QK85	AMHR2	4	0.391	0.09775
J3QK85	WDR82	6	0.28	0.0466666666666667
