source	dest	edges	cum_dist	avg_dist_per_edge
ACE	BACE1	3	0.077	0.0256666666666667
ACE	CHMP7	4	0.689	0.17225
ACE	IL13	5	0.129	0.0258
ACE	TXNL1	6	0.248	0.0413333333333333
ACE	KIF3A	4	0.291	0.07275
ACE	UBE2C	4	0.143	0.03575
ACE	DNMBP	6	0.932	0.155333333333333
ACE	IHH	3	0.225	0.075
ACE	UBE4A	4	0.552	0.138
ACE	BCOR	4	0.403	0.10075
ACE	ANXA3	4	0.555	0.13875
ACE	STAB2	3	0.623	0.207666666666667
ACE	AP4M1	4	0.292	0.073
ACE	YIPF1	4	0.836	0.209
ACE	AEBP1	6	0.761	0.126833333333333
ACE	IMPA2	4	0.183	0.04575
ACE	CNOT6	4	0.258	0.0645
ACE	USPL1	4	0.468	0.117
ACE	CLCA4	5	0.865	0.173
ACE	CLK1	6	0.122	0.0203333333333333
ACE	NOS2	2	0.135	0.0675
KAPCA	BACE1	2	0.168	0.084
KAPCA	CHMP7	5	0.646	0.1292
KAPCA	IL13	5	0.126	0.0252
KAPCA	TXNL1	7	0.246	0.0351428571428571
KAPCA	KIF3A	5	0.289	0.0578
KAPCA	UBE2C	4	0.128	0.032
KAPCA	DNMBP	4	0.869	0.21725
KAPCA	IHH	4	0.233	0.05825
KAPCA	UBE4A	4	0.537	0.13425
KAPCA	BCOR	2	0.398	0.199
KAPCA	ANXA3	4	0.54	0.135
KAPCA	STAB2	3	0.811	0.270333333333333
KAPCA	AP4M1	5	0.29	0.058
KAPCA	YIPF1	4	0.821	0.20525
KAPCA	AEBP1	8	0.77	0.09625
KAPCA	IMPA2	7	0.213	0.0304285714285714
KAPCA	CNOT6	5	0.264	0.0528
KAPCA	USPL1	3	0.514	0.171333333333333
KAPCA	CLCA4	3	0.961	0.320333333333333
KAPCA	CLK1	7	0.12	0.0171428571428571
KAPCA	NOS2	4	0.197	0.04925
NTKL	BACE1	6	0.314	0.0523333333333333
NTKL	CHMP7	4	0.516	0.129
NTKL	IL13	6	0.26	0.0433333333333333
NTKL	TXNL1	8	0.356	0.0445
NTKL	KIF3A	5	0.422	0.0844
NTKL	UBE2C	5	0.24	0.048
NTKL	DNMBP	6	0.656	0.109333333333333
NTKL	IHH	5	0.358	0.0716
NTKL	UBE4A	6	0.648	0.108
NTKL	BCOR	5	0.534	0.1068
NTKL	ANXA3	5	0.652	0.1304
NTKL	STAB2	5	0.756	0.1512
NTKL	AP4M1	2	0.193	0.0965
NTKL	YIPF1	4	0.7	0.175
NTKL	AEBP1	8	0.87	0.10875
NTKL	IMPA2	4	0.304	0.076
NTKL	CNOT6	6	0.369	0.0615
NTKL	USPL1	6	0.645	0.1075
NTKL	CLCA4	5	0.896	0.1792
NTKL	CLK1	4	0.229	0.05725
NTKL	NOS2	4	0.303	0.07575
CALM	BACE1	3	0.152	0.0506666666666667
CALM	CHMP7	3	0.396	0.132
CALM	IL13	5	0.103	0.0206
CALM	TXNL1	6	0.232	0.0386666666666667
CALM	KIF3A	1	0.227	0.227
CALM	UBE2C	4	0.118	0.0295
CALM	DNMBP	5	0.639	0.1278
CALM	IHH	4	0.228	0.057
CALM	UBE4A	4	0.511	0.12775
CALM	BCOR	4	0.354	0.0885
CALM	ANXA3	2	0.464	0.232
CALM	STAB2	3	0.879	0.293
CALM	AP4M1	3	0.25	0.0833333333333333
CALM	YIPF1	3	0.58	0.193333333333333
CALM	AEBP1	7	0.75	0.107142857142857
CALM	IMPA2	2	0.166	0.083
CALM	CNOT6	3	0.2	0.0666666666666667
CALM	USPL1	3	0.476	0.158666666666667
CALM	CLCA4	2	0.371	0.1855
CALM	CLK1	3	0.068	0.0226666666666667
CALM	NOS2	1	0.038	0.038
ACHA4	BACE1	4	0.287	0.07175
ACHA4	CHMP7	4	0.55	0.1375
ACHA4	IL13	6	0.22	0.0366666666666667
ACHA4	TXNL1	7	0.339	0.0484285714285714
ACHA4	KIF3A	5	0.382	0.0764
ACHA4	UBE2C	6	0.217	0.0361666666666667
ACHA4	DNMBP	6	0.793	0.132166666666667
ACHA4	IHH	4	0.316	0.079
ACHA4	UBE4A	6	0.626	0.104333333333333
ACHA4	BCOR	5	0.494	0.0988
ACHA4	ANXA3	6	0.629	0.104833333333333
ACHA4	STAB2	4	0.971	0.24275
ACHA4	AP4M1	5	0.383	0.0766
ACHA4	YIPF1	4	0.683	0.17075
ACHA4	AEBP1	6	0.974	0.162333333333333
ACHA4	IMPA2	6	0.286	0.0476666666666667
ACHA4	CNOT6	6	0.343	0.0571666666666667
ACHA4	USPL1	6	0.619	0.103166666666667
ACHA4	CLCA4	5	0.922	0.1844
ACHA4	CLK1	6	0.211	0.0351666666666667
ACHA4	NOS2	4	0.277	0.06925
ANXA2	BACE1	3	0.246	0.082
