source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MSRB1	5	0.883	0.1766
ACE	STX17	4	0.495	0.12375
ACE	TCP11	5	0.896	0.1792
ACE	BARX2	4	0.527	0.13175
ACE	REM1	4	0.511	0.12775
ACE	SV2A	5	0.409	0.0818
ACE	MDN1	4	0.509	0.12725
ACE	CBX7	4	0.171	0.04275
ACE	TMA16	4	0.827	0.20675
ACE	FOXN1	3	0.468	0.156
ACE	IRS1	4	0.084	0.021
ACE	EXTL2	4	0.679	0.16975
ACE	PYGL	3	0.726	0.242
ACE	PBX3	8	0.684	0.0855
KAPCA	MSRB1	6	0.84	0.14
KAPCA	STX17	3	0.512	0.170666666666667
KAPCA	TCP11	3	0.619	0.206333333333333
KAPCA	BARX2	2	0.168	0.084
KAPCA	REM1	2	0.46	0.23
KAPCA	SV2A	5	0.394	0.0788
KAPCA	MDN1	3	0.526	0.175333333333333
KAPCA	CBX7	4	0.156	0.039
KAPCA	TMA16	4	0.812	0.203
KAPCA	FOXN1	6	0.951	0.1585
KAPCA	IRS1	5	0.116	0.0232
KAPCA	EXTL2	5	0.67	0.134
KAPCA	PYGL	4	0.639	0.15975
KAPCA	PBX3	3	0.397	0.132333333333333
NTKL	MSRB1	5	0.71	0.142
NTKL	STX17	5	0.635	0.127
NTKL	TCP11	6	0.798	0.133
NTKL	BARX2	5	0.375	0.075
NTKL	REM1	6	0.623	0.103833333333333
NTKL	SV2A	6	0.506	0.0843333333333333
NTKL	MDN1	4	0.729	0.18225
NTKL	CBX7	5	0.268	0.0536
NTKL	TMA16	3	0.963	0.321
NTKL	FOXN1	7	0.917	0.131
NTKL	IRS1	4	0.204	0.051
NTKL	EXTL2	6	0.771	0.1285
NTKL	PYGL	6	0.73	0.121666666666667
NTKL	PBX3	6	0.604	0.100666666666667
CALM	MSRB1	4	0.59	0.1475
CALM	STX17	3	0.475	0.158333333333333
CALM	TCP11	5	0.575	0.115
CALM	BARX2	2	0.169	0.0845
CALM	REM1	3	0.482	0.160666666666667
CALM	SV2A	2	0.276	0.138
CALM	MDN1	3	0.489	0.163
CALM	CBX7	4	0.148	0.037
CALM	TMA16	4	0.804	0.201
CALM	FOXN1	4	0.619	0.15475
CALM	IRS1	2	0.081	0.0405
CALM	EXTL2	5	0.651	0.1302
CALM	PYGL	2	0.093	0.0465
CALM	PBX3	3	0.398	0.132666666666667
ACHA4	MSRB1	5	0.744	0.1488
ACHA4	STX17	2	0.374	0.187
ACHA4	TCP11	5	0.789	0.1578
ACHA4	BARX2	3	0.328	0.109333333333333
ACHA4	REM1	5	0.585	0.117
ACHA4	SV2A	7	0.483	0.069
ACHA4	MDN1	5	0.728	0.1456
ACHA4	CBX7	6	0.245	0.0408333333333333
ACHA4	TMA16	6	0.901	0.150166666666667
ACHA4	FOXN1	6	0.894	0.149
ACHA4	IRS1	2	0.149	0.0745
ACHA4	EXTL2	6	0.747	0.1245
ACHA4	PYGL	6	0.764	0.127333333333333
ACHA4	PBX3	4	0.557	0.13925
ANXA2	MSRB1	5	0.8	0.16
ANXA2	STX17	4	0.563	0.14075
ANXA2	TCP11	5	0.76	0.152
ANXA2	BARX2	3	0.463	0.154333333333333
ANXA2	REM1	6	0.572	0.0953333333333333
ANXA2	SV2A	4	0.443	0.11075
ANXA2	MDN1	4	0.567	0.14175
ANXA2	CBX7	3	0.205	0.0683333333333333
ANXA2	TMA16	3	0.861	0.287
ANXA2	FOXN1	4	0.669	0.16725
ANXA2	IRS1	2	0.093	0.0465
ANXA2	EXTL2	6	0.678	0.113
ANXA2	PYGL	3	0.785	0.261666666666667
ANXA2	PBX3	4	0.692	0.173
AURKB	MSRB1	7	0.54	0.0771428571428572
AURKB	STX17	6	0.605	0.100833333333333
AURKB	TCP11	6	0.61	0.101666666666667
AURKB	BARX2	5	0.241	0.0482
AURKB	REM1	6	0.539	0.0898333333333333
AURKB	SV2A	5	0.382	0.0764
AURKB	MDN1	7	0.744	0.106285714285714
AURKB	CBX7	4	0.144	0.036
AURKB	TMA16	4	0.8	0.2
AURKB	FOXN1	8	0.91	0.11375
AURKB	IRS1	4	0.081	0.02025
AURKB	EXTL2	5	0.637	0.1274
AURKB	PYGL	6	0.662	0.110333333333333
AURKB	PBX3	6	0.47	0.0783333333333333
GNAT3	MSRB1	4	0.599	0.14975
GNAT3	STX17	4	0.556	0.139
GNAT3	TCP11	6	1.305	0.2175
GNAT3	BARX2	4	0.844	0.211
GNAT3	REM1	4	0.645	0.16125
GNAT3	SV2A	7	0.597	0.0852857142857143
GNAT3	MDN1	4	0.57	0.1425
GNAT3	CBX7	6	0.359	0.0598333333333333
GNAT3	TMA16	6	0.927	0.1545
GNAT3	FOXN1	5	0.7	0.14
GNAT3	IRS1	3	0.227	0.0756666666666667
GNAT3	EXTL2	5	0.787	0.1574
GNAT3	PYGL	5	0.914	0.1828
