source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MYOM1	5	0.569	0.1138
ACE	CDC73	3	0.727	0.242333333333333
ACE	C1QBP	2	0.04	0.02
ACE	ESRP1	4	0.567	0.14175
ACE	KANK1	6	0.423	0.0705
ACE	CLGN	5	0.893	0.1786
ACE	SMU1	5	0.922	0.1844
ACE	TFEC	4	0.288	0.072
ACE	PCBP1	4	0.193	0.04825
ACE	ERCC5	4	0.681	0.17025
ACE	BOLA1	5	0.409	0.0818
ACE	CABP5	4	0.468	0.117
ACE	NFKB1	4	0.164	0.041
ACE	IL2RB	6	0.071	0.0118333333333333
ACE	MYCT1	4	0.188	0.047
ACE	DHX16	4	0.319	0.07975
ACE	BCAS3	3	0.21	0.07
ACE	STAB2	3	0.623	0.207666666666667
ACE	UBE3C	5	0.17	0.034
ACE	SGPP1	4	0.307	0.07675
ACE	SOX15	5	0.869	0.1738
ACE	IL24	3	0.507	0.169
ACE	AMPD1	4	0.24	0.06
ACE	DRP2	6	0.533	0.0888333333333333
ACE	DCAF6	4	0.44	0.11
ACE	MX1	4	0.202	0.0505
KAPCA	MYOM1	3	0.585	0.195
KAPCA	CDC73	4	0.684	0.171
KAPCA	C1QBP	2	0.651	0.3255
KAPCA	ESRP1	4	0.624	0.156
KAPCA	KANK1	3	0.431	0.143666666666667
KAPCA	CLGN	7	0.95	0.135714285714286
KAPCA	SMU1	6	0.894	0.149
KAPCA	TFEC	4	0.273	0.06825
KAPCA	PCBP1	4	0.178	0.0445
KAPCA	ERCC5	5	0.638	0.1276
KAPCA	BOLA1	5	0.394	0.0788
KAPCA	CABP5	5	0.459	0.0918
KAPCA	NFKB1	3	0.093	0.031
KAPCA	IL2RB	4	0.082	0.0205
KAPCA	MYCT1	5	0.186	0.0372
KAPCA	DHX16	2	0.385	0.1925
KAPCA	BCAS3	4	0.208	0.052
KAPCA	STAB2	3	0.811	0.270333333333333
KAPCA	UBE3C	3	0.156	0.052
KAPCA	SGPP1	5	0.472	0.0944
KAPCA	SOX15	4	0.886	0.2215
KAPCA	IL24	4	0.464	0.116
KAPCA	AMPD1	3	0.257	0.0856666666666667
KAPCA	DRP2	7	0.531	0.0758571428571429
KAPCA	DCAF6	3	0.318	0.106
KAPCA	MX1	6	0.218	0.0363333333333333
NTKL	MYOM1	7	0.635	0.0907142857142857
NTKL	CDC73	5	0.65	0.13
NTKL	C1QBP	5	0.299	0.0598
NTKL	ESRP1	6	0.633	0.1055
