source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TREM2	5	0.179	0.0358
ACE	SLPI	4	0.703	0.17575
ACE	VSIG4	4	0.147	0.03675
ACE	LAMA5	4	0.16	0.04
ACE	BBS7	4	0.649	0.16225
ACE	RWDD1	6	0.829	0.138166666666667
ACE	CMA1	1	0.216	0.216
ACE	BCCIP	4	0.136	0.034
ACE	KRT85	4	0.734	0.1835
ACE	VWF	2	0.128	0.064
ACE	VMP1	5	0.812	0.1624
ACE	PTPRH	5	0.182	0.0364
ACE	ANKH	4	0.672	0.168
ACE	FXYD7	3	0.983	0.327666666666667
ACE	TNNC1	3	0.314	0.104666666666667
ACE	LAMC3	6	0.228	0.038
ACE	RCN1	6	0.4	0.0666666666666667
ACE	LBX1	3	0.306	0.102
KAPCA	TREM2	6	0.194	0.0323333333333333
KAPCA	SLPI	5	0.66	0.132
KAPCA	VSIG4	5	0.151	0.0302
KAPCA	LAMA5	7	0.215	0.0307142857142857
KAPCA	BBS7	3	0.717	0.239
KAPCA	RWDD1	5	0.846	0.1692
KAPCA	CMA1	3	0.515	0.171666666666667
KAPCA	BCCIP	4	0.121	0.03025
KAPCA	KRT85	5	0.691	0.1382
KAPCA	VWF	7	0.201	0.0287142857142857
KAPCA	VMP1	5	0.827	0.1654
KAPCA	PTPRH	5	0.176	0.0352
KAPCA	ANKH	4	0.776	0.194
KAPCA	FXYD7	2	0.81	0.405
KAPCA	TNNC1	6	0.365	0.0608333333333333
KAPCA	LAMC3	7	0.226	0.0322857142857143
KAPCA	RCN1	6	0.359	0.0598333333333333
KAPCA	LBX1	3	0.291	0.097
NTKL	TREM2	5	0.292	0.0584
NTKL	SLPI	4	0.53	0.1325
NTKL	VSIG4	5	0.284	0.0568
NTKL	LAMA5	4	0.32	0.08
NTKL	BBS7	6	0.733	0.122166666666667
NTKL	RWDD1	7	0.945	0.135
NTKL	CMA1	4	0.481	0.12025
NTKL	BCCIP	5	0.233	0.0466
NTKL	KRT85	4	0.561	0.14025
NTKL	VWF	4	0.261	0.06525
NTKL	VMP1	4	0.697	0.17425
NTKL	PTPRH	5	0.276	0.0552
NTKL	ANKH	6	0.756	0.126
NTKL	FXYD7	5	0.906	0.1812
NTKL	TNNC1	5	0.447	0.0894
NTKL	LAMC3	6	0.342	0.057
NTKL	RCN1	6	0.308	0.0513333333333333
NTKL	LBX1	4	0.403	0.10075
CALM	TREM2	3	0.159	0.053
CALM	SLPI	2	0.237	0.1185
CALM	VSIG4	4	0.143	0.03575
CALM	LAMA5	4	0.18	0.045
CALM	BBS7	4	0.614	0.1535
CALM	RWDD1	4	0.805	0.20125
CALM	CMA1	2	0.718	0.359
CALM	BCCIP	4	0.113	0.02825
CALM	KRT85	3	0.441	0.147
CALM	VWF	3	0.141	0.047
CALM	VMP1	3	0.577	0.192333333333333
CALM	PTPRH	4	0.149	0.03725
CALM	ANKH	4	0.637	0.15925
CALM	FXYD7	3	0.761	0.253666666666667
CALM	TNNC1	4	0.286	0.0715
CALM	LAMC3	4	0.191	0.04775
CALM	RCN1	4	0.171	0.04275
CALM	LBX1	3	0.283	0.0943333333333333
ACHA4	TREM2	5	0.267	0.0534
ACHA4	SLPI	4	0.508	0.127
ACHA4	VSIG4	5	0.244	0.0488
ACHA4	LAMA5	6	0.306	0.051
ACHA4	BBS7	4	0.706	0.1765
ACHA4	RWDD1	8	0.922	0.11525
ACHA4	CMA1	3	0.458	0.152666666666667
ACHA4	BCCIP	6	0.21	0.035
ACHA4	KRT85	4	0.595	0.14875
ACHA4	VWF	4	0.239	0.05975
ACHA4	VMP1	4	0.731	0.18275
ACHA4	PTPRH	5	0.252	0.0504
ACHA4	ANKH	4	0.729	0.18225
ACHA4	FXYD7	4	0.883	0.22075
ACHA4	TNNC1	5	0.425	0.085
ACHA4	LAMC3	6	0.317	0.0528333333333333
ACHA4	RCN1	6	0.341	0.0568333333333333
ACHA4	LBX1	5	0.38	0.076
ANXA2	TREM2	3	0.171	0.057
ANXA2	SLPI	1	0.141	0.141
ANXA2	VSIG4	4	0.18	0.045
ANXA2	LAMA5	4	0.192	0.048
ANXA2	BBS7	4	0.821	0.20525
ANXA2	RWDD1	5	0.963	0.1926
ANXA2	CMA1	4	0.81	0.2025
ANXA2	BCCIP	3	0.17	0.0566666666666667
ANXA2	KRT85	4	0.651	0.16275
ANXA2	VWF	4	0.178	0.0445
ANXA2	VMP1	4	0.787	0.19675
ANXA2	PTPRH	4	0.161	0.04025
ANXA2	ANKH	3	0.825	0.275
ANXA2	FXYD7	2	0.665	0.3325
ANXA2	TNNC1	3	0.383	0.127666666666667
ANXA2	LAMC3	4	0.203	0.05075
ANXA2	RCN1	6	0.398	0.0663333333333333
ANXA2	LBX1	2	0.34	0.17
AURKB	TREM2	4	0.14	0.035
AURKB	SLPI	7	0.619	0.0884285714285714
AURKB	VSIG4	6	0.182	0.0303333333333333
AURKB	LAMA5	6	0.18	0.03
AURKB	BBS7	5	0.736	0.1472
AURKB	RWDD1	4	0.903	0.22575
AURKB	CMA1	5	0.474	0.0948
AURKB	BCCIP	4	0.109	0.02725
AURKB	KRT85	7	0.65	0.0928571428571429
AURKB	VWF	5	0.179	0.0358
AURKB	VMP1	7	0.786	0.112285714285714
AURKB	PTPRH	3	0.12	0.04
AURKB	ANKH	5	0.759	0.1518
AURKB	FXYD7	2	0.679	0.3395
AURKB	TNNC1	2	0.349	0.1745
AURKB	LAMC3	6	0.191	0.0318333333333333
AURKB	RCN1	2	0.056	0.028
AURKB	LBX1	3	0.279	0.093
GNAT3	TREM2	3	0.248	0.0826666666666667
GNAT3	SLPI	6	0.891	0.1485
GNAT3	VSIG4	3	0.21	0.07
GNAT3	LAMA5	5	0.286	0.0572
GNAT3	BBS7	4	0.755	0.18875
GNAT3	RWDD1	6	0.89	0.148333333333333
GNAT3	CMA1	7	0.922	0.131714285714286
GNAT3	BCCIP	6	0.324	0.054
GNAT3	KRT85	6	0.615	0.1025
GNAT3	VWF	4	0.287	0.07175
GNAT3	VMP1	5	0.869	0.1738
GNAT3	PTPRH	3	0.27	0.09
GNAT3	ANKH	4	0.778	0.1945
GNAT3	FXYD7	4	0.984	0.246
GNAT3	TNNC1	7	0.483	0.069
GNAT3	LAMC3	6	0.341	0.0568333333333333
GNAT3	RCN1	8	0.583	0.072875
GNAT3	LBX1	5	0.494	0.0988
CA2D1	TREM2	5	0.401	0.0802
CA2D1	SLPI	4	0.681	0.17025
CA2D1	VSIG4	6	0.374	0.0623333333333333
CA2D1	LAMA5	6	0.422	0.0703333333333333
CA2D1	BBS7	6	0.489	0.0815
CA2D1	RWDD1	7	1.169	0.167
CA2D1	CMA1	4	0.771	0.19275
CA2D1	BCCIP	5	0.457	0.0914
CA2D1	KRT85	6	0.999	0.1665
CA2D1	VWF	6	0.408	0.068
CA2D1	VMP1	8	0.848	0.106
CA2D1	PTPRH	6	0.391	0.0651666666666667
CA2D1	ANKH	5	1.112	0.2224
CA2D1	FXYD7	5	0.648	0.1296
CA2D1	TNNC1	6	0.447	0.0745
CA2D1	LAMC3	6	0.433	0.0721666666666667
CA2D1	RCN1	6	0.634	0.105666666666667
CA2D1	LBX1	4	0.627	0.15675
CAH4	TREM2	3	0.463	0.154333333333333
CAH4	SLPI	5	0.977	0.1954
CAH4	VSIG4	6	0.739	0.123166666666667
CAH4	LAMA5	4	0.477	0.11925
CAH4	BBS7	6	0.755	0.125833333333333
CAH4	RWDD1	6	1.387	0.231166666666667
CAH4	CMA1	6	0.875	0.145833333333333
CAH4	BCCIP	10	0.988	0.0988
CAH4	KRT85	4	0.679	0.16975
CAH4	VWF	4	0.502	0.1255
CAH4	VMP1	6	0.977	0.162833333333333
