source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TLR6	4	0.252	0.063
ACE	PWP2	5	0.997	0.1994
ACE	TOB1	4	0.158	0.0395
ACE	SCYL2	5	1.086	0.2172
ACE	CIB1	4	0.633	0.15825
ACE	PCNT	6	0.405	0.0675
ACE	SACS	3	0.35	0.116666666666667
ACE	CPEB3	3	0.575	0.191666666666667
ACE	BRSK2	5	0.51	0.102
ACE	ITK	4	0.112	0.028
ACE	SNRPA	4	0.226	0.0565
ACE	PSMG2	6	0.473	0.0788333333333333
ACE	ADCK3	5	0.559	0.1118
ACE	GLMN	6	0.105	0.0175
ACE	CD5	5	0.123	0.0246
ACE	ELMO1	4	0.149	0.03725
KAPCA	TLR6	4	0.237	0.05925
KAPCA	PWP2	4	0.711	0.17775
KAPCA	TOB1	5	0.156	0.0312
KAPCA	SCYL2	6	1.043	0.173833333333333
KAPCA	CIB1	4	0.618	0.1545
KAPCA	PCNT	3	0.222	0.074
KAPCA	SACS	4	0.351	0.08775
KAPCA	CPEB3	4	0.532	0.133
KAPCA	BRSK2	2	0.386	0.193
KAPCA	ITK	5	0.11	0.022
KAPCA	SNRPA	4	0.211	0.05275
KAPCA	PSMG2	6	0.432	0.072
KAPCA	ADCK3	5	0.555	0.111
KAPCA	GLMN	7	0.103	0.0147142857142857
KAPCA	CD5	5	0.117	0.0234
KAPCA	ELMO1	5	0.155	0.031
NTKL	TLR6	5	0.349	0.0698
NTKL	PWP2	3	0.867	0.289
NTKL	TOB1	4	0.253	0.06325
NTKL	SCYL2	5	0.913	0.1826
NTKL	CIB1	5	0.73	0.146
NTKL	PCNT	6	0.378	0.063
NTKL	SACS	5	0.418	0.0836
NTKL	CPEB3	3	0.402	0.134
NTKL	BRSK2	6	0.582	0.097
NTKL	ITK	5	0.222	0.0444
NTKL	SNRPA	5	0.323	0.0646
NTKL	PSMG2	6	0.381	0.0635
NTKL	ADCK3	6	0.676	0.112666666666667
NTKL	GLMN	6	0.233	0.0388333333333333
NTKL	CD5	5	0.217	0.0434
NTKL	ELMO1	5	0.226	0.0452
CALM	TLR6	4	0.229	0.05725
CALM	PWP2	4	0.977	0.24425
CALM	TOB1	3	0.133	0.0443333333333333
CALM	SCYL2	4	0.793	0.19825
CALM	CIB1	2	0.48	0.24
CALM	PCNT	3	0.1	0.0333333333333333
CALM	SACS	4	0.298	0.0745
CALM	CPEB3	2	0.282	0.141
CALM	BRSK2	5	0.462	0.0924
CALM	ITK	2	0.075	0.0375
CALM	SNRPA	4	0.203	0.05075
CALM	PSMG2	4	0.244	0.061
CALM	ADCK3	5	0.549	0.1098
CALM	GLMN	4	0.068	0.017
CALM	CD5	4	0.09	0.0225
CALM	ELMO1	4	0.106	0.0265
ACHA4	TLR6	6	0.326	0.0543333333333333
ACHA4	PWP2	7	0.837	0.119571428571429
ACHA4	TOB1	3	0.224	0.0746666666666667
ACHA4	SCYL2	4	0.884	0.221
ACHA4	CIB1	6	0.707	0.117833333333333
ACHA4	PCNT	5	0.392	0.0784
ACHA4	SACS	4	0.389	0.09725
ACHA4	CPEB3	3	0.436	0.145333333333333
ACHA4	BRSK2	6	0.558	0.093
ACHA4	ITK	5	0.198	0.0396
ACHA4	SNRPA	6	0.3	0.05
ACHA4	PSMG2	6	0.414	0.069
ACHA4	ADCK3	6	0.65	0.108333333333333
ACHA4	GLMN	7	0.196	0.028
ACHA4	CD5	5	0.193	0.0386
ACHA4	ELMO1	4	0.197	0.04925
ANXA2	TLR6	3	0.286	0.0953333333333333
ANXA2	PWP2	5	0.922	0.1844
ANXA2	TOB1	4	0.185	0.04625
ANXA2	SCYL2	4	1.002	0.2505
ANXA2	CIB1	3	0.667	0.222333333333333
ANXA2	PCNT	5	0.363	0.0726
ANXA2	SACS	3	0.4	0.133333333333333
ANXA2	CPEB3	3	0.492	0.164
ANXA2	BRSK2	5	0.579	0.1158
ANXA2	ITK	2	0.087	0.0435
ANXA2	SNRPA	3	0.26	0.0866666666666667
ANXA2	PSMG2	6	0.471	0.0785
ANXA2	ADCK3	5	0.586	0.1172
ANXA2	GLMN	4	0.08	0.02
ANXA2	CD5	4	0.102	0.0255
ANXA2	ELMO1	2	0.132	0.066
AURKB	TLR6	4	0.225	0.05625
AURKB	PWP2	3	0.916	0.305333333333333
AURKB	TOB1	4	0.15	0.0375
AURKB	SCYL2	8	1.002	0.12525
AURKB	CIB1	4	0.606	0.1515
AURKB	PCNT	2	0.126	0.063
AURKB	SACS	4	0.339	0.08475
AURKB	CPEB3	6	0.491	0.0818333333333333
AURKB	BRSK2	6	0.528	0.088
AURKB	ITK	3	0.066	0.022
AURKB	SNRPA	4	0.199	0.04975
AURKB	PSMG2	2	0.129	0.0645
AURKB	ADCK3	4	0.519	0.12975
AURKB	GLMN	5	0.089	0.0178
AURKB	CD5	3	0.061	0.0203333333333333
AURKB	ELMO1	6	0.186	0.031
GNAT3	TLR6	6	0.44	0.0733333333333333
GNAT3	PWP2	6	0.679	0.113166666666667
GNAT3	TOB1	6	0.338	0.0563333333333333
GNAT3	SCYL2	6	0.892	0.148666666666667
GNAT3	CIB1	5	0.71	0.142
GNAT3	PCNT	7	0.515	0.0735714285714286
GNAT3	SACS	5	0.538	0.1076
GNAT3	CPEB3	5	0.982	0.1964
GNAT3	BRSK2	6	0.665	0.110833333333333
GNAT3	ITK	3	0.216	0.072
GNAT3	SNRPA	4	0.312	0.078
GNAT3	PSMG2	8	0.656	0.082
GNAT3	ADCK3	6	0.747	0.1245
GNAT3	GLMN	5	0.239	0.0478
GNAT3	CD5	3	0.211	0.0703333333333333
GNAT3	ELMO1	2	0.201	0.1005
CA2D1	TLR6	5	0.573	0.1146
CA2D1	PWP2	5	0.907	0.1814
CA2D1	TOB1	6	0.391	0.0651666666666667
CA2D1	SCYL2	7	0.914	0.130571428571429
CA2D1	CIB1	4	0.843	0.21075
CA2D1	PCNT	4	0.38	0.095
CA2D1	SACS	4	0.671	0.16775
CA2D1	CPEB3	4	0.732	0.183
CA2D1	BRSK2	5	0.771	0.1542
CA2D1	ITK	4	0.317	0.07925
CA2D1	SNRPA	5	0.547	0.1094
CA2D1	PSMG2	6	0.707	0.117833333333333
CA2D1	ADCK3	9	0.898	0.0997777777777778
CA2D1	GLMN	4	0.222	0.0555
CA2D1	CD5	6	0.332	0.0553333333333333
CA2D1	ELMO1	4	0.362	0.0905
CAH4	TLR6	5	0.897	0.1794
CAH4	PWP2	6	0.924	0.154
CAH4	TOB1	6	0.799	0.133166666666667
CAH4	SCYL2	6	1.075	0.179166666666667
CAH4	CIB1	4	0.958	0.2395
CAH4	PCNT	7	0.913	0.130428571428571
CAH4	SACS	6	1.063	0.177166666666667
CAH4	CPEB3	7	1.115	0.159285714285714
CAH4	BRSK2	4	0.961	0.24025
CAH4	ITK	7	0.831	0.118714285714286
CAH4	SNRPA	5	0.918	0.1836
CAH4	PSMG2	6	0.843	0.1405
CAH4	ADCK3	7	1.17	0.167142857142857
CAH4	GLMN	5	0.476	0.0952
CAH4	CD5	5	0.82	0.164
CAH4	ELMO1	4	0.495	0.12375
AK1C1	TLR6	6	0.785	0.130833333333333
AK1C1	PWP2	6	0.848	0.141333333333333
AK1C1	TOB1	7	0.405	0.0578571428571429
AK1C1	SCYL2	8	0.966	0.12075
AK1C1	CIB1	6	0.966	0.161
AK1C1	PCNT	7	0.751	0.107285714285714
AK1C1	SACS	4	0.673	0.16825
AK1C1	CPEB3	5	0.721	0.1442
AK1C1	BRSK2	6	0.988	0.164666666666667
AK1C1	ITK	6	0.468	0.078
AK1C1	SNRPA	5	0.472	0.0944
AK1C1	PSMG2	6	0.893	0.148833333333333
AK1C1	ADCK3	7	0.915	0.130714285714286
AK1C1	GLMN	6	0.347	0.0578333333333333
AK1C1	CD5	8	0.483	0.060375
AK1C1	ELMO1	4	0.484	0.121
ROCK1	TLR6	5	0.707	0.1414
ROCK1	PWP2	5	0.933	0.1866
ROCK1	TOB1	4	0.293	0.07325
ROCK1	SCYL2	7	0.862	0.123142857142857
ROCK1	CIB1	3	0.794	0.264666666666667
ROCK1	PCNT	3	0.402	0.134
ROCK1	SACS	5	0.522	0.1044
ROCK1	CPEB3	5	0.962	0.1924
ROCK1	BRSK2	3	0.798	0.266
ROCK1	ITK	3	0.153	0.051
ROCK1	SNRPA	6	0.451	0.0751666666666667
