source	dest	edges	cum_dist	avg_dist_per_edge
ACE	RIN2	4	0.456	0.114
ACE	PAX9	3	0.617	0.205666666666667
ACE	CNNM4	5	0.887	0.1774
ACE	IKZF2	4	0.467	0.11675
ACE	GNAT2	4	0.323	0.08075
ACE	KRT85	4	0.734	0.1835
ACE	MYCT1	4	0.188	0.047
ACE	ZBED4	6	0.89	0.148333333333333
ACE	KERA	4	0.73	0.1825
ACE	FEV	4	0.959	0.23975
ACE	FSD1	5	0.796	0.1592
ACE	PIBF1	4	0.976	0.244
ACE	PDIA5	4	1.228	0.307
ACE	TLR2	3	0.123	0.041
KAPCA	RIN2	5	0.413	0.0826
KAPCA	PAX9	4	0.664	0.166
KAPCA	CNNM4	4	0.904	0.226
KAPCA	IKZF2	5	0.465	0.093
KAPCA	GNAT2	3	0.34	0.113333333333333
KAPCA	KRT85	5	0.691	0.1382
KAPCA	MYCT1	5	0.186	0.0372
KAPCA	ZBED4	4	0.835	0.20875
KAPCA	KERA	6	0.714	0.119
KAPCA	FEV	4	0.994	0.2485
KAPCA	FSD1	4	0.695	0.17375
KAPCA	PIBF1	5	0.933	0.1866
KAPCA	PDIA5	4	1.092	0.273
KAPCA	TLR2	4	0.114	0.0285
NTKL	RIN2	4	0.283	0.07075
NTKL	PAX9	5	0.75	0.15
NTKL	CNNM4	7	0.659	0.0941428571428572
NTKL	IKZF2	5	0.598	0.1196
NTKL	GNAT2	6	0.471	0.0785
NTKL	KRT85	4	0.561	0.14025
NTKL	MYCT1	5	0.319	0.0638
NTKL	ZBED4	7	1.01	0.144285714285714
NTKL	KERA	6	0.579	0.0965
NTKL	FEV	6	0.676	0.112666666666667
NTKL	FSD1	7	0.821	0.117285714285714
NTKL	PIBF1	4	0.803	0.20075
NTKL	PDIA5	5	1.174	0.2348
NTKL	TLR2	5	0.238	0.0476
CALM	RIN2	3	0.163	0.0543333333333333
CALM	PAX9	4	0.629	0.15725
CALM	CNNM4	4	0.867	0.21675
CALM	IKZF2	4	0.457	0.11425
CALM	GNAT2	2	0.185	0.0925
CALM	KRT85	3	0.441	0.147
CALM	MYCT1	4	0.178	0.0445
CALM	ZBED4	6	0.87	0.145
CALM	KERA	4	0.533	0.13325
CALM	FEV	4	0.957	0.23925
CALM	FSD1	2	0.491	0.2455
CALM	PIBF1	3	0.637	0.212333333333333
CALM	PDIA5	4	1.083	0.27075
CALM	TLR2	3	0.102	0.034
ACHA4	RIN2	4	0.317	0.07925
ACHA4	PAX9	5	0.728	0.1456
ACHA4	CNNM4	5	0.632	0.1264
ACHA4	IKZF2	5	0.558	0.1116
ACHA4	GNAT2	4	0.444	0.111
ACHA4	KRT85	4	0.595	0.14875
ACHA4	MYCT1	5	0.279	0.0558
ACHA4	ZBED4	7	0.964	0.137714285714286
ACHA4	KERA	6	0.677	0.112833333333333
ACHA4	FEV	6	0.654	0.109
ACHA4	FSD1	6	0.84	0.14
ACHA4	PIBF1	4	0.837	0.20925
ACHA4	PDIA5	4	1.151	0.28775
ACHA4	TLR2	3	0.186	0.062
ANXA2	RIN2	4	0.373	0.09325
ANXA2	PAX9	3	0.686	0.228666666666667
ANXA2	CNNM4	5	0.935	0.187
ANXA2	IKZF2	4	0.494	0.1235
ANXA2	GNAT2	4	0.484	0.121
ANXA2	KRT85	4	0.651	0.16275
ANXA2	MYCT1	4	0.215	0.05375
ANXA2	ZBED4	7	0.929	0.132714285714286
ANXA2	KERA	3	0.437	0.145666666666667
ANXA2	FEV	5	0.579	0.1158
ANXA2	FSD1	4	0.83	0.2075
ANXA2	PIBF1	2	0.541	0.2705
ANXA2	PDIA5	7	1.327	0.189571428571429
ANXA2	TLR2	5	0.117	0.0234
AURKB	RIN2	7	0.372	0.0531428571428571
AURKB	PAX9	5	0.715	0.143
AURKB	CNNM4	6	0.927	0.1545
AURKB	IKZF2	6	0.496	0.0826666666666667
AURKB	GNAT2	5	0.474	0.0948
AURKB	KRT85	7	0.65	0.0928571428571429
AURKB	MYCT1	4	0.172	0.043
AURKB	ZBED4	7	0.93	0.132857142857143
AURKB	KERA	6	0.663	0.1105
AURKB	FEV	5	0.58	0.116
AURKB	FSD1	3	0.533	0.177666666666667
AURKB	PIBF1	7	0.892	0.127428571428571
AURKB	PDIA5	6	1.167	0.1945
AURKB	TLR2	6	0.126	0.021
GNAT3	RIN2	5	0.779	0.1558
GNAT3	PAX9	5	0.805	0.161
GNAT3	CNNM4	3	0.806	0.268666666666667
GNAT3	IKZF2	5	0.655	0.131
GNAT3	GNAT2	1	0.1	0.1
GNAT3	KRT85	6	0.615	0.1025
GNAT3	MYCT1	4	0.307	0.07675
GNAT3	ZBED4	8	0.933	0.116625
GNAT3	KERA	4	0.406	0.1015
GNAT3	FEV	3	0.55	0.183333333333333
GNAT3	FSD1	7	0.984	0.140571428571429
GNAT3	PIBF1	6	1.383	0.2305
GNAT3	PDIA5	7	1.435	0.205
GNAT3	TLR2	3	0.203	0.0676666666666667
CA2D1	RIN2	6	0.679	0.113166666666667
CA2D1	PAX9	4	0.938	0.2345
CA2D1	CNNM4	6	0.755	0.125833333333333
CA2D1	IKZF2	3	0.788	0.262666666666667
CA2D1	GNAT2	3	0.484	0.161333333333333
CA2D1	KRT85	6	0.999	0.1665
CA2D1	MYCT1	7	0.485	0.0692857142857143
CA2D1	ZBED4	6	0.967	0.161166666666667
CA2D1	KERA	6	0.676	0.112666666666667
CA2D1	FEV	5	0.678	0.1356
CA2D1	FSD1	6	0.877	0.146166666666667
CA2D1	PIBF1	5	1.081	0.2162
