source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GRIP1	3	0.091	0.0303333333333333
ACE	OR2B2	4	0.248	0.062
ACE	MED28	6	0.119	0.0198333333333333
ACE	SYT2	3	0.205	0.0683333333333333
ACE	LSAMP	8	0.72	0.09
ACE	SIL1	4	0.525	0.13125
ACE	IRF8	6	0.186	0.031
ACE	CD177	3	0.906	0.302
ACE	NXN	7	0.491	0.0701428571428571
ACE	CCNA1	5	0.1	0.02
ACE	FOXN1	3	0.468	0.156
ACE	LSM2	4	0.694	0.1735
ACE	EFR3B	6	0.867	0.1445
ACE	IFNA7	5	0.356	0.0712
ACE	GRM2	3	0.526	0.175333333333333
ACE	GIT1	6	0.106	0.0176666666666667
ACE	NEK7	6	0.701	0.116833333333333
ACE	JAM3	6	0.156	0.026
ACE	TRAP1	4	0.29	0.0725
ACE	ATHL1	6	0.831	0.1385
ACE	BTK	3	0.495	0.165
KAPCA	GRIP1	4	0.089	0.02225
KAPCA	OR2B2	3	0.265	0.0883333333333333
KAPCA	MED28	7	0.117	0.0167142857142857
KAPCA	SYT2	6	0.24	0.04
KAPCA	LSAMP	6	0.706	0.117666666666667
KAPCA	SIL1	4	0.51	0.1275
KAPCA	IRF8	7	0.184	0.0262857142857143
KAPCA	CD177	4	0.863	0.21575
KAPCA	NXN	5	0.482	0.0964
KAPCA	CCNA1	6	0.098	0.0163333333333333
KAPCA	FOXN1	6	0.951	0.1585
KAPCA	LSM2	4	0.64	0.16
KAPCA	EFR3B	6	0.852	0.142
KAPCA	IFNA7	6	0.347	0.0578333333333333
KAPCA	GRM2	2	0.543	0.2715
KAPCA	GIT1	7	0.104	0.0148571428571429
KAPCA	NEK7	3	0.709	0.236333333333333
KAPCA	JAM3	7	0.154	0.022
KAPCA	TRAP1	4	0.275	0.06875
KAPCA	ATHL1	6	0.816	0.136
KAPCA	BTK	4	0.452	0.113
NTKL	GRIP1	4	0.222	0.0555
NTKL	OR2B2	5	0.452	0.0904
NTKL	MED28	5	0.239	0.0478
NTKL	SYT2	6	0.36	0.06
NTKL	LSAMP	7	0.875	0.125
NTKL	SIL1	5	0.622	0.1244
NTKL	IRF8	5	0.311	0.0622
NTKL	CD177	4	0.79	0.1975
NTKL	NXN	7	0.619	0.0884285714285714
NTKL	CCNA1	7	0.208	0.0297142857142857
NTKL	FOXN1	7	0.917	0.131
NTKL	LSM2	5	0.791	0.1582
NTKL	EFR3B	7	0.964	0.137714285714286
NTKL	IFNA7	6	0.48	0.08
NTKL	GRM2	5	0.768	0.1536
NTKL	GIT1	4	0.222	0.0555
NTKL	NEK7	7	0.861	0.123
NTKL	JAM3	6	0.284	0.0473333333333333
NTKL	TRAP1	6	0.361	0.0601666666666667
NTKL	ATHL1	10	0.914	0.0914
NTKL	BTK	4	0.445	0.11125
CALM	GRIP1	3	0.081	0.027
CALM	OR2B2	3	0.228	0.076
CALM	MED28	4	0.082	0.0205
CALM	SYT2	1	0.129	0.129
CALM	LSAMP	8	0.71	0.08875
CALM	SIL1	4	0.502	0.1255
CALM	IRF8	4	0.149	0.03725
CALM	CD177	2	0.873	0.4365
CALM	NXN	5	0.454	0.0908
CALM	CCNA1	5	0.084	0.0168
CALM	FOXN1	4	0.619	0.15475
CALM	LSM2	4	0.641	0.16025
CALM	EFR3B	6	0.844	0.140666666666667
CALM	IFNA7	6	0.348	0.058
CALM	GRM2	2	0.506	0.253
CALM	GIT1	4	0.069	0.01725
CALM	NEK7	6	0.72	0.12
CALM	JAM3	4	0.119	0.02975
CALM	TRAP1	3	0.24	0.08
CALM	ATHL1	7	0.793	0.113285714285714
CALM	BTK	4	0.762	0.1905
ACHA4	GRIP1	4	0.182	0.0455
ACHA4	OR2B2	4	0.429	0.10725
ACHA4	MED28	7	0.21	0.03
ACHA4	SYT2	3	0.307	0.102333333333333
ACHA4	LSAMP	8	0.83	0.10375
ACHA4	SIL1	6	0.599	0.0998333333333333
ACHA4	IRF8	7	0.277	0.0395714285714286
ACHA4	CD177	2	0.648	0.324
ACHA4	NXN	8	0.582	0.07275
ACHA4	CCNA1	6	0.191	0.0318333333333333
ACHA4	FOXN1	6	0.894	0.149
ACHA4	LSM2	6	0.768	0.128
ACHA4	EFR3B	8	0.941	0.117625
ACHA4	IFNA7	6	0.43	0.0716666666666667
ACHA4	GRM2	4	0.745	0.18625
ACHA4	GIT1	7	0.197	0.0281428571428571
ACHA4	NEK7	7	0.821	0.117285714285714
ACHA4	JAM3	2	0.22	0.11
ACHA4	TRAP1	6	0.364	0.0606666666666667
ACHA4	ATHL1	8	0.905	0.113125
ACHA4	BTK	2	0.237	0.1185
ANXA2	GRIP1	3	0.118	0.0393333333333333
ANXA2	OR2B2	4	0.506	0.1265
ANXA2	MED28	4	0.094	0.0235
ANXA2	SYT2	3	0.217	0.0723333333333333
ANXA2	LSAMP	7	0.728	0.104
ANXA2	SIL1	3	0.559	0.186333333333333
ANXA2	IRF8	4	0.161	0.04025
ANXA2	CD177	3	0.684	0.228
