source	dest	edges	cum_dist	avg_dist_per_edge
ACE	IFRD2	6	0.563	0.0938333333333333
ACE	CBX4	5	0.839	0.1678
ACE	PDE6A	3	0.158	0.0526666666666667
ACE	GPN3	4	0.626	0.1565
ACE	MYC	4	0.064	0.016
ACE	ANXA3	4	0.555	0.13875
ACE	KERA	4	0.73	0.1825
ACE	EDEM2	5	0.848	0.1696
ACE	SDC3	3	0.475	0.158333333333333
ACE	ETFB	6	0.242	0.0403333333333333
KAPCA	IFRD2	7	0.561	0.0801428571428572
KAPCA	CBX4	4	0.594	0.1485
KAPCA	PDE6A	2	0.175	0.0875
KAPCA	GPN3	4	0.611	0.15275
KAPCA	MYC	3	0.08	0.0266666666666667
KAPCA	ANXA3	4	0.54	0.135
KAPCA	KERA	6	0.714	0.119
KAPCA	EDEM2	6	0.82	0.136666666666667
KAPCA	SDC3	4	0.432	0.108
KAPCA	ETFB	6	0.239	0.0398333333333333
NTKL	IFRD2	6	0.691	0.115166666666667
NTKL	CBX4	7	0.762	0.108857142857143
NTKL	PDE6A	5	0.4	0.08
NTKL	GPN3	5	0.723	0.1446
NTKL	MYC	4	0.214	0.0535
NTKL	ANXA3	5	0.652	0.1304
NTKL	KERA	6	0.579	0.0965
NTKL	EDEM2	6	0.92	0.153333333333333
NTKL	SDC3	3	0.302	0.100666666666667
NTKL	ETFB	8	0.553	0.069125
CALM	IFRD2	4	0.526	0.1315
CALM	CBX4	3	0.486	0.162
CALM	PDE6A	2	0.131	0.0655
CALM	GPN3	4	0.603	0.15075
CALM	MYC	3	0.081	0.027
CALM	ANXA3	2	0.464	0.232
CALM	KERA	4	0.533	0.13325
CALM	EDEM2	5	0.8	0.16
CALM	SDC3	2	0.182	0.091
CALM	ETFB	5	0.384	0.0768
ACHA4	IFRD2	7	0.654	0.0934285714285714
ACHA4	CBX4	6	0.739	0.123166666666667
ACHA4	PDE6A	4	0.377	0.09425
ACHA4	GPN3	6	0.7	0.116666666666667
ACHA4	MYC	4	0.174	0.0435
ACHA4	ANXA3	6	0.629	0.104833333333333
ACHA4	KERA	6	0.677	0.112833333333333
ACHA4	EDEM2	6	0.896	0.149333333333333
ACHA4	SDC3	3	0.336	0.112
ACHA4	ETFB	8	0.527	0.065875
ANXA2	IFRD2	4	0.538	0.1345
ANXA2	CBX4	2	0.735	0.3675
ANXA2	PDE6A	4	0.307	0.07675
ANXA2	GPN3	3	0.66	0.22
ANXA2	MYC	3	0.12	0.04
ANXA2	ANXA3	2	0.378	0.189
ANXA2	KERA	3	0.437	0.145666666666667
ANXA2	EDEM2	5	0.917	0.1834
ANXA2	SDC3	3	0.392	0.130666666666667
ANXA2	ETFB	6	0.443	0.0738333333333333
AURKB	IFRD2	4	0.557	0.13925
AURKB	CBX4	2	0.477	0.2385
AURKB	PDE6A	3	0.317	0.105666666666667
AURKB	GPN3	2	0.582	0.291
AURKB	MYC	2	0.041	0.0205
AURKB	ANXA3	4	0.528	0.132
AURKB	KERA	6	0.663	0.1105
AURKB	EDEM2	6	0.866	0.144333333333333
AURKB	SDC3	6	0.391	0.0651666666666667
AURKB	ETFB	6	0.444	0.074
GNAT3	IFRD2	6	0.717	0.1195
GNAT3	CBX4	6	0.95	0.158333333333333
GNAT3	PDE6A	2	0.158	0.079
GNAT3	GPN3	6	0.814	0.135666666666667
GNAT3	MYC	4	0.202	0.0505
GNAT3	ANXA3	6	0.743	0.123833333333333
GNAT3	KERA	4	0.406	0.1015
GNAT3	EDEM2	4	0.99	0.2475
GNAT3	SDC3	5	0.882	0.1764
GNAT3	ETFB	6	0.488	0.0813333333333333
CA2D1	IFRD2	6	0.768	0.128
CA2D1	CBX4	5	0.61	0.122
CA2D1	PDE6A	4	0.317	0.07925
CA2D1	GPN3	5	0.947	0.1894
CA2D1	MYC	4	0.375	0.09375
CA2D1	ANXA3	5	0.876	0.1752
CA2D1	KERA	6	0.676	0.112666666666667
CA2D1	EDEM2	6	0.823	0.137166666666667
CA2D1	SDC3	4	0.603	0.15075
CA2D1	ETFB	7	0.407	0.0581428571428571
CAH4	IFRD2	4	0.412	0.103
CAH4	CBX4	6	0.889	0.148166666666667
CAH4	PDE6A	6	0.664	0.110666666666667
CAH4	GPN3	4	0.706	0.1765
CAH4	MYC	4	0.674	0.1685
CAH4	ANXA3	6	0.864	0.144
CAH4	KERA	6	0.942	0.157
CAH4	EDEM2	6	0.873	0.1455
CAH4	SDC3	5	0.818	0.1636
CAH4	ETFB	6	0.788	0.131333333333333
AK1C1	IFRD2	8	0.919	0.114875
AK1C1	CBX4	6	0.85	0.141666666666667
AK1C1	PDE6A	6	0.475	0.0791666666666667
AK1C1	GPN3	6	0.928	0.154666666666667
AK1C1	MYC	4	0.279	0.06975
AK1C1	ANXA3	5	0.765	0.153
AK1C1	KERA	4	0.882	0.2205
AK1C1	EDEM2	6	0.827	0.137833333333333
AK1C1	SDC3	6	0.955	0.159166666666667
AK1C1	ETFB	7	0.556	0.0794285714285714
ROCK1	IFRD2	7	0.759	0.108428571428571
ROCK1	CBX4	8	0.999	0.124875
ROCK1	PDE6A	5	0.401	0.0802
ROCK1	GPN3	3	0.979	0.326333333333333
ROCK1	MYC	3	0.196	0.0653333333333333
ROCK1	ANXA3	6	0.873	0.1455
ROCK1	KERA	5	0.49	0.098
ROCK1	EDEM2	7	0.961	0.137285714285714
ROCK1	SDC3	5	0.862	0.1724
ROCK1	ETFB	5	0.314	0.0628
CHLE	IFRD2	6	0.571	0.0951666666666667
CHLE	CBX4	8	0.97	0.12125
CHLE	PDE6A	4	0.288	0.072
CHLE	GPN3	4	0.58	0.145
CHLE	MYC	3	0.101	0.0336666666666667
CHLE	ANXA3	7	0.764	0.109142857142857
CHLE	KERA	6	0.454	0.0756666666666667
CHLE	EDEM2	8	0.925	0.115625
CHLE	SDC3	2	0.586	0.293
CHLE	ETFB	6	0.25	0.0416666666666667
J3QK85	IFRD2	4	0.505	0.12625
J3QK85	CBX4	6	0.675	0.1125
J3QK85	PDE6A	4	0.288	0.072
J3QK85	GPN3	4	0.655	0.16375
J3QK85	MYC	4	0.127	0.03175
J3QK85	ANXA3	4	0.584	0.146
J3QK85	KERA	4	0.462	0.1155
J3QK85	EDEM2	5	0.875	0.175
J3QK85	SDC3	3	0.261	0.087
J3QK85	ETFB	6	0.41	0.0683333333333333
ZAP70	IFRD2	4	0.521	0.13025
ZAP70	CBX4	6	0.595	0.0991666666666667
ZAP70	PDE6A	7	0.3	0.0428571428571429
ZAP70	GPN3	4	0.819	0.20475
ZAP70	MYC	2	0.069	0.0345
ZAP70	ANXA3	4	0.748	0.187
ZAP70	KERA	4	0.675	0.16875
ZAP70	EDEM2	6	0.808	0.134666666666667
ZAP70	SDC3	3	0.454	0.151333333333333
ZAP70	ETFB	7	0.211	0.0301428571428571
UD14	IFRD2	8	0.739	0.092375
UD14	CBX4	8	0.874	0.10925
UD14	PDE6A	4	0.311	0.07775
UD14	GPN3	6	0.835	0.139166666666667
UD14	MYC	3	0.169	0.0563333333333333
UD14	ANXA3	6	0.764	0.127333333333333
UD14	KERA	7	0.691	0.0987142857142857
UD14	EDEM2	6	0.647	0.107833333333333
UD14	SDC3	4	0.414	0.1035
UD14	ETFB	6	0.446	0.0743333333333333
S12A2	IFRD2	7	0.706	0.100857142857143
S12A2	CBX4	6	0.791	0.131833333333333
S12A2	PDE6A	2	0.301	0.1505
S12A2	GPN3	6	0.752	0.125333333333333
S12A2	MYC	4	0.226	0.0565
S12A2	ANXA3	6	0.681	0.1135
S12A2	KERA	6	0.729	0.1215
S12A2	EDEM2	6	0.948	0.158
S12A2	SDC3	3	0.388	0.129333333333333
S12A2	ETFB	8	0.579	0.072375
EST1A	IFRD2	8	0.856	0.107
EST1A	CBX4	9	0.989	0.109888888888889
EST1A	PDE6A	5	0.377	0.0754
EST1A	GPN3	3	0.65	0.216666666666667
EST1A	MYC	3	0.054	0.018
EST1A	ANXA3	7	0.62	0.0885714285714286
EST1A	KERA	5	0.891	0.1782
EST1A	EDEM2	6	0.809	0.134833333333333
EST1A	SDC3	7	0.979	0.139857142857143
EST1A	ETFB	8	0.327	0.040875
VKOR1	IFRD2	4	0.55	0.1375
VKOR1	CBX4	6	0.791	0.131833333333333
VKOR1	PDE6A	6	0.697	0.116166666666667
VKOR1	GPN3	7	0.952	0.136
VKOR1	MYC	5	0.533	0.1066
VKOR1	ANXA3	8	1	0.125
VKOR1	KERA	7	0.941	0.134428571428571
VKOR1	EDEM2	6	0.964	0.160666666666667
VKOR1	SDC3	4	0.664	0.166
VKOR1	ETFB	7	0.685	0.0978571428571429
XDH	IFRD2	7	0.995	0.142142857142857
XDH	CBX4	6	0.821	0.136833333333333
XDH	PDE6A	2	0.174	0.087
XDH	GPN3	3	0.711	0.237
XDH	MYC	4	0.46	0.115
XDH	ANXA3	5	0.955	0.191
XDH	KERA	7	0.928	0.132571428571429
XDH	EDEM2	5	0.903	0.1806
XDH	SDC3	3	0.68	0.226666666666667
XDH	ETFB	3	0.63	0.21
ACHB4	IFRD2	7	0.706	0.100857142857143
ACHB4	CBX4	6	0.791	0.131833333333333
ACHB4	PDE6A	4	0.429	0.10725
ACHB4	GPN3	6	0.752	0.125333333333333
ACHB4	MYC	4	0.226	0.0565
ACHB4	ANXA3	6	0.681	0.1135
ACHB4	KERA	6	0.729	0.1215
ACHB4	EDEM2	6	0.948	0.158
ACHB4	SDC3	3	0.388	0.129333333333333
ACHB4	ETFB	8	0.579	0.072375
RLP24	IFRD2	2	0.737	0.3685
RLP24	CBX4	7	0.894	0.127714285714286
RLP24	PDE6A	7	0.423	0.0604285714285714
RLP24	GPN3	1	0.33	0.33
RLP24	MYC	2	0.088	0.044
RLP24	ANXA3	6	0.654	0.109
RLP24	KERA	7	0.591	0.0844285714285714
RLP24	EDEM2	4	0.724	0.181
RLP24	SDC3	5	0.806	0.1612
RLP24	ETFB	7	0.361	0.0515714285714286
EDN1	IFRD2	6	0.507	0.0845
EDN1	CBX4	4	0.512	0.128
EDN1	PDE6A	2	0.15	0.075
EDN1	GPN3	4	0.569	0.14225
EDN1	MYC	3	0.027	0.009
EDN1	ANXA3	4	0.498	0.1245
EDN1	KERA	4	0.45	0.1125
EDN1	EDEM2	5	0.766	0.1532
EDN1	SDC3	2	0.148	0.074
EDN1	ETFB	6	0.384	0.064
GBRB3	IFRD2	8	0.928	0.116
GBRB3	CBX4	8	0.975	0.121875
GBRB3	PDE6A	8	0.553	0.069125
GBRB3	GPN3	6	0.982	0.163666666666667
GBRB3	MYC	3	0.459	0.153
GBRB3	ANXA3	8	0.855	0.106875
GBRB3	KERA	6	0.967	0.161166666666667
GBRB3	EDEM2	6	0.881	0.146833333333333
GBRB3	SDC3	5	0.766	0.1532
GBRB3	ETFB	7	0.468	0.0668571428571429
TKT	IFRD2	7	0.78	0.111428571428571
TKT	CBX4	6	0.88	0.146666666666667
TKT	PDE6A	3	0.272	0.0906666666666667
TKT	GPN3	6	0.815	0.135833333333333
TKT	MYC	2	0.113	0.0565
TKT	ANXA3	6	0.744	0.124
TKT	KERA	6	0.666	0.111
TKT	EDEM2	6	0.694	0.115666666666667
TKT	SDC3	4	0.394	0.0985
TKT	ETFB	6	0.47	0.0783333333333333
NEU2	IFRD2	7	0.645	0.0921428571428572
NEU2	CBX4	5	0.978	0.1956
NEU2	PDE6A	4	0.316	0.079
NEU2	GPN3	4	0.673	0.16825
NEU2	MYC	4	0.165	0.04125
NEU2	ANXA3	4	0.602	0.1505
NEU2	KERA	4	0.48	0.12
NEU2	EDEM2	6	0.897	0.1495
NEU2	SDC3	3	0.279	0.093
NEU2	ETFB	6	0.5	0.0833333333333333
3HAO	IFRD2	5	0.938	0.1876
3HAO	CBX4	4	0.965	0.24125
3HAO	PDE6A	4	0.555	0.13875
3HAO	GPN3	10	0.899	0.0899
3HAO	MYC	4	0.464	0.116
3HAO	ANXA3	6	0.952	0.158666666666667
3HAO	KERA	8	0.979	0.122375
3HAO	EDEM2	7	0.864	0.123428571428571
3HAO	SDC3	7	0.973	0.139
3HAO	ETFB	7	0.659	0.0941428571428572
RL10L	IFRD2	9	0.997	0.110777777777778
RL10L	CBX4	5	0.914	0.1828
RL10L	PDE6A	7	0.516	0.0737142857142857
RL10L	GPN3	4	0.743	0.18575
RL10L	MYC	3	0.192	0.064
RL10L	ANXA3	7	0.758	0.108285714285714
