source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PIN1	3	0.129	0.043
ACE	ITM2C	5	0.412	0.0824
ACE	GRIP1	3	0.091	0.0303333333333333
ACE	RRAGC	4	0.355	0.08875
ACE	WNT8B	6	0.537	0.0895
ACE	HABP4	3	0.623	0.207666666666667
ACE	PPWD1	8	0.748	0.0935
ACE	NDRG1	5	0.633	0.1266
ACE	DMXL1	6	0.644	0.107333333333333
ACE	TACO1	4	0.651	0.16275
ACE	TRPM4	4	0.485	0.12125
ACE	NPY	2	0.07	0.035
ACE	ASH1L	3	0.598	0.199333333333333
ACE	GRM2	3	0.526	0.175333333333333
ACE	WDR82	4	0.235	0.05875
ACE	HELLS	7	0.202	0.0288571428571429
ACE	CCL11	4	0.151	0.03775
ACE	IMMT	4	0.591	0.14775
ACE	ICAM5	6	0.844	0.140666666666667
ACE	EMID1	4	0.659	0.16475
ACE	NR1I3	2	0.167	0.0835
ACE	FOXL1	4	0.548	0.137
ACE	NUAK2	4	0.392	0.098
ACE	KIF15	7	0.117	0.0167142857142857
ACE	NOS2	2	0.135	0.0675
ACE	AP4E1	4	0.857	0.21425
KAPCA	PIN1	3	0.114	0.038
KAPCA	ITM2C	6	0.513	0.0855
KAPCA	GRIP1	4	0.089	0.02225
KAPCA	RRAGC	5	0.361	0.0722
KAPCA	WNT8B	4	0.438	0.1095
KAPCA	HABP4	4	0.767	0.19175
KAPCA	PPWD1	5	0.756	0.1512
KAPCA	NDRG1	4	0.388	0.097
KAPCA	DMXL1	5	0.573	0.1146
KAPCA	TACO1	4	0.636	0.159
KAPCA	TRPM4	7	0.493	0.0704285714285714
KAPCA	NPY	3	0.111	0.037
KAPCA	ASH1L	7	0.687	0.0981428571428572
KAPCA	GRM2	2	0.543	0.2715
KAPCA	WDR82	5	0.233	0.0466
KAPCA	HELLS	4	0.197	0.04925
KAPCA	CCL11	3	0.172	0.0573333333333333
KAPCA	IMMT	4	0.544	0.136
KAPCA	ICAM5	4	0.745	0.18625
KAPCA	EMID1	4	0.644	0.161
KAPCA	NR1I3	4	0.29	0.0725
KAPCA	FOXL1	5	0.546	0.1092
KAPCA	NUAK2	3	0.415	0.138333333333333
KAPCA	KIF15	5	0.103	0.0206
KAPCA	NOS2	4	0.197	0.04925
KAPCA	AP4E1	7	0.892	0.127428571428571
NTKL	PIN1	4	0.226	0.0565
NTKL	ITM2C	7	0.496	0.0708571428571429
NTKL	GRIP1	4	0.222	0.0555
NTKL	RRAGC	6	0.466	0.0776666666666667
NTKL	WNT8B	6	0.567	0.0945
NTKL	HABP4	4	0.923	0.23075
NTKL	PPWD1	9	0.908	0.100888888888889
NTKL	NDRG1	7	0.556	0.0794285714285714
NTKL	DMXL1	9	0.761	0.0845555555555556
NTKL	TACO1	4	0.725	0.18125
NTKL	TRPM4	6	0.623	0.103833333333333
NTKL	NPY	5	0.253	0.0506
NTKL	ASH1L	5	0.731	0.1462
NTKL	GRM2	5	0.768	0.1536
NTKL	WDR82	6	0.321	0.0535
