source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CDK12	4	0.872	0.218
ACE	BARX1	6	0.905	0.150833333333333
ACE	PAX9	3	0.617	0.205666666666667
ACE	APOD	4	0.417	0.10425
ACE	WBP2	3	0.274	0.0913333333333333
ACE	COQ6	3	0.854	0.284666666666667
ACE	NEDD4	5	0.458	0.0916
ACE	SIL1	4	0.525	0.13125
ACE	APEX1	4	0.117	0.02925
ACE	BRPF1	5	0.772	0.1544
ACE	FOXN2	3	0.424	0.141333333333333
ACE	ZZZ3	4	0.426	0.1065
ACE	PACS1	4	0.214	0.0535
ACE	BCR	4	0.11	0.0275
ACE	HDHD1	6	0.437	0.0728333333333333
ACE	MEA1	4	0.438	0.1095
ACE	LIPC	4	0.101	0.02525
ACE	C1R	4	0.161	0.04025
ACE	NAT10	4	0.64	0.16
ACE	DPM3	6	0.746	0.124333333333333
ACE	MNT	6	0.251	0.0418333333333333
ACE	CD1B	6	0.68	0.113333333333333
ACE	PRR5L	4	0.824	0.206
ACE	SNAI2	6	0.14	0.0233333333333333
KAPCA	CDK12	2	0.754	0.377
KAPCA	BARX1	4	0.806	0.2015
KAPCA	PAX9	4	0.664	0.166
KAPCA	APOD	6	0.683	0.113833333333333
KAPCA	WBP2	4	0.272	0.068
KAPCA	COQ6	6	1.337	0.222833333333333
KAPCA	NEDD4	4	0.357	0.08925
KAPCA	SIL1	4	0.51	0.1275
KAPCA	APEX1	4	0.142	0.0355
KAPCA	BRPF1	6	0.77	0.128333333333333
KAPCA	FOXN2	4	0.415	0.10375
KAPCA	ZZZ3	5	0.424	0.0848
KAPCA	PACS1	4	0.199	0.04975
KAPCA	BCR	6	0.128	0.0213333333333333
KAPCA	HDHD1	3	0.995	0.331666666666667
KAPCA	MEA1	5	0.436	0.0872
KAPCA	LIPC	6	0.2	0.0333333333333333
KAPCA	C1R	8	0.214	0.02675
KAPCA	NAT10	3	0.657	0.219
KAPCA	DPM3	6	0.74	0.123333333333333
KAPCA	MNT	6	0.236	0.0393333333333333
KAPCA	CD1B	7	0.637	0.091
KAPCA	PRR5L	5	0.83	0.166
KAPCA	SNAI2	4	0.127	0.03175
NTKL	CDK12	4	0.699	0.17475
NTKL	BARX1	6	0.935	0.155833333333333
NTKL	PAX9	5	0.75	0.15
NTKL	APOD	7	0.672	0.096
NTKL	WBP2	4	0.403	0.10075
NTKL	COQ6	6	1.172	0.195333333333333
NTKL	NEDD4	5	0.285	0.057
NTKL	SIL1	5	0.622	0.1244
NTKL	APEX1	8	0.256	0.032
NTKL	BRPF1	6	0.903	0.1505
NTKL	FOXN2	6	0.588	0.098
NTKL	ZZZ3	5	0.557	0.1114
NTKL	PACS1	5	0.311	0.0622
NTKL	BCR	4	0.204	0.051
NTKL	HDHD1	7	0.568	0.0811428571428571
NTKL	MEA1	6	0.461	0.0768333333333333
NTKL	LIPC	6	0.333	0.0555
NTKL	C1R	6	0.309	0.0515
NTKL	NAT10	3	0.82	0.273333333333333
NTKL	DPM3	6	0.84	0.14
NTKL	MNT	8	0.328	0.041
NTKL	CD1B	8	0.434	0.05425
NTKL	PRR5L	6	0.935	0.155833333333333
NTKL	SNAI2	5	0.272	0.0544
CALM	CDK12	3	0.579	0.193
CALM	BARX1	5	0.815	0.163
CALM	PAX9	4	0.629	0.15725
CALM	APOD	6	0.552	0.092
CALM	WBP2	3	0.264	0.088
CALM	COQ6	3	0.631	0.210333333333333
CALM	NEDD4	4	0.165	0.04125
CALM	SIL1	4	0.502	0.1255
CALM	APEX1	2	0.107	0.0535
CALM	BRPF1	4	0.974	0.2435
CALM	FOXN2	4	0.416	0.104
CALM	ZZZ3	4	0.416	0.104
CALM	PACS1	3	0.168	0.056
CALM	BCR	3	0.099	0.033
CALM	HDHD1	5	0.987	0.1974
CALM	MEA1	4	0.324	0.081
CALM	LIPC	3	0.156	0.052
CALM	C1R	3	0.167	0.0556666666666667
CALM	NAT10	3	0.62	0.206666666666667
CALM	DPM3	5	0.713	0.1426
CALM	MNT	5	0.207	0.0414
CALM	CD1B	5	0.387	0.0774
CALM	PRR5L	3	0.766	0.255333333333333
CALM	SNAI2	6	0.131	0.0218333333333333
ACHA4	CDK12	4	0.733	0.18325
ACHA4	BARX1	6	0.962	0.160333333333333
ACHA4	PAX9	5	0.728	0.1456
ACHA4	APOD	7	0.65	0.0928571428571429
ACHA4	WBP2	4	0.365	0.09125
ACHA4	COQ6	6	1.28	0.213333333333333
ACHA4	NEDD4	4	0.256	0.064
ACHA4	SIL1	6	0.599	0.0998333333333333
ACHA4	APEX1	6	0.237	0.0395
ACHA4	BRPF1	6	0.863	0.143833333333333
ACHA4	FOXN2	4	0.498	0.1245
ACHA4	ZZZ3	5	0.517	0.1034
ACHA4	PACS1	6	0.288	0.048
ACHA4	BCR	4	0.192	0.048
ACHA4	HDHD1	7	0.528	0.0754285714285714
ACHA4	MEA1	6	0.494	0.0823333333333333
ACHA4	LIPC	2	0.172	0.086
ACHA4	C1R	6	0.284	0.0473333333333333
ACHA4	NAT10	5	0.859	0.1718
ACHA4	DPM3	6	0.816	0.136
ACHA4	MNT	8	0.325	0.040625
ACHA4	CD1B	6	0.541	0.0901666666666667
ACHA4	PRR5L	6	0.909	0.1515
ACHA4	SNAI2	3	0.226	0.0753333333333333
ANXA2	CDK12	4	0.789	0.19725
ANXA2	BARX1	4	0.957	0.23925
ANXA2	PAX9	3	0.686	0.228666666666667
ANXA2	APOD	5	0.606	0.1212
ANXA2	WBP2	4	0.293	0.07325
ANXA2	COQ6	4	0.69	0.1725
ANXA2	NEDD4	4	0.374	0.0935
ANXA2	SIL1	3	0.559	0.186333333333333
ANXA2	APEX1	6	0.144	0.024
ANXA2	BRPF1	5	0.799	0.1598
ANXA2	FOXN2	4	0.532	0.133
ANXA2	ZZZ3	4	0.453	0.11325
ANXA2	PACS1	3	0.248	0.0826666666666667
ANXA2	BCR	5	0.113	0.0226
ANXA2	HDHD1	6	0.464	0.0773333333333333
ANXA2	MEA1	4	0.465	0.11625
