source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FBXL2	6	0.29	0.0483333333333333
ACE	RGS9	4	0.264	0.066
ACE	KCNJ2	6	0.456	0.076
ACE	TFEC	4	0.288	0.072
ACE	STX18	6	0.691	0.115166666666667
ACE	AP5S1	4	0.577	0.14425
ACE	IFNA8	4	0.184	0.046
ACE	CLCN5	4	0.399	0.09975
ACE	FBXL4	6	0.455	0.0758333333333333
ACE	GIPC2	4	0.592	0.148
ACE	RLBP1	4	0.648	0.162
ACE	S100B	3	0.138	0.046
ACE	LAMC3	6	0.228	0.038
ACE	IBTK	5	0.189	0.0378
ACE	MFAP4	4	0.274	0.0685
ACE	GDAP1	6	0.502	0.0836666666666667
KAPCA	FBXL2	5	0.219	0.0438
KAPCA	RGS9	4	0.289	0.07225
KAPCA	KCNJ2	7	0.454	0.0648571428571429
KAPCA	TFEC	4	0.273	0.06825
KAPCA	STX18	3	0.674	0.224666666666667
KAPCA	AP5S1	5	0.534	0.1068
KAPCA	IFNA8	4	0.229	0.05725
KAPCA	CLCN5	4	0.441	0.11025
KAPCA	FBXL4	5	0.384	0.0768
KAPCA	GIPC2	9	0.635	0.0705555555555556
KAPCA	RLBP1	5	0.605	0.121
KAPCA	S100B	3	0.123	0.041
KAPCA	LAMC3	7	0.226	0.0322857142857143
KAPCA	IBTK	6	0.204	0.034
KAPCA	MFAP4	5	0.293	0.0586
KAPCA	GDAP1	7	0.5	0.0714285714285714
NTKL	FBXL2	9	0.407	0.0452222222222222
NTKL	RGS9	8	0.49	0.06125
NTKL	KCNJ2	6	0.584	0.0973333333333333
NTKL	TFEC	5	0.385	0.077
NTKL	STX18	5	0.783	0.1566
NTKL	AP5S1	2	0.194	0.097
NTKL	IFNA8	4	0.304	0.076
NTKL	CLCN5	6	0.483	0.0805
NTKL	FBXL4	9	0.572	0.0635555555555555
NTKL	GIPC2	4	0.733	0.18325
NTKL	RLBP1	4	0.475	0.11875
NTKL	S100B	4	0.235	0.05875
NTKL	LAMC3	6	0.342	0.057
NTKL	IBTK	5	0.302	0.0604
NTKL	MFAP4	10	0.429	0.0429
NTKL	GDAP1	6	0.616	0.102666666666667
CALM	FBXL2	5	0.22	0.044
CALM	RGS9	4	0.252	0.063
CALM	KCNJ2	2	0.316	0.158
CALM	TFEC	4	0.265	0.06625
CALM	STX18	4	0.658	0.1645
CALM	AP5S1	3	0.284	0.0946666666666667
CALM	IFNA8	3	0.184	0.0613333333333333
CALM	CLCN5	4	0.364	0.091
CALM	FBXL4	5	0.385	0.077
CALM	GIPC2	6	0.6	0.1
CALM	RLBP1	3	0.355	0.118333333333333
CALM	S100B	3	0.115	0.0383333333333333
CALM	LAMC3	4	0.191	0.04775
CALM	IBTK	3	0.169	0.0563333333333333
CALM	MFAP4	7	0.272	0.0388571428571429
CALM	GDAP1	4	0.465	0.11625
ACHA4	FBXL2	4	0.361	0.09025
ACHA4	RGS9	6	0.4	0.0666666666666667
ACHA4	KCNJ2	7	0.547	0.0781428571428572
ACHA4	TFEC	6	0.362	0.0603333333333333
ACHA4	STX18	2	0.48	0.24
ACHA4	AP5S1	4	0.438	0.1095
ACHA4	IFNA8	4	0.28	0.07
ACHA4	CLCN5	4	0.456	0.114
ACHA4	FBXL4	4	0.526	0.1315
ACHA4	GIPC2	3	0.654	0.218
ACHA4	RLBP1	4	0.509	0.12725
ACHA4	S100B	5	0.212	0.0424
ACHA4	LAMC3	6	0.317	0.0528333333333333
ACHA4	IBTK	5	0.277	0.0554
ACHA4	MFAP4	6	0.378	0.063
ACHA4	GDAP1	6	0.591	0.0985
ANXA2	FBXL2	4	0.265	0.06625
ANXA2	RGS9	6	0.403	0.0671666666666667
ANXA2	KCNJ2	4	0.431	0.10775
ANXA2	TFEC	3	0.322	0.107333333333333
ANXA2	STX18	7	0.747	0.106714285714286
ANXA2	AP5S1	4	0.494	0.1235
ANXA2	IFNA8	4	0.253	0.06325
ANXA2	CLCN5	4	0.481	0.12025
ANXA2	FBXL4	4	0.43	0.1075
ANXA2	GIPC2	4	0.585	0.14625
ANXA2	RLBP1	4	0.565	0.14125
ANXA2	S100B	2	0.172	0.086
ANXA2	LAMC3	4	0.203	0.05075
ANXA2	IBTK	3	0.181	0.0603333333333333
ANXA2	MFAP4	7	0.29	0.0414285714285714
ANXA2	GDAP1	4	0.477	0.11925
AURKB	FBXL2	4	0.255	0.06375
AURKB	RGS9	7	0.373	0.0532857142857143
AURKB	KCNJ2	8	0.485	0.060625
AURKB	TFEC	4	0.261	0.06525
AURKB	STX18	7	0.704	0.100571428571429
AURKB	AP5S1	7	0.493	0.0704285714285714
AURKB	IFNA8	5	0.285	0.057
AURKB	CLCN5	5	0.486	0.0972
AURKB	FBXL4	2	0.899	0.4495
AURKB	GIPC2	6	0.631	0.105166666666667
AURKB	RLBP1	7	0.564	0.0805714285714286
AURKB	S100B	3	0.111	0.037
AURKB	LAMC3	6	0.191	0.0318333333333333
AURKB	IBTK	4	0.15	0.0375
AURKB	MFAP4	4	0.285	0.07125
AURKB	GDAP1	6	0.465	0.0775
GNAT3	FBXL2	6	0.404	0.0673333333333333
GNAT3	RGS9	1	0.169	0.169
GNAT3	KCNJ2	6	0.61	0.101666666666667
GNAT3	TFEC	6	0.476	0.0793333333333333
GNAT3	STX18	4	0.795	0.19875
GNAT3	AP5S1	6	0.984	0.164
GNAT3	IFNA8	4	0.343	0.08575
GNAT3	CLCN5	4	0.49	0.1225
GNAT3	FBXL4	6	0.569	0.0948333333333333
GNAT3	GIPC2	3	0.63	0.21
GNAT3	RLBP1	6	0.889	0.148166666666667
GNAT3	S100B	5	0.326	0.0652
GNAT3	LAMC3	6	0.341	0.0568333333333333
GNAT3	IBTK	3	0.258	0.086
GNAT3	MFAP4	6	0.367	0.0611666666666667
GNAT3	GDAP1	6	0.615	0.1025
CA2D1	FBXL2	6	0.495	0.0825
CA2D1	RGS9	3	0.479	0.159666666666667
CA2D1	KCNJ2	2	0.438	0.219
CA2D1	TFEC	5	0.609	0.1218
CA2D1	STX18	5	0.806	0.1612
CA2D1	AP5S1	6	0.882	0.147
CA2D1	IFNA8	5	0.505	0.101
CA2D1	CLCN5	5	0.733	0.1466
CA2D1	FBXL4	6	0.66	0.11
CA2D1	GIPC2	7	0.792	0.113142857142857
CA2D1	RLBP1	7	0.993	0.141857142857143
CA2D1	S100B	4	0.459	0.11475
CA2D1	LAMC3	6	0.433	0.0721666666666667
CA2D1	IBTK	5	0.411	0.0822
CA2D1	MFAP4	7	0.433	0.0618571428571429
CA2D1	GDAP1	6	0.707	0.117833333333333
CAH4	FBXL2	6	0.754	0.125666666666667
CAH4	RGS9	6	0.709	0.118166666666667
CAH4	KCNJ2	4	0.782	0.1955
CAH4	TFEC	7	0.931	0.133
CAH4	STX18	6	0.451	0.0751666666666667
CAH4	AP5S1	5	0.999	0.1998
CAH4	IFNA8	7	0.878	0.125428571428571
CAH4	CLCN5	6	0.599	0.0998333333333333
CAH4	FBXL4	6	0.919	0.153166666666667
CAH4	GIPC2	6	0.816	0.136
CAH4	RLBP1	7	1.085	0.155
CAH4	S100B	9	0.99	0.11
CAH4	LAMC3	4	0.629	0.15725
CAH4	IBTK	3	0.473	0.157666666666667
CAH4	MFAP4	4	0.431	0.10775
CAH4	GDAP1	7	0.994	0.142
AK1C1	FBXL2	6	0.612	0.102
AK1C1	RGS9	6	0.591	0.0985
AK1C1	KCNJ2	6	0.715	0.119166666666667
AK1C1	TFEC	6	0.821	0.136833333333333
AK1C1	STX18	6	0.902	0.150333333333333
AK1C1	AP5S1	7	0.889	0.127
AK1C1	IFNA8	7	0.675	0.0964285714285714
AK1C1	CLCN5	6	0.945	0.1575
AK1C1	FBXL4	6	0.777	0.1295
AK1C1	GIPC2	6	0.797	0.132833333333333
AK1C1	RLBP1	4	0.945	0.23625
AK1C1	S100B	5	0.671	0.1342
AK1C1	LAMC3	8	0.584	0.073
AK1C1	IBTK	6	0.501	0.0835
AK1C1	MFAP4	8	0.451	0.056375
AK1C1	GDAP1	5	0.722	0.1444
ROCK1	FBXL2	4	0.238	0.0595
ROCK1	RGS9	6	0.462	0.077
ROCK1	KCNJ2	7	0.697	0.0995714285714286
ROCK1	TFEC	7	0.931	0.133
ROCK1	STX18	2	0.724	0.362
ROCK1	AP5S1	6	0.964	0.160666666666667
ROCK1	IFNA8	6	0.478	0.0796666666666667
ROCK1	CLCN5	2	0.757	0.3785
ROCK1	FBXL4	4	0.403	0.10075
ROCK1	GIPC2	4	0.665	0.16625
ROCK1	RLBP1	4	0.969	0.24225
ROCK1	S100B	2	0.346	0.173
ROCK1	LAMC3	6	0.278	0.0463333333333333
ROCK1	IBTK	3	0.228	0.076
ROCK1	MFAP4	7	0.347	0.0495714285714286
ROCK1	GDAP1	6	0.552	0.092
CHLE	FBXL2	6	0.298	0.0496666666666667
CHLE	RGS9	6	0.384	0.064
CHLE	KCNJ2	6	0.464	0.0773333333333333
CHLE	TFEC	6	0.666	0.111
CHLE	STX18	7	0.728	0.104
CHLE	AP5S1	5	0.747	0.1494
CHLE	IFNA8	4	0.304	0.076
CHLE	CLCN5	4	0.803	0.20075
CHLE	FBXL4	6	0.463	0.0771666666666667
CHLE	GIPC2	6	0.638	0.106333333333333
CHLE	RLBP1	6	0.684	0.114
CHLE	S100B	3	0.839	0.279666666666667
CHLE	LAMC3	6	0.236	0.0393333333333333
CHLE	IBTK	5	0.214	0.0428
CHLE	MFAP4	4	0.307	0.07675
CHLE	GDAP1	6	0.51	0.085
J3QK85	FBXL2	4	0.232	0.058
J3QK85	RGS9	6	0.373	0.0621666666666667
J3QK85	KCNJ2	4	0.383	0.09575
J3QK85	TFEC	3	0.311	0.103666666666667
J3QK85	STX18	3	0.666	0.222
J3QK85	AP5S1	4	0.363	0.09075
J3QK85	IFNA8	3	0.215	0.0716666666666667
J3QK85	CLCN5	3	0.377	0.125666666666667
J3QK85	FBXL4	4	0.397	0.09925
J3QK85	GIPC2	3	0.54	0.18
J3QK85	RLBP1	4	0.434	0.1085
J3QK85	S100B	3	0.167	0.0556666666666667
J3QK85	LAMC3	4	0.17	0.0425
J3QK85	IBTK	3	0.148	0.0493333333333333
J3QK85	MFAP4	7	0.257	0.0367142857142857
J3QK85	GDAP1	4	0.444	0.111
