source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CRTC3	4	0.827	0.20675
ACE	MCM9	5	0.415	0.083
ACE	CDHR1	4	0.354	0.0885
ACE	SETD3	6	0.159	0.0265
ACE	WBP2	3	0.274	0.0913333333333333
ACE	PEF1	4	0.414	0.1035
ACE	FXYD6	4	0.71	0.1775
ACE	CNTN1	3	0.176	0.0586666666666667
ACE	DAAM1	4	0.397	0.09925
ACE	LYPD1	4	0.65	0.1625
ACE	ARSA	4	0.635	0.15875
ACE	XAF1	3	0.285	0.095
ACE	DAAM2	4	0.618	0.1545
ACE	REG3A	3	0.237	0.079
ACE	IFIT3	3	0.202	0.0673333333333333
ACE	BRS3	4	0.204	0.051
ACE	RGR	6	0.799	0.133166666666667
ACE	RLBP1	4	0.648	0.162
ACE	MAP9	3	0.486	0.162
ACE	PARP3	4	0.461	0.11525
ACE	NUP43	7	0.16	0.0228571428571429
ACE	PAX6	3	0.781	0.260333333333333
ACE	UCHL1	5	0.05	0.01
KAPCA	CRTC3	3	0.523	0.174333333333333
KAPCA	MCM9	5	0.411	0.0822
KAPCA	CDHR1	5	0.498	0.0996
KAPCA	SETD3	4	0.17	0.0425
KAPCA	WBP2	4	0.272	0.068
KAPCA	PEF1	5	0.412	0.0824
KAPCA	FXYD6	7	0.745	0.106428571428571
KAPCA	CNTN1	4	0.167	0.04175
KAPCA	DAAM1	6	0.401	0.0668333333333333
KAPCA	LYPD1	5	0.641	0.1282
KAPCA	ARSA	5	0.592	0.1184
KAPCA	XAF1	2	0.475	0.2375
KAPCA	DAAM2	4	0.603	0.15075
KAPCA	REG3A	4	0.228	0.057
KAPCA	IFIT3	4	0.193	0.04825
KAPCA	BRS3	4	0.225	0.05625
KAPCA	RGR	7	0.756	0.108
KAPCA	RLBP1	5	0.605	0.121
KAPCA	MAP9	3	0.471	0.157
KAPCA	PARP3	3	0.371	0.123666666666667
KAPCA	NUP43	5	0.146	0.0292
KAPCA	PAX6	2	0.536	0.268
KAPCA	UCHL1	3	0.036	0.012
NTKL	CRTC3	6	0.73	0.121666666666667
NTKL	MCM9	6	0.532	0.0886666666666667
NTKL	CDHR1	6	0.487	0.0811666666666667
NTKL	SETD3	9	0.306	0.034
NTKL	WBP2	4	0.403	0.10075
NTKL	PEF1	6	0.957	0.1595
NTKL	FXYD6	6	0.875	0.145833333333333
NTKL	CNTN1	6	0.284	0.0473333333333333
NTKL	DAAM1	6	0.481	0.0801666666666667
NTKL	LYPD1	5	0.77	0.154
NTKL	ARSA	4	0.462	0.1155
NTKL	XAF1	4	0.382	0.0955
NTKL	DAAM2	5	0.715	0.143
NTKL	REG3A	5	0.352	0.0704
NTKL	IFIT3	4	0.299	0.07475
NTKL	BRS3	6	0.358	0.0596666666666667
NTKL	RGR	6	0.626	0.104333333333333
NTKL	RLBP1	4	0.475	0.11875
NTKL	MAP9	2	0.444	0.222
NTKL	PARP3	6	0.55	0.0916666666666667
NTKL	NUP43	10	0.303	0.0303
NTKL	PAX6	5	0.704	0.1408
NTKL	UCHL1	4	0.205	0.05125
CALM	CRTC3	3	0.524	0.174666666666667
CALM	MCM9	5	0.405	0.081
CALM	CDHR1	5	0.367	0.0734
CALM	SETD3	6	0.149	0.0248333333333333
CALM	WBP2	3	0.264	0.088
CALM	PEF1	5	0.999	0.1998
CALM	FXYD6	2	0.634	0.317
CALM	CNTN1	5	0.157	0.0314
CALM	DAAM1	2	0.355	0.1775
CALM	LYPD1	5	0.969	0.1938
CALM	ARSA	3	0.342	0.114
