source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MED28	6	0.119	0.0198333333333333
ACE	SBNO1	4	0.794	0.1985
ACE	PRTN3	4	0.272	0.068
ACE	VPS8	4	0.879	0.21975
ACE	TMEM2	4	0.678	0.1695
ACE	FLRT3	4	0.529	0.13225
ACE	ATP5E	3	0.229	0.0763333333333333
ACE	GRIA4	3	0.239	0.0796666666666667
ACE	PODXL	3	0.307	0.102333333333333
ACE	FCHO1	4	0.552	0.138
ACE	FMO1	3	0.233	0.0776666666666667
ACE	CUL1	6	0.077	0.0128333333333333
ACE	SIX5	5	0.481	0.0962
ACE	EIF3E	6	0.746	0.124333333333333
ACE	RAB3A	4	0.144	0.036
ACE	ATHL1	6	0.831	0.1385
KAPCA	MED28	7	0.117	0.0167142857142857
KAPCA	SBNO1	3	0.553	0.184333333333333
KAPCA	PRTN3	3	0.228	0.076
KAPCA	VPS8	5	0.836	0.1672
KAPCA	TMEM2	6	0.755	0.125833333333333
KAPCA	FLRT3	4	0.684	0.171
KAPCA	ATP5E	6	0.283	0.0471666666666667
KAPCA	GRIA4	2	0.149	0.0745
KAPCA	PODXL	2	0.284	0.142
KAPCA	FCHO1	5	0.609	0.1218
KAPCA	FMO1	7	0.231	0.033
KAPCA	CUL1	6	0.082	0.0136666666666667
KAPCA	SIX5	4	0.498	0.1245
KAPCA	EIF3E	5	0.763	0.1526
KAPCA	RAB3A	6	0.171	0.0285
KAPCA	ATHL1	6	0.816	0.136
NTKL	MED28	5	0.239	0.0478
NTKL	SBNO1	6	0.732	0.122
NTKL	PRTN3	5	0.369	0.0738
NTKL	VPS8	4	0.706	0.1765
NTKL	TMEM2	6	0.854	0.142333333333333
NTKL	FLRT3	6	0.613	0.102166666666667
NTKL	ATP5E	7	0.388	0.0554285714285714
NTKL	GRIA4	7	0.359	0.0512857142857143
NTKL	PODXL	4	0.336	0.084
NTKL	FCHO1	4	0.479	0.11975
NTKL	FMO1	6	0.363	0.0605
NTKL	CUL1	8	0.209	0.026125
NTKL	SIX5	6	0.634	0.105666666666667
NTKL	EIF3E	3	0.702	0.234
NTKL	RAB3A	6	0.302	0.0503333333333333
NTKL	ATHL1	10	0.914	0.0914
CALM	MED28	4	0.082	0.0205
CALM	SBNO1	5	0.509	0.1018
CALM	PRTN3	5	0.184	0.0368
CALM	VPS8	3	0.586	0.195333333333333
CALM	TMEM2	5	0.734	0.1468
CALM	FLRT3	4	0.494	0.1235
CALM	ATP5E	4	0.219	0.05475
CALM	GRIA4	4	0.231	0.05775
CALM	PODXL	3	0.216	0.072
CALM	FCHO1	3	0.359	0.119666666666667
CALM	FMO1	6	0.223	0.0371666666666667
CALM	CUL1	3	0.047	0.0156666666666667
CALM	SIX5	4	0.461	0.11525
CALM	EIF3E	4	0.722	0.1805
CALM	RAB3A	4	0.134	0.0335
CALM	ATHL1	7	0.793	0.113285714285714
ACHA4	MED28	7	0.21	0.03
ACHA4	SBNO1	5	0.723	0.1446
ACHA4	PRTN3	6	0.346	0.0576666666666667
ACHA4	VPS8	4	0.74	0.185
ACHA4	TMEM2	6	0.843	0.1405
ACHA4	FLRT3	4	0.586	0.1465
ACHA4	ATP5E	7	0.362	0.0517142857142857
ACHA4	GRIA4	4	0.313	0.07825
ACHA4	PODXL	4	0.37	0.0925
ACHA4	FCHO1	4	0.513	0.12825
ACHA4	FMO1	7	0.324	0.0462857142857143
ACHA4	CUL1	6	0.175	0.0291666666666667
ACHA4	SIX5	5	0.611	0.1222
ACHA4	EIF3E	3	0.746	0.248666666666667
ACHA4	RAB3A	6	0.264	0.044
ACHA4	ATHL1	8	0.905	0.113125
ANXA2	MED28	4	0.094	0.0235
ANXA2	SBNO1	5	0.694	0.1388
ANXA2	PRTN3	3	0.306	0.102
ANXA2	VPS8	4	0.796	0.199
ANXA2	TMEM2	4	0.731	0.18275
ANXA2	FLRT3	4	0.701	0.17525
ANXA2	ATP5E	5	0.278	0.0556
ANXA2	GRIA4	5	0.294	0.0588
ANXA2	PODXL	4	0.415	0.10375
ANXA2	FCHO1	4	0.569	0.14225
ANXA2	FMO1	4	0.253	0.06325
ANXA2	CUL1	3	0.059	0.0196666666666667
ANXA2	SIX5	4	0.511	0.12775
ANXA2	EIF3E	4	0.551	0.13775
ANXA2	RAB3A	5	0.2	0.04
ANXA2	ATHL1	4	0.738	0.1845
AURKB	MED28	3	0.083	0.0276666666666667
AURKB	SBNO1	6	0.544	0.0906666666666667
AURKB	PRTN3	6	0.219	0.0365
AURKB	VPS8	7	0.795	0.113571428571429
AURKB	TMEM2	6	0.775	0.129166666666667
AURKB	FLRT3	5	0.616	0.1232
AURKB	ATP5E	5	0.279	0.0558
AURKB	GRIA4	5	0.251	0.0502
AURKB	PODXL	5	0.354	0.0708
AURKB	FCHO1	7	0.568	0.0811428571428571
AURKB	FMO1	8	0.262	0.03275
AURKB	CUL1	4	0.032	0.008
AURKB	SIX5	4	0.568	0.142
AURKB	EIF3E	3	0.751	0.250333333333333
AURKB	RAB3A	5	0.157	0.0314
AURKB	ATHL1	4	0.705	0.17625
GNAT3	MED28	4	0.226	0.0565
GNAT3	SBNO1	5	0.982	0.1964
GNAT3	PRTN3	6	0.46	0.0766666666666667
GNAT3	VPS8	6	0.965	0.160833333333333
GNAT3	TMEM2	4	0.787	0.19675
