source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CRTC3	4	0.827	0.20675
ACE	LIPG	3	0.7	0.233333333333333
ACE	LAG3	3	0.981	0.327
ACE	NDC80	4	0.151	0.03775
ACE	PDK1	3	0.219	0.073
ACE	STX18	6	0.691	0.115166666666667
ACE	CLN6	6	0.271	0.0451666666666667
ACE	PSRC1	6	0.98	0.163333333333333
ACE	TFAP4	4	0.454	0.1135
ACE	KIFC1	7	0.857	0.122428571428571
ACE	BCAS4	4	0.317	0.07925
ACE	DKK4	6	0.135	0.0225
ACE	SFTPD	3	0.373	0.124333333333333
ACE	CIR1	4	0.155	0.03875
ACE	LEP	3	0.114	0.038
ACE	CCR3	2	0.118	0.059
KAPCA	CRTC3	3	0.523	0.174333333333333
KAPCA	LIPG	5	0.778	0.1556
KAPCA	LAG3	5	0.985	0.197
KAPCA	NDC80	4	0.136	0.034
KAPCA	PDK1	4	0.23	0.0575
KAPCA	STX18	3	0.674	0.224666666666667
KAPCA	CLN6	3	0.279	0.093
KAPCA	PSRC1	4	0.917	0.22925
KAPCA	TFAP4	4	0.511	0.12775
KAPCA	KIFC1	6	0.612	0.102
KAPCA	BCAS4	5	0.315	0.063
KAPCA	DKK4	3	0.143	0.0476666666666667
KAPCA	SFTPD	3	0.229	0.0763333333333333
KAPCA	CIR1	5	0.153	0.0306
KAPCA	LEP	4	0.105	0.02625
KAPCA	CCR3	2	0.175	0.0875
NTKL	CRTC3	6	0.73	0.121666666666667
NTKL	LIPG	5	0.623	0.1246
NTKL	LAG3	5	0.83	0.166
NTKL	NDC80	5	0.248	0.0496
NTKL	PDK1	5	0.303	0.0606
NTKL	STX18	5	0.783	0.1566
NTKL	CLN6	7	0.431	0.0615714285714286
NTKL	PSRC1	6	0.704	0.117333333333333
NTKL	TFAP4	7	0.706	0.100857142857143
NTKL	KIFC1	8	0.621	0.077625
NTKL	BCAS4	5	0.448	0.0896
NTKL	DKK4	4	0.274	0.0685
NTKL	SFTPD	6	0.436	0.0726666666666667
NTKL	CIR1	5	0.272	0.0544
NTKL	LEP	4	0.205	0.05125
NTKL	CCR3	5	0.37	0.074
CALM	CRTC3	3	0.524	0.174666666666667
CALM	LIPG	4	0.981	0.24525
CALM	LAG3	3	0.405	0.135
CALM	NDC80	2	0.104	0.052
CALM	PDK1	3	0.184	0.0613333333333333
CALM	STX18	4	0.658	0.1645
CALM	CLN6	6	0.29	0.0483333333333333
CALM	PSRC1	2	0.751	0.3755
CALM	TFAP4	4	0.474	0.1185
CALM	KIFC1	2	0.492	0.246
CALM	BCAS4	4	0.307	0.07675
CALM	DKK4	4	0.132	0.033
CALM	SFTPD	3	0.23	0.0766666666666667
CALM	CIR1	4	0.13	0.0325
CALM	LEP	3	0.085	0.0283333333333333
CALM	CCR3	2	0.138	0.069
ACHA4	CRTC3	4	0.683	0.17075
ACHA4	LIPG	5	0.721	0.1442
ACHA4	LAG3	5	0.928	0.1856
ACHA4	NDC80	6	0.225	0.0375
ACHA4	PDK1	3	0.276	0.092
ACHA4	STX18	2	0.48	0.24
ACHA4	CLN6	7	0.391	0.0558571428571429
ACHA4	PSRC1	6	0.841	0.140166666666667
ACHA4	TFAP4	6	0.63	0.105
ACHA4	KIFC1	8	0.757	0.094625
ACHA4	BCAS4	5	0.408	0.0816
ACHA4	DKK4	4	0.247	0.06175
ACHA4	SFTPD	4	0.389	0.09725
ACHA4	CIR1	5	0.246	0.0492
ACHA4	LEP	2	0.156	0.078
ACHA4	CCR3	4	0.294	0.0735
ANXA2	CRTC3	4	0.818	0.2045
ANXA2	LIPG	7	0.857	0.122428571428571
ANXA2	LAG3	4	0.882	0.2205
ANXA2	NDC80	3	0.185	0.0616666666666667
ANXA2	PDK1	4	0.306	0.0765
ANXA2	STX18	7	0.747	0.106714285714286
ANXA2	CLN6	6	0.327	0.0545
ANXA2	PSRC1	4	0.792	0.198
ANXA2	TFAP4	7	0.63	0.09
ANXA2	KIFC1	6	0.697	0.116166666666667
ANXA2	BCAS4	4	0.344	0.086
ANXA2	DKK4	4	0.144	0.036
ANXA2	SFTPD	3	0.442	0.147333333333333
ANXA2	CIR1	4	0.142	0.0355
ANXA2	LEP	2	0.141	0.0705
ANXA2	CCR3	5	0.294	0.0588
AURKB	CRTC3	6	0.596	0.0993333333333333
AURKB	LIPG	7	0.737	0.105285714285714
AURKB	LAG3	7	0.944	0.134857142857143
AURKB	NDC80	1	0.001	0.001
AURKB	PDK1	7	0.303	0.0432857142857143
AURKB	STX18	7	0.704	0.100571428571429
AURKB	CLN6	4	0.267	0.06675
AURKB	PSRC1	2	0.488	0.244
AURKB	TFAP4	6	0.589	0.0981666666666667
AURKB	KIFC1	2	0.108	0.054
AURKB	BCAS4	6	0.346	0.0576666666666667
AURKB	DKK4	4	0.131	0.03275
AURKB	SFTPD	6	0.302	0.0503333333333333
AURKB	CIR1	4	0.148	0.037
AURKB	LEP	4	0.151	0.03775
AURKB	CCR3	4	0.253	0.06325
GNAT3	CRTC3	4	0.723	0.18075
GNAT3	LIPG	4	0.348	0.087
GNAT3	LAG3	8	0.898	0.11225
GNAT3	NDC80	6	0.339	0.0565
GNAT3	PDK1	3	0.325	0.108333333333333
GNAT3	STX18	4	0.795	0.19875
GNAT3	CLN6	6	0.409	0.0681666666666667
GNAT3	PSRC1	6	0.79	0.131666666666667
GNAT3	TFAP4	4	0.537	0.13425
GNAT3	KIFC1	6	0.834	0.139
GNAT3	BCAS4	5	0.505	0.101
GNAT3	DKK4	6	0.273	0.0455
GNAT3	SFTPD	5	0.561	0.1122
GNAT3	CIR1	6	0.321	0.0535
GNAT3	LEP	2	0.142	0.071
GNAT3	CCR3	2	0.201	0.1005
CA2D1	CRTC3	6	0.56	0.0933333333333333
CA2D1	LIPG	6	0.532	0.0886666666666667
CA2D1	LAG3	7	0.791	0.113
CA2D1	NDC80	5	0.472	0.0944
CA2D1	PDK1	4	0.57	0.1425
CA2D1	STX18	5	0.806	0.1612
CA2D1	CLN6	5	0.411	0.0822
CA2D1	PSRC1	5	0.966	0.1932
CA2D1	TFAP4	7	0.816	0.116571428571429
CA2D1	KIFC1	4	0.91	0.2275
CA2D1	BCAS4	6	0.669	0.1115
CA2D1	DKK4	5	0.275	0.055
CA2D1	SFTPD	4	0.694	0.1735
CA2D1	CIR1	6	0.372	0.062
CA2D1	LEP	4	0.454	0.1135
CA2D1	CCR3	5	0.48	0.096
CAH4	CRTC3	6	0.711	0.1185
