source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SCN9A	6	0.594	0.099
ACE	RAD9A	3	0.257	0.0856666666666667
ACE	GIN1	7	1.009	0.144142857142857
ACE	AAAS	6	0.345	0.0575
ACE	HERC1	3	0.235	0.0783333333333333
ACE	ABCC8	3	0.15	0.05
ACE	HERC3	4	0.682	0.1705
ACE	PUS7	6	0.689	0.114833333333333
ACE	VTCN1	6	0.607	0.101166666666667
ACE	ACACA	4	0.819	0.20475
ACE	KCNN2	3	0.258	0.086
ACE	FANCC	4	0.106	0.0265
ACE	MLH1	4	0.102	0.0255
ACE	TAF10	3	0.09	0.03
ACE	PIR	4	0.416	0.104
ACE	SFTPD	3	0.373	0.124333333333333
ACE	NEU1	2	0.129	0.0645
ACE	BET1L	5	0.774	0.1548
ACE	BAAT	4	0.607	0.15175
ACE	UVRAG	4	0.954	0.2385
ACE	ENAH	5	0.697	0.1394
ACE	AP1B1	3	0.175	0.0583333333333333
KAPCA	SCN9A	6	0.579	0.0965
KAPCA	RAD9A	3	0.242	0.0806666666666667
KAPCA	GIN1	5	1	0.2
KAPCA	AAAS	3	0.344	0.114666666666667
KAPCA	HERC1	3	0.22	0.0733333333333333
KAPCA	ABCC8	4	0.156	0.039
KAPCA	HERC3	4	0.667	0.16675
KAPCA	PUS7	5	0.706	0.1412
KAPCA	VTCN1	7	0.605	0.0864285714285714
KAPCA	ACACA	5	0.776	0.1552
KAPCA	KCNN2	6	0.293	0.0488333333333333
KAPCA	FANCC	5	0.104	0.0208
KAPCA	MLH1	5	0.1	0.02
KAPCA	TAF10	4	0.081	0.02025
KAPCA	PIR	4	0.401	0.10025
KAPCA	SFTPD	3	0.229	0.0763333333333333
KAPCA	NEU1	4	0.234	0.0585
KAPCA	BET1L	4	0.791	0.19775
KAPCA	BAAT	2	0.477	0.2385
KAPCA	UVRAG	2	0.865	0.4325
KAPCA	ENAH	3	0.598	0.199333333333333
KAPCA	AP1B1	4	0.173	0.04325
NTKL	SCN9A	10	0.639	0.0639
NTKL	RAD9A	6	0.343	0.0571666666666667
NTKL	GIN1	7	1.137	0.162428571428571
NTKL	AAAS	6	0.39	0.065
NTKL	HERC1	4	0.332	0.083
NTKL	ABCC8	5	0.261	0.0522
NTKL	HERC3	4	0.546	0.1365
NTKL	PUS7	8	0.931	0.116375
NTKL	VTCN1	6	0.735	0.1225
NTKL	ACACA	4	0.646	0.1615
NTKL	KCNN2	5	0.423	0.0846
NTKL	FANCC	4	0.217	0.05425
NTKL	MLH1	5	0.227	0.0454
NTKL	TAF10	5	0.228	0.0456
NTKL	PIR	5	0.513	0.1026
NTKL	SFTPD	6	0.436	0.0726666666666667
NTKL	NEU1	5	0.305	0.061
NTKL	BET1L	6	0.927	0.1545
NTKL	BAAT	5	0.511	0.1022
NTKL	UVRAG	6	0.806	0.134333333333333
NTKL	ENAH	5	0.421	0.0842
NTKL	AP1B1	2	0.132	0.066
CALM	SCN9A	3	0.513	0.171
CALM	RAD9A	4	0.224	0.056
CALM	GIN1	5	0.972	0.1944
CALM	AAAS	4	0.253	0.06325
CALM	HERC1	3	0.212	0.0706666666666667
CALM	ABCC8	2	0.092	0.046
CALM	HERC3	3	0.426	0.142
CALM	PUS7	4	0.665	0.16625
CALM	VTCN1	4	0.57	0.1425
CALM	ACACA	3	0.526	0.175333333333333
CALM	KCNN2	1	0.182	0.182
CALM	FANCC	4	0.096	0.024
CALM	MLH1	4	0.092	0.023
CALM	TAF10	4	0.082	0.0205
CALM	PIR	4	0.393	0.09825
CALM	SFTPD	3	0.23	0.0766666666666667
CALM	NEU1	2	0.166	0.083
CALM	BET1L	4	0.754	0.1885
CALM	BAAT	4	0.391	0.09775
CALM	UVRAG	1	0.373	0.373
CALM	ENAH	4	0.404	0.101
CALM	AP1B1	3	0.165	0.055
ACHA4	SCN9A	8	0.63	0.07875
ACHA4	RAD9A	4	0.316	0.079
ACHA4	GIN1	8	1.1	0.1375
ACHA4	AAAS	6	0.423	0.0705
ACHA4	HERC1	5	0.309	0.0618
ACHA4	ABCC8	5	0.235	0.047
ACHA4	HERC3	4	0.529	0.13225
ACHA4	PUS7	7	0.908	0.129714285714286
ACHA4	VTCN1	7	0.698	0.0997142857142857
ACHA4	ACACA	4	0.68	0.17
ACHA4	KCNN2	3	0.36	0.12
ACHA4	FANCC	4	0.194	0.0485
ACHA4	MLH1	5	0.193	0.0386
ACHA4	TAF10	4	0.164	0.041
ACHA4	PIR	6	0.49	0.0816666666666667
ACHA4	SFTPD	4	0.389	0.09725
ACHA4	NEU1	3	0.278	0.0926666666666667
ACHA4	BET1L	5	0.904	0.1808
ACHA4	BAAT	5	0.545	0.109
ACHA4	UVRAG	6	0.782	0.130333333333333
ACHA4	ENAH	5	0.558	0.1116
ACHA4	AP1B1	4	0.266	0.0665
ANXA2	SCN9A	4	0.463	0.11575
ANXA2	RAD9A	2	0.291	0.1455
ANXA2	GIN1	5	0.984	0.1968
ANXA2	AAAS	4	0.369	0.09225
ANXA2	HERC1	2	0.269	0.1345
ANXA2	ABCC8	3	0.151	0.0503333333333333
ANXA2	HERC3	4	0.636	0.159
ANXA2	PUS7	5	0.914	0.1828
ANXA2	VTCN1	4	0.582	0.1455
ANXA2	ACACA	4	0.736	0.184
ANXA2	KCNN2	3	0.27	0.09
ANXA2	FANCC	4	0.133	0.03325
ANXA2	MLH1	4	0.129	0.03225
ANXA2	TAF10	4	0.126	0.0315
ANXA2	PIR	3	0.45	0.15
ANXA2	SFTPD	3	0.442	0.147333333333333
ANXA2	NEU1	4	0.27	0.0675
ANXA2	BET1L	4	0.804	0.201
ANXA2	BAAT	3	0.37	0.123333333333333
ANXA2	UVRAG	3	0.988	0.329333333333333
ANXA2	ENAH	3	0.509	0.169666666666667
