source	dest	edges	cum_dist	avg_dist_per_edge
ACE	WNT16	3	0.289	0.0963333333333333
ACE	LRP4	5	0.361	0.0722
ACE	PRAF2	5	0.851	0.1702
ACE	DCP2	5	0.827	0.1654
ACE	TCF15	3	0.562	0.187333333333333
ACE	RMI1	4	0.136	0.034
ACE	IGJ	6	0.716	0.119333333333333
ACE	DNMBP	6	0.932	0.155333333333333
ACE	CNPY3	4	0.257	0.06425
ACE	GALK1	5	0.401	0.0802
ACE	MYH3	4	0.788	0.197
ACE	DUS1L	6	0.953	0.158833333333333
ACE	DHX16	4	0.319	0.07975
ACE	KCND2	5	0.432	0.0864
ACE	CREB5	6	0.162	0.027
ACE	ICK	3	0.559	0.186333333333333
ACE	KCNK2	5	0.663	0.1326
ACE	FZD8	2	0.143	0.0715
ACE	WSB2	4	0.91	0.2275
ACE	LIF	2	0.164	0.082
ACE	ACAD8	3	0.65	0.216666666666667
ACE	CIR1	4	0.155	0.03875
ACE	LRIF1	5	0.827	0.1654
KAPCA	WNT16	5	0.444	0.0888
KAPCA	LRP4	4	0.378	0.0945
KAPCA	PRAF2	4	0.777	0.19425
KAPCA	DCP2	4	0.505	0.12625
KAPCA	TCF15	4	0.706	0.1765
KAPCA	RMI1	4	0.121	0.03025
KAPCA	IGJ	8	0.725	0.090625
KAPCA	DNMBP	4	0.869	0.21725
KAPCA	CNPY3	5	0.229	0.0458
KAPCA	GALK1	5	0.398	0.0796
KAPCA	MYH3	2	0.394	0.197
KAPCA	DUS1L	5	0.97	0.194
KAPCA	DHX16	2	0.385	0.1925
KAPCA	KCND2	2	0.285	0.1425
KAPCA	CREB5	3	0.166	0.0553333333333333
KAPCA	ICK	4	0.584	0.146
KAPCA	KCNK2	3	0.304	0.101333333333333
KAPCA	FZD8	4	0.298	0.0745
KAPCA	WSB2	4	0.895	0.22375
KAPCA	LIF	4	0.141	0.03525
KAPCA	ACAD8	5	0.654	0.1308
KAPCA	CIR1	5	0.153	0.0306
KAPCA	LRIF1	3	0.468	0.156
NTKL	WNT16	8	0.612	0.0765
NTKL	LRP4	6	0.514	0.0856666666666667
NTKL	PRAF2	5	0.899	0.1798
NTKL	DCP2	7	0.712	0.101714285714286
NTKL	TCF15	5	0.695	0.139
NTKL	RMI1	5	0.233	0.0466
NTKL	IGJ	8	0.825	0.103125
NTKL	DNMBP	6	0.656	0.109333333333333
NTKL	CNPY3	5	0.329	0.0658
NTKL	GALK1	6	0.532	0.0886666666666667
NTKL	MYH3	6	0.637	0.106166666666667
NTKL	DUS1L	5	0.97	0.194
NTKL	DHX16	7	0.574	0.082
NTKL	KCND2	7	0.516	0.0737142857142857
NTKL	CREB5	9	0.309	0.0343333333333333
NTKL	ICK	5	0.599	0.1198
NTKL	KCNK2	6	0.511	0.0851666666666667
NTKL	FZD8	7	0.466	0.0665714285714286
NTKL	WSB2	6	0.983	0.163833333333333
NTKL	LIF	4	0.241	0.06025
NTKL	ACAD8	5	0.499	0.0998
NTKL	CIR1	5	0.272	0.0544
NTKL	LRIF1	6	0.675	0.1125
CALM	WNT16	4	0.336	0.084
CALM	LRP4	4	0.341	0.08525
CALM	PRAF2	3	0.669	0.223
CALM	DCP2	4	0.506	0.1265
CALM	TCF15	4	0.575	0.14375
CALM	RMI1	4	0.113	0.02825
