source	dest	edges	cum_dist	avg_dist_per_edge
ACE	BLVRB	6	0.793	0.132166666666667
ACE	GATA2	2	0.144	0.072
ACE	CD52	6	0.335	0.0558333333333333
ACE	RIPK2	4	0.159	0.03975
ACE	MED22	3	0.204	0.068
ACE	RAG2	4	0.21	0.0525
ACE	VPS4B	4	0.449	0.11225
ACE	UFL1	7	0.474	0.0677142857142857
ACE	PTPRR	4	0.364	0.091
ACE	EXTL1	6	0.672	0.112
ACE	RBL2	4	0.435	0.10875
ACE	SURF2	4	0.589	0.14725
ACE	BRSK2	5	0.51	0.102
ACE	PAPD7	4	0.394	0.0985
ACE	LMAN1	2	0.496	0.248
ACE	CBLB	3	0.121	0.0403333333333333
ACE	BLCAP	4	0.402	0.1005
ACE	EVC	6	0.9	0.15
ACE	MBNL1	3	0.559	0.186333333333333
ACE	HYAL2	3	0.162	0.054
ACE	VNN1	4	0.519	0.12975
ACE	SKAP2	5	0.561	0.1122
ACE	AUP1	4	0.28	0.07
KAPCA	ACE	3	0.155	0.0516666666666667
KAPCA	BLVRB	7	0.75	0.107142857142857
KAPCA	GATA2	3	0.135	0.045
KAPCA	CD52	6	0.329	0.0548333333333333
KAPCA	RIPK2	7	0.158	0.0225714285714286
KAPCA	MED22	3	0.171	0.057
KAPCA	RAG2	4	0.208	0.052
KAPCA	VPS4B	4	0.317	0.07925
KAPCA	UFL1	5	0.465	0.093
KAPCA	PTPRR	1	0.377	0.377
KAPCA	EXTL1	6	0.657	0.1095
KAPCA	RBL2	2	0.158	0.079
KAPCA	SURF2	4	0.574	0.1435
KAPCA	BRSK2	2	0.386	0.193
KAPCA	PAPD7	4	0.862	0.2155
KAPCA	LMAN1	4	0.563	0.14075
KAPCA	CBLB	2	0.221	0.1105
KAPCA	BLCAP	5	0.393	0.0786
KAPCA	EVC	6	0.595	0.0991666666666667
KAPCA	MBNL1	3	0.671	0.223666666666667
KAPCA	HYAL2	4	0.163	0.04075
KAPCA	VNN1	7	0.662	0.0945714285714286
KAPCA	SKAP2	4	0.432	0.108
KAPCA	AUP1	4	0.265	0.06625
NTKL	ACE	5	0.283	0.0566
NTKL	BLVRB	6	0.62	0.103333333333333
NTKL	GATA2	4	0.263	0.06575
NTKL	CD52	6	0.429	0.0715
