source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CFTR	4	0.05	0.0125
ACE	CLCN4	6	0.522	0.087
ACE	PRPS1	6	0.985	0.164166666666667
ACE	OGG1	5	0.138	0.0276
ACE	PCP4	5	0.977	0.1954
ACE	SNRK	4	0.271	0.06775
ACE	PKD2	3	0.26	0.0866666666666667
ACE	FMO4	3	0.252	0.084
ACE	NAA15	4	0.577	0.14425
ACE	PROSC	4	0.582	0.1455
ACE	CABP2	4	0.469	0.11725
ACE	RGS11	4	0.293	0.07325
ACE	ADH6	2	0.202	0.101
ACE	HES1	5	0.233	0.0466
ACE	TWF1	4	0.468	0.117
ACE	PSMD6	4	0.196	0.049
ACE	DHRS2	4	0.327	0.08175
ACE	PHIP	4	0.881	0.22025
ACE	FZD6	6	0.566	0.0943333333333333
ACE	OR1E1	4	0.347	0.08675
ACE	UTY	5	0.508	0.1016
ACE	DBR1	7	0.624	0.0891428571428571
KAPCA	CFTR	1	0.033	0.033
KAPCA	CLCN4	7	0.988	0.141142857142857
KAPCA	PRPS1	4	0.482	0.1205
KAPCA	OGG1	5	0.163	0.0326
KAPCA	PCP4	4	0.617	0.15425
KAPCA	SNRK	5	0.269	0.0538
KAPCA	PKD2	2	0.185	0.0925
KAPCA	FMO4	6	0.407	0.0678333333333333
KAPCA	NAA15	4	0.562	0.1405
KAPCA	PROSC	5	0.58	0.116
KAPCA	CABP2	5	0.46	0.092
KAPCA	RGS11	3	0.31	0.103333333333333
KAPCA	ADH6	7	0.214	0.0305714285714286
KAPCA	HES1	3	0.223	0.0743333333333333
KAPCA	TWF1	4	0.58	0.145
KAPCA	PSMD6	5	0.194	0.0388
KAPCA	DHRS2	5	0.471	0.0942
KAPCA	PHIP	4	0.866	0.2165
KAPCA	FZD6	4	0.467	0.11675
KAPCA	OR1E1	3	0.364	0.121333333333333
KAPCA	UTY	3	0.786	0.262
KAPCA	DBR1	5	0.61	0.122
NTKL	CFTR	6	0.208	0.0346666666666667
NTKL	CLCN4	7	0.653	0.0932857142857143
NTKL	PRPS1	7	0.707	0.101
NTKL	OGG1	7	0.296	0.0422857142857143
NTKL	PCP4	5	0.789	0.1578
NTKL	SNRK	5	0.402	0.0804
NTKL	PKD2	5	0.393	0.0786
NTKL	FMO4	6	0.382	0.0636666666666667
NTKL	NAA15	5	0.674	0.1348
NTKL	PROSC	5	0.713	0.1426
NTKL	CABP2	7	0.621	0.0887142857142857
NTKL	RGS11	6	0.46	0.0766666666666667
NTKL	ADH6	5	0.347	0.0694
NTKL	HES1	6	0.35	0.0583333333333333
NTKL	TWF1	4	0.646	0.1615
NTKL	PSMD6	6	0.299	0.0498333333333333
NTKL	DHRS2	6	0.46	0.0766666666666667
NTKL	PHIP	6	0.895	0.149166666666667
NTKL	FZD6	6	0.596	0.0993333333333333
NTKL	OR1E1	5	0.551	0.1102
NTKL	UTY	6	0.965	0.160833333333333
NTKL	DBR1	6	0.779	0.129833333333333
CALM	CFTR	4	0.04	0.01
CALM	CLCN4	7	0.989	0.141285714285714
CALM	PRPS1	4	0.961	0.24025
CALM	OGG1	5	0.128	0.0256
CALM	PCP4	1	0.307	0.307
CALM	SNRK	4	0.261	0.06525
CALM	PKD2	3	0.2	0.0666666666666667
CALM	FMO4	5	0.311	0.0622
CALM	NAA15	4	0.554	0.1385
CALM	PROSC	4	0.572	0.143
CALM	CABP2	2	0.381	0.1905
CALM	RGS11	3	0.273	0.091
CALM	ADH6	6	0.206	0.0343333333333333
CALM	HES1	5	0.179	0.0358
CALM	TWF1	3	0.526	0.175333333333333
CALM	PSMD6	4	0.162	0.0405
CALM	DHRS2	5	0.34	0.068
CALM	PHIP	3	0.675	0.225
CALM	FZD6	5	0.476	0.0952
CALM	OR1E1	3	0.327	0.109
CALM	UTY	5	0.742	0.1484
CALM	DBR1	7	0.614	0.0877142857142857
ACHA4	CFTR	6	0.17	0.0283333333333333
ACHA4	CLCN4	7	0.613	0.0875714285714286
ACHA4	PRPS1	6	0.684	0.114
ACHA4	OGG1	7	0.258	0.0368571428571429
ACHA4	PCP4	4	0.7	0.175
ACHA4	SNRK	5	0.362	0.0724
ACHA4	PKD2	4	0.359	0.08975
ACHA4	FMO4	5	0.402	0.0804
ACHA4	NAA15	6	0.651	0.1085
ACHA4	PROSC	5	0.673	0.1346
ACHA4	CABP2	2	0.495	0.2475
ACHA4	RGS11	4	0.433	0.10825
ACHA4	ADH6	7	0.307	0.0438571428571429
ACHA4	HES1	6	0.324	0.054
ACHA4	TWF1	4	0.657	0.16425
ACHA4	PSMD6	5	0.287	0.0574
