source	dest	edges	cum_dist	avg_dist_per_edge
ACE	RGS4	3	0.524	0.174666666666667
ACE	ISOC2	4	1.187	0.29675
ACE	MTA1	3	0.075	0.025
ACE	GPKOW	6	0.343	0.0571666666666667
ACE	HES2	4	0.329	0.08225
ACE	ASF1A	5	0.656	0.1312
ACE	CLCN6	2	0.835	0.4175
ACE	KLK14	6	0.489	0.0815
ACE	PSMG2	6	0.473	0.0788333333333333
ACE	GRHPR	7	0.388	0.0554285714285714
ACE	STK4	5	0.346	0.0692
ACE	HHEX	4	0.532	0.133
ACE	SRSF5	4	0.234	0.0585
KAPCA	RGS4	4	0.481	0.12025
KAPCA	ISOC2	5	1.144	0.2288
KAPCA	MTA1	4	0.073	0.01825
KAPCA	GPKOW	1	0.381	0.381
KAPCA	HES2	6	0.595	0.0991666666666667
KAPCA	ASF1A	4	0.411	0.10275
KAPCA	CLCN6	6	0.886	0.147666666666667
KAPCA	KLK14	7	0.504	0.072
KAPCA	PSMG2	6	0.432	0.072
KAPCA	GRHPR	7	0.412	0.0588571428571429
KAPCA	STK4	3	0.247	0.0823333333333333
KAPCA	HHEX	3	0.549	0.183
KAPCA	SRSF5	3	0.251	0.0836666666666667
NTKL	RGS4	5	0.587	0.1174
NTKL	ISOC2	4	1.014	0.2535
NTKL	MTA1	4	0.206	0.0515
NTKL	GPKOW	8	0.546	0.06825
NTKL	HES2	7	0.584	0.0834285714285714
NTKL	ASF1A	7	0.579	0.0827142857142857
NTKL	CLCN6	7	0.649	0.0927142857142857
NTKL	KLK14	6	0.602	0.100333333333333
NTKL	PSMG2	6	0.381	0.0635
NTKL	GRHPR	9	0.472	0.0524444444444444
NTKL	STK4	5	0.376	0.0752
NTKL	HHEX	6	0.761	0.126833333333333
NTKL	SRSF5	6	0.437	0.0728333333333333
CALM	RGS4	1	0.136	0.136
CALM	ISOC2	3	0.894	0.298
CALM	MTA1	3	0.065	0.0216666666666667
CALM	GPKOW	5	0.323	0.0646
CALM	HES2	6	0.464	0.0773333333333333
CALM	ASF1A	3	0.303	0.101
CALM	CLCN6	5	0.878	0.1756
CALM	KLK14	4	0.469	0.11725
CALM	PSMG2	4	0.244	0.061
CALM	GRHPR	7	0.353	0.0504285714285714
CALM	STK4	4	0.256	0.064
CALM	HHEX	3	0.512	0.170666666666667
CALM	SRSF5	3	0.214	0.0713333333333333
ACHA4	RGS4	4	0.424	0.106
ACHA4	ISOC2	4	1.048	0.262
ACHA4	MTA1	4	0.166	0.0415
ACHA4	GPKOW	7	0.562	0.0802857142857143
ACHA4	HES2	7	0.562	0.0802857142857143
ACHA4	ASF1A	6	0.556	0.0926666666666667
ACHA4	CLCN6	6	0.979	0.163166666666667
ACHA4	KLK14	6	0.577	0.0961666666666667
ACHA4	PSMG2	6	0.414	0.069
ACHA4	GRHPR	7	0.445	0.0635714285714286
ACHA4	STK4	5	0.403	0.0806
ACHA4	HHEX	5	0.751	0.1502
ACHA4	SRSF5	5	0.453	0.0906
ANXA2	RGS4	3	0.675	0.225
ANXA2	ISOC2	4	1.104	0.276
ANXA2	MTA1	3	0.102	0.034
ANXA2	GPKOW	6	0.634	0.105666666666667
ANXA2	HES2	5	0.518	0.1036
ANXA2	ASF1A	4	0.56	0.14
ANXA2	CLCN6	5	0.915	0.183
ANXA2	KLK14	4	0.481	0.12025
ANXA2	PSMG2	6	0.471	0.0785
ANXA2	GRHPR	6	0.46	0.0766666666666667
ANXA2	STK4	3	0.398	0.132666666666667
ANXA2	HHEX	5	0.723	0.1446
ANXA2	SRSF5	4	0.525	0.13125
AURKB	RGS4	6	0.44	0.0733333333333333
AURKB	ISOC2	7	1.103	0.157571428571429
AURKB	MTA1	4	0.103	0.02575
AURKB	GPKOW	4	0.282	0.0705
AURKB	HES2	8	0.554	0.06925
AURKB	ASF1A	4	0.36	0.09
AURKB	CLCN6	7	0.917	0.131
AURKB	KLK14	5	0.45	0.09
AURKB	PSMG2	2	0.129	0.0645
AURKB	GRHPR	6	0.426	0.071
AURKB	STK4	6	0.332	0.0553333333333333
AURKB	HHEX	6	0.573	0.0955
AURKB	SRSF5	2	0.173	0.0865
GNAT3	RGS4	2	0.585	0.2925
GNAT3	ISOC2	5	0.84	0.168
GNAT3	MTA1	4	0.263	0.06575
GNAT3	GPKOW	6	0.404	0.0673333333333333
GNAT3	HES2	7	0.639	0.0912857142857143
GNAT3	ASF1A	5	0.941	0.1882
GNAT3	CLCN6	8	0.592	0.074
GNAT3	KLK14	4	0.558	0.1395
GNAT3	PSMG2	8	0.597	0.074625
GNAT3	GRHPR	8	0.456	0.057
GNAT3	STK4	5	0.431	0.0862
GNAT3	HHEX	4	0.593	0.14825
GNAT3	SRSF5	4	0.295	0.07375
CA2D1	RGS4	3	0.542	0.180666666666667
CA2D1	ISOC2	9	1.333	0.148111111111111
CA2D1	MTA1	6	0.412	0.0686666666666667
CA2D1	GPKOW	7	0.795	0.113571428571429
CA2D1	HES2	6	0.772	0.128666666666667
CA2D1	ASF1A	7	0.966	0.138
CA2D1	CLCN6	8	0.612	0.0765
CA2D1	KLK14	6	0.711	0.1185
CA2D1	PSMG2	6	0.707	0.117833333333333
CA2D1	GRHPR	6	0.638	0.106333333333333
CA2D1	STK4	5	0.694	0.1388
CA2D1	HHEX	3	0.55	0.183333333333333
CA2D1	SRSF5	5	0.686	0.1372
CAH4	RGS4	4	0.942	0.2355
CAH4	ISOC2	10	1.452	0.1452
CAH4	MTA1	7	0.858	0.122571428571429
CAH4	GPKOW	3	0.956	0.318666666666667
CAH4	HES2	5	0.97	0.194
CAH4	ASF1A	4	0.848	0.212
CAH4	CLCN6	7	0.773	0.110428571428571
CAH4	KLK14	4	0.773	0.19325
CAH4	PSMG2	6	0.843	0.1405
CAH4	GRHPR	2	0.629	0.3145
CAH4	STK4	5	0.962	0.1924
CAH4	HHEX	6	0.907	0.151166666666667
