source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MSRA	5	0.412	0.0824
ACE	NMD3	6	0.376	0.0626666666666667
ACE	ZMAT3	6	0.639	0.1065
ACE	NCOA2	4	0.073	0.01825
ACE	GFPT2	3	0.328	0.109333333333333
ACE	KDM4D	3	0.507	0.169
ACE	FUT3	4	0.359	0.08975
ACE	RAB5C	5	0.763	0.1526
ACE	IREB2	4	0.176	0.044
ACE	VAMP8	4	0.254	0.0635
ACE	HIF3A	3	0.174	0.058
ACE	CNIH3	7	0.962	0.137428571428571
ACE	MATN4	4	0.83	0.2075
ACE	PPARA	5	0.064	0.0128
ACE	PUM1	6	0.868	0.144666666666667
ACE	PEX3	5	0.478	0.0956
ACE	C1R	4	0.161	0.04025
ACE	SCN3B	3	0.228	0.076
ACE	IST1	4	0.861	0.21525
ACE	TLR3	3	0.201	0.067
KAPCA	MSRA	7	0.439	0.0627142857142857
KAPCA	NMD3	6	0.4	0.0666666666666667
KAPCA	ZMAT3	4	0.977	0.24425
KAPCA	NCOA2	4	0.073	0.01825
KAPCA	GFPT2	4	0.372	0.093
KAPCA	KDM4D	3	0.492	0.164
KAPCA	FUT3	5	0.35	0.07
KAPCA	RAB5C	3	0.594	0.198
KAPCA	IREB2	5	0.174	0.0348
KAPCA	VAMP8	5	0.26	0.052
KAPCA	HIF3A	3	0.164	0.0546666666666667
KAPCA	CNIH3	3	0.462	0.154
KAPCA	MATN4	5	0.828	0.1656
KAPCA	PPARA	5	0.076	0.0152
KAPCA	PUM1	6	0.853	0.142166666666667
KAPCA	PEX3	6	0.501	0.0835
KAPCA	C1R	8	0.214	0.02675
KAPCA	SCN3B	3	0.213	0.071
KAPCA	IST1	6	0.897	0.1495
KAPCA	TLR3	3	0.342	0.114
NTKL	MSRA	6	0.54	0.09
NTKL	NMD3	6	0.515	0.0858333333333333
NTKL	ZMAT3	6	0.764	0.127333333333333
NTKL	NCOA2	4	0.206	0.0515
NTKL	GFPT2	5	0.46	0.092
NTKL	KDM4D	4	0.604	0.151
NTKL	FUT3	8	0.479	0.059875
NTKL	RAB5C	5	0.59	0.118
NTKL	IREB2	5	0.307	0.0614
NTKL	VAMP8	6	0.365	0.0608333333333333
NTKL	HIF3A	5	0.307	0.0614
NTKL	CNIH3	6	0.634	0.105666666666667
NTKL	MATN4	6	0.828	0.138
NTKL	PPARA	6	0.21	0.035
NTKL	PUM1	2	0.202	0.101
NTKL	PEX3	7	0.635	0.0907142857142857
NTKL	C1R	6	0.309	0.0515
NTKL	SCN3B	4	0.325	0.08125
NTKL	IST1	8	0.906	0.11325
NTKL	TLR3	5	0.285	0.057
CALM	MSRA	5	0.402	0.0804
CALM	NMD3	6	0.372	0.062
CALM	ZMAT3	5	0.747	0.1494
CALM	NCOA2	4	0.05	0.0125
CALM	GFPT2	4	0.34	0.085
CALM	KDM4D	3	0.484	0.161333333333333
CALM	FUT3	4	0.342	0.0855
CALM	RAB5C	4	0.47	0.1175
CALM	IREB2	4	0.166	0.0415
CALM	VAMP8	3	0.196	0.0653333333333333
CALM	HIF3A	3	0.165	0.055
CALM	CNIH3	2	0.401	0.2005
CALM	MATN4	4	0.682	0.1705
CALM	PPARA	4	0.052	0.013
CALM	PUM1	5	0.722	0.1444
CALM	PEX3	5	0.468	0.0936
CALM	C1R	3	0.167	0.0556666666666667
CALM	SCN3B	3	0.205	0.0683333333333333
CALM	IST1	5	0.789	0.1578
CALM	TLR3	3	0.166	0.0553333333333333
ACHA4	MSRA	7	0.532	0.076
ACHA4	NMD3	6	0.498	0.083
ACHA4	ZMAT3	6	0.901	0.150166666666667
ACHA4	NCOA2	4	0.166	0.0415
ACHA4	GFPT2	4	0.431	0.10775
ACHA4	KDM4D	5	0.581	0.1162
ACHA4	FUT3	5	0.433	0.0866
ACHA4	RAB5C	4	0.561	0.14025
ACHA4	IREB2	5	0.267	0.0534
ACHA4	VAMP8	2	0.207	0.1035
ACHA4	HIF3A	5	0.285	0.057
ACHA4	CNIH3	3	0.693	0.231
ACHA4	MATN4	5	0.805	0.161
ACHA4	PPARA	6	0.17	0.0283333333333333
ACHA4	PUM1	6	0.825	0.1375
ACHA4	PEX3	7	0.595	0.085
ACHA4	C1R	6	0.284	0.0473333333333333
ACHA4	SCN3B	5	0.302	0.0604
ACHA4	IST1	4	0.722	0.1805
ACHA4	TLR3	3	0.258	0.086
ANXA2	MSRA	3	0.398	0.132666666666667
ANXA2	NMD3	6	0.384	0.064
ANXA2	ZMAT3	4	0.852	0.213
ANXA2	NCOA2	4	0.062	0.0155
ANXA2	GFPT2	3	0.397	0.132333333333333
ANXA2	KDM4D	2	0.541	0.2705
ANXA2	FUT3	4	0.354	0.0885
ANXA2	RAB5C	4	0.679	0.16975
ANXA2	IREB2	4	0.203	0.05075
ANXA2	VAMP8	2	0.241	0.1205
ANXA2	HIF3A	3	0.243	0.081
ANXA2	CNIH3	4	0.722	0.1805
ANXA2	MATN4	4	0.857	0.21425
ANXA2	PPARA	4	0.064	0.016
ANXA2	PUM1	5	0.902	0.1804
ANXA2	PEX3	5	0.489	0.0978
ANXA2	C1R	7	0.199	0.0284285714285714
ANXA2	SCN3B	2	0.262	0.131
ANXA2	IST1	6	0.982	0.163666666666667
ANXA2	TLR3	3	0.311	0.103666666666667
AURKB	MSRA	6	0.425	0.0708333333333333
AURKB	NMD3	4	0.337	0.08425
AURKB	ZMAT3	4	0.737	0.18425
AURKB	NCOA2	5	0.086	0.0172
AURKB	GFPT2	4	0.36	0.09
AURKB	KDM4D	3	0.48	0.16
AURKB	FUT3	6	0.342	0.057
AURKB	RAB5C	2	0.497	0.2485
AURKB	IREB2	4	0.16	0.04
AURKB	VAMP8	4	0.256	0.064
AURKB	HIF3A	2	0.139	0.0695
AURKB	CNIH3	5	0.659	0.1318
AURKB	MATN4	7	0.821	0.117285714285714
AURKB	PPARA	5	0.077	0.0154
AURKB	PUM1	4	0.664	0.166
AURKB	PEX3	7	0.532	0.076
AURKB	C1R	6	0.158	0.0263333333333333
AURKB	SCN3B	3	0.201	0.067
AURKB	IST1	2	0.427	0.2135
AURKB	TLR3	4	0.288	0.072
GNAT3	MSRA	6	0.615	0.1025
GNAT3	NMD3	6	0.473	0.0788333333333333
GNAT3	ZMAT3	6	0.7	0.116666666666667
GNAT3	NCOA2	5	0.201	0.0402
GNAT3	GFPT2	5	0.516	0.1032
GNAT3	KDM4D	5	0.695	0.139
GNAT3	FUT3	6	0.492	0.082
GNAT3	RAB5C	6	0.899	0.149833333333333
GNAT3	IREB2	4	0.295	0.07375
GNAT3	VAMP8	4	0.301	0.07525
GNAT3	HIF3A	5	0.362	0.0724
GNAT3	CNIH3	6	0.805	0.134166666666667
GNAT3	MATN4	5	1.018	0.2036
GNAT3	PPARA	6	0.19	0.0316666666666667
GNAT3	PUM1	7	0.941	0.134428571428571
GNAT3	PEX3	7	0.668	0.0954285714285714
GNAT3	C1R	3	0.287	0.0956666666666667
GNAT3	SCN3B	5	0.416	0.0832
GNAT3	IST1	6	0.968	0.161333333333333
GNAT3	TLR3	3	0.307	0.102333333333333
CA2D1	MSRA	10	0.683	0.0683
CA2D1	NMD3	7	0.577	0.0824285714285714
CA2D1	ZMAT3	6	0.857	0.142833333333333
CA2D1	NCOA2	6	0.242	0.0403333333333333
CA2D1	GFPT2	4	0.649	0.16225
CA2D1	KDM4D	4	0.828	0.207
CA2D1	FUT3	6	0.584	0.0973333333333333
CA2D1	RAB5C	8	0.861	0.107625
